dTime	dValue	-1
3644	0.07921527	-1
3645	0.07921527	-1
3646	0.07921527	-1
3647	0.07921527	-1
3648	0.07921527	-1
3649	0.087574884	-1
3650	0.088002153	-1
3651	0.078976244	-1
3652	0.078976244	-1
3653	0.078976244	-1
3654	0.078976244	-1
3655	0.078976244	-1
3656	0.078976244	-1
3657	0.078976244	-1
3658	0.078976244	-1
3659	0.080105654	-1
3660	0.078976244	-1
3661	0.078976244	-1
3662	0.093726613	-1
3663	0.10376495	-1
3664	0.083742705	-1
3665	0.078976244	-1
3666	0.078976244	-1
3667	0.078976244	-1
3668	0.078976244	-1
3669	0.078976244	-1
3670	0.078976244	-1
3671	0.078976244	-1
3672	0.078976244	-1
3673	0.078976244	-1
3674	0.083645509	-1
3675	0.093398092	-1
3676	0.085060674	-1
3677	0.083732985	-1
3678	0.082475277	-1
3679	0.078976244	-1
3680	0.078976244	-1
3681	0.078976244	-1
3682	0.071237797	-1
3683	0.071237797	-1
3684	0.071237797	-1
3685	0.072886038	-1
3686	0.071237797	-1
3687	0.071237797	-1
3688	0.071237797	-1
3689	0.075064366	-1
3690	0.083061233	-1
3691	0.086684878	-1
3692	0.078692152	-1
3693	0.071237797	-1
3694	0.071237797	-1
3695	0.071237797	-1
3696	0.071237797	-1
3697	0.071237797	-1
3698	0.071237797	-1
3699	0.071237797	-1
3700	0.071237797	-1
3701	0.086146508	-1
3702	0.078634174	-1
3703	0.071237797	-1
3704	0.071237797	-1
3705	0.071237797	-1
3706	0.071237797	-1
3707	0.071237797	-1
3708	0.071237797	-1
3709	0.071237797	-1
3710	0.069295715	-1
3711	0.069295715	-1
3712	0.069295715	-1
3713	0.069295715	-1
3714	0.069295715	-1
3715	0.069295715	-1
3716	0.069295715	-1
3717	0.069295715	-1
3718	0.069295715	-1
3719	0.069295715	-1
3720	0.069295715	-1
3721	0.069295715	-1
3722	0.069295715	-1
3723	0.069295715	-1
3724	0.069295715	-1
3725	0.069295715	-1
3726	0.069295715	-1
3727	0.069295715	-1
3728	0.069295715	-1
3729	0.069295715	-1
3730	0.069295715	-1
3731	0.069295715	-1
3732	0.069295715	-1
3733	0.069295715	-1
3734	0.069295715	-1
3735	0.069295715	-1
3736	0.069295715	-1
3737	0.069295715	-1
3738	0.069295715	-1
3739	0.069295715	-1
3740	0.069295715	-1
3741	0.234684318	-1
3742	0.499287739	-1
3743	0.891019485	-1
3744	0.904448316	-1
3745	0.904455818	-1
3746	0.904448316	-1
3747	0.904455818	-1
3748	0.771645432	-1
3749	0.904500831	-1
3750	0.84714697	-1
3751	0.904448316	-1
3752	0.904455818	-1
3753	0.904448316	-1
3754	0.906698958	-1
3755	0.76939479	-1
3756	0.904440814	-1
3757	0.931133428	-1
3758	0.904455818	-1
3759	0.501523377	-1
3760	0.229158181	-1
3761	0.229158181	-1
3762	0.229158181	-1
3763	0.229158181	-1
3764	0.229158181	-1
3765	0.229158181	-1
3766	0.229158181	-1
3767	0.229158181	-1
3768	0.229158181	-1
3769	0.219785358	-1
3770	0.229158181	-1
3771	0.398112148	-1
3772	0.398112148	-1
3773	0.398112148	-1
3774	0.398112148	-1
3775	0.398112148	-1
3776	0.398112148	-1
3777	0.394282655	-1
3778	0.398112148	-1
3779	0.398112148	-1
3780	0.398112148	-1
3781	0.398112148	-1
3782	0.398112148	-1
3783	0.398112148	-1
3784	0.398112148	-1
3785	0.398112148	-1
3786	0.398112148	-1
3787	0.398112148	-1
3788	0.398112148	-1
3789	0.398112148	-1
3790	0.398112148	-1
3791	0.398112148	-1
3792	0.398112148	-1
3793	0.398112148	-1
3794	0.678181505	-1
3795	1.108837205	-1
3796	1.193564535	-1
3797	1.153823779	-1
3798	1.140940126	-1
3799	1.149409165	-1
3800	1.113861368	-1
3801	0.82551692	-1
3802	0.469447105	-1
3803	0.523990123	-1
3804	0.534037521	-1
3805	0.523990123	-1
3806	0.534037521	-1
3807	0.534037521	-1
3808	0.701166044	-1
3809	0.84794709	-1
3810	0.877884019	-1
3811	0.886211231	-1
3812	0.697740603	-1
3813	0.534037521	-1
3814	0.534037521	-1
3815	0.534037521	-1
3816	0.534037521	-1
3817	0.534037521	-1
3818	0.534037521	-1
3819	0.534037521	-1
3820	0.534037521	-1
3821	0.534037521	-1
3822	0.691960171	-1
3823	0.865729947	-1
3824	0.894101342	-1
3825	0.83858511	-1
3826	0.916732447	-1
3827	0.883566326	-1
3828	0.672188061	-1
3829	0.736125169	-1
3830	0.879204241	-1
3831	0.900064643	-1
3832	1.032869939	-1
3833	1.067287424	-1
3834	0.984528617	-1
3835	1.073009001	-1
3836	1.065150835	-1
3837	1.075561704	-1
3838	1.055684226	-1
3839	1.073393106	-1
3840	1.075513691	-1
3841	0.810760729	-1
3842	0.398527123	-1
3843	0.398527123	-1
3844	0.686606514	-1
3845	1.075513691	-1
3846	1.075513691	-1
3847	1.074113305	-1
3848	1.010239702	-1
3849	1.074593437	-1
3850	1.086948842	-1
3851	1.078794595	-1
3852	1.079258723	-1
3853	1.068599785	-1
3854	1.086764791	-1
3855	1.075513691	-1
3856	1.084868269	-1
3857	0.931473996	-1
3858	0.657798574	-1
3859	0.398527123	-1
3860	0.398527123	-1
3861	0.680076714	-1
3862	0.989634024	-1
3863	1.070738966	-1
3864	1.055581992	-1
3865	1.072647504	-1
3866	1.07447652	-1
3867	1.055152571	-1
3868	1.07089801	-1
3869	1.077021237	-1
3870	1.076603744	-1
3871	1.090683189	-1
3872	1.108838159	-1
3873	1.111772536	-1
3874	1.111772536	-1
3875	1.102058872	-1
3876	0.900958592	-1
3877	0.768235667	-1
3878	0.768235667	-1
3879	0.768235667	-1
3880	0.768235667	-1
3881	0.768235667	-1
3882	0.768235667	-1
3883	0.98294621	-1
3884	1.111772536	-1
3885	1.111772536	-1
3886	0.92689483	-1
3887	0.562852249	-1
3888	0.398551341	-1
3889	0.488204452	-1
3890	0.256394199	-1
3891	0.484067064	-1
3892	0.691169538	-1
3893	0.768235667	-1
3894	0.554972569	-1
3895	0.554972569	-1
3896	0.554972569	-1
3897	0.531565641	-1
3898	0.406061012	-1
3899	0.435305364	-1
3900	0.554972569	-1
3901	0.554972569	-1
3902	0.554972569	-1
3903	0.554972569	-1
3904	0.554972569	-1
3905	0.554972569	-1
3906	0.554972569	-1
3907	0.554972569	-1
3908	0.554972569	-1
3909	0.554972569	-1
3910	0.554972569	-1
3911	0.554972569	-1
3912	0.554972569	-1
3913	0.554972569	-1
3914	0.554972569	-1
3915	0.554972569	-1
3916	0.513175845	-1
3917	0.548047781	-1
3918	0.554972569	-1
3919	0.554972569	-1
3920	0.554972569	-1
3921	0.554972569	-1
3922	0.554972569	-1
3923	0.554972569	-1
3924	0.081921336	-1
3925	0.077980305	-1
3926	0.077980305	-1
3927	0.077980305	-1
3928	0.077980305	-1
3929	0.077980305	-1
3930	0.077980305	-1
3931	0.077980305	-1
3932	0.077980305	-1
3933	0.077980305	-1
3934	0.077980305	-1
3935	0.077980305	-1
3936	0.077980305	-1
3937	0.077980305	-1
3938	0.077980305	-1
3939	0.077980305	-1
3940	0.081921336	-1
3941	0.081921336	-1
3942	0.082416154	-1
3943	0.077980305	-1
3944	0.077980305	-1
3945	0.077980305	-1
3946	0.077980305	-1
3947	0.077980305	-1
3948	0.077980305	-1
3949	0.077980305	-1
3950	0.077980305	-1
3951	0.077980305	-1
3952	0.077980305	-1
3953	0.077980305	-1
3954	0.077980305	-1
3955	0.077159651	-1
3956	0.077159651	-1
3957	0.077159651	-1
3958	0.077159651	-1
3959	0.078696504	-1
3960	0.077159651	-1
3961	0.077159651	-1
3962	0.077159651	-1
3963	0.077159651	-1
3964	0.077159651	-1
3965	0.077159651	-1
3966	0.077159651	-1
3967	0.077159651	-1
3968	0.079487723	-1
3969	0.254417457	-1
3970	0.46371398	-1
3971	0.499750662	-1
3972	0.088881412	-1
3973	0.077159651	-1
3974	0.077159651	-1
3975	0.077159651	-1
3976	0.077159651	-1
3977	0.077159651	-1
3978	0.077159651	-1
3979	0.077159651	-1
3980	0.077159651	-1
3981	0.077159651	-1
3982	0.077159651	-1
3983	0.077159651	-1
3984	0.077159651	-1
3985	0.07921527	-1
3986	0.07921527	-1
3987	0.080267188	-1
3988	0.07921527	-1
3989	0.07921527	-1
3990	0.07921527	-1
3991	0.07921527	-1
3992	0.07921527	-1
3993	0.07921527	-1
3994	0.07921527	-1
3995	0.07921527	-1
3996	0.07921527	-1
3997	0.07921527	-1
3998	0.07921527	-1
3999	0.07921527	-1
4000	0.07921527	-1
4001	0.07921527	-1
4002	0.07921527	-1
4003	0.07921527	-1
4004	0.07921527	-1
4005	0.07921527	-1
4006	0.07921527	-1
4007	0.07921527	-1
4008	0.07921527	-1
4009	0.07921527	-1
4010	0.07921527	-1
4011	0.07921527	-1
4012	0.07921527	-1
4013	0.07921527	-1
4014	0.087574884	-1
4015	0.088002153	-1
4016	0.078976244	-1
4017	0.078976244	-1
4018	0.078976244	-1
4019	0.078976244	-1
4020	0.078976244	-1
4021	0.078976244	-1
4022	0.078976244	-1
4023	0.078976244	-1
4024	0.080105654	-1
4025	0.078976244	-1
4026	0.078976244	-1
4027	0.093726613	-1
4028	0.10376495	-1
4029	0.083742705	-1
4030	0.078976244	-1
4031	0.078976244	-1
4032	0.078976244	-1
4033	0.078976244	-1
4034	0.078976244	-1
4035	0.078976244	-1
4036	0.078976244	-1
4037	0.078976244	-1
4038	0.078976244	-1
4039	0.083645509	-1
4040	0.093398092	-1
4041	0.085060674	-1
4042	0.083732985	-1
4043	0.082475277	-1
4044	0.078976244	-1
4045	0.078976244	-1
4046	0.078976244	-1
4047	0.071237797	-1
4048	0.071237797	-1
4049	0.071237797	-1
4050	0.072886038	-1
4051	0.071237797	-1
4052	0.071237797	-1
4053	0.071237797	-1
4054	0.075064366	-1
4055	0.083061233	-1
4056	0.086684878	-1
4057	0.078692152	-1
4058	0.071237797	-1
4059	0.071237797	-1
4060	0.071237797	-1
4061	0.071237797	-1
4062	0.071237797	-1
4063	0.071237797	-1
4064	0.071237797	-1
4065	0.071237797	-1
4066	0.086146508	-1
4067	0.078634174	-1
4068	0.071237797	-1
4069	0.071237797	-1
4070	0.071237797	-1
4071	0.071237797	-1
4072	0.071237797	-1
4073	0.071237797	-1
4074	0.071237797	-1
4075	0.069295715	-1
4076	0.069295715	-1
4077	0.069295715	-1
4078	0.069295715	-1
4079	0.069295715	-1
4080	0.069295715	-1
4081	0.069295715	-1
4082	0.069295715	-1
4083	0.069295715	-1
4084	0.069295715	-1
4085	0.069295715	-1
4086	0.069295715	-1
4087	0.069295715	-1
4088	0.069295715	-1
4089	0.069295715	-1
4090	0.069295715	-1
4091	0.069295715	-1
4092	0.069295715	-1
4093	0.069295715	-1
4094	0.069295715	-1
4095	0.069295715	-1
4096	0.069295715	-1
4097	0.069295715	-1
4098	0.069295715	-1
4099	0.069295715	-1
4100	0.069295715	-1
4101	0.069295715	-1
4102	0.069295715	-1
4103	0.069295715	-1
4104	0.069295715	-1
4105	0.069295715	-1
4106	0.234684318	-1
4107	0.499287739	-1
4108	0.891019485	-1
4109	0.904448316	-1
4110	0.904455818	-1
4111	0.904448316	-1
4112	0.904455818	-1
4113	0.771645432	-1
4114	0.904500831	-1
4115	0.84714697	-1
4116	0.904448316	-1
4117	0.904455818	-1
4118	0.904448316	-1
4119	0.906698958	-1
4120	0.76939479	-1
4121	0.904440814	-1
4122	0.931133428	-1
4123	0.904455818	-1
4124	0.501523377	-1
4125	0.229158181	-1
4126	0.229158181	-1
4127	0.229158181	-1
4128	0.229158181	-1
4129	0.229158181	-1
4130	0.229158181	-1
4131	0.229158181	-1
4132	0.229158181	-1
4133	0.229158181	-1
4134	0.219785358	-1
4135	0.229158181	-1
4136	0.398112148	-1
4137	0.398112148	-1
4138	0.398112148	-1
4139	0.398112148	-1
4140	0.398112148	-1
4141	0.398112148	-1
4142	0.394282655	-1
4143	0.398112148	-1
4144	0.398112148	-1
4145	0.398112148	-1
4146	0.398112148	-1
4147	0.398112148	-1
4148	0.398112148	-1
4149	0.398112148	-1
4150	0.398112148	-1
4151	0.398112148	-1
4152	0.398112148	-1
4153	0.398112148	-1
4154	0.398112148	-1
4155	0.398112148	-1
4156	0.398112148	-1
4157	0.398112148	-1
4158	0.398112148	-1
4159	0.678181505	-1
4160	1.108837205	-1
4161	1.193564535	-1
4162	1.153823779	-1
4163	1.140940126	-1
4164	1.149409165	-1
4165	1.113861368	-1
4166	0.82551692	-1
4167	0.469447105	-1
4168	0.523990123	-1
4169	0.534037521	-1
4170	0.523990123	-1
4171	0.534037521	-1
4172	0.534037521	-1
4173	0.701166044	-1
4174	0.84794709	-1
4175	0.877884019	-1
4176	0.886211231	-1
4177	0.697740603	-1
4178	0.534037521	-1
4179	0.534037521	-1
4180	0.534037521	-1
4181	0.534037521	-1
4182	0.534037521	-1
4183	0.534037521	-1
4184	0.534037521	-1
4185	0.534037521	-1
4186	0.534037521	-1
4187	0.691960171	-1
4188	0.865729947	-1
4189	0.894101342	-1
4190	0.83858511	-1
4191	0.916732447	-1
4192	0.883566326	-1
4193	0.672188061	-1
4194	0.736125169	-1
4195	0.879204241	-1
4196	0.900064643	-1
4197	1.032869939	-1
4198	1.067287424	-1
4199	0.984528617	-1
4200	1.073009001	-1
4201	1.065150835	-1
4202	1.075561704	-1
4203	1.055684226	-1
4204	1.073393106	-1
4205	1.075513691	-1
4206	0.810760729	-1
4207	0.398527123	-1
4208	0.398527123	-1
4209	0.686606514	-1
4210	1.075513691	-1
4211	1.075513691	-1
4212	1.074113305	-1
4213	1.010239702	-1
4214	1.074593437	-1
4215	1.086948842	-1
4216	1.078794595	-1
4217	1.079258723	-1
4218	1.068599785	-1
4219	1.086764791	-1
4220	1.075513691	-1
4221	1.084868269	-1
4222	0.931473996	-1
4223	0.657798574	-1
4224	0.398527123	-1
4225	0.398527123	-1
4226	0.680076714	-1
4227	0.989634024	-1
4228	1.070738966	-1
4229	1.055581992	-1
4230	1.072647504	-1
4231	1.07447652	-1
4232	1.055152571	-1
4233	1.07089801	-1
4234	1.077021237	-1
4235	1.076603744	-1
4236	1.090683189	-1
4237	1.108838159	-1
4238	1.111772536	-1
4239	1.111772536	-1
4240	1.102058872	-1
4241	0.900958592	-1
4242	0.768235667	-1
4243	0.768235667	-1
4244	0.768235667	-1
4245	0.768235667	-1
4246	0.768235667	-1
4247	0.768235667	-1
4248	0.98294621	-1
4249	1.111772536	-1
4250	1.111772536	-1
4251	0.92689483	-1
4252	0.562852249	-1
4253	0.398551341	-1
4254	0.488204452	-1
4255	0.256394199	-1
4256	0.484067064	-1
4257	0.691169538	-1
4258	0.768235667	-1
4259	0.554972569	-1
4260	0.554972569	-1
4261	0.554972569	-1
4262	0.531565641	-1
4263	0.406061012	-1
4264	0.435305364	-1
4265	0.554972569	-1
4266	0.554972569	-1
4267	0.554972569	-1
4268	0.554972569	-1
4269	0.554972569	-1
4270	0.554972569	-1
4271	0.554972569	-1
4272	0.554972569	-1
4273	0.554972569	-1
4274	0.554972569	-1
4275	0.554972569	-1
4276	0.554972569	-1
4277	0.554972569	-1
4278	0.554972569	-1
4279	0.554972569	-1
4280	0.554972569	-1
4281	0.513175845	-1
4282	0.548047781	-1
4283	0.554972569	-1
4284	0.554972569	-1
4285	0.554972569	-1
4286	0.554972569	-1
4287	0.554972569	-1
4288	0.554972569	-1
4289	0.081921336	-1
4290	0.077980305	-1
4291	0.077980305	-1
4292	0.077980305	-1
4293	0.077980305	-1
4294	0.077980305	-1
4295	0.077980305	-1
4296	0.077980305	-1
4297	0.077980305	-1
4298	0.077980305	-1
4299	0.077980305	-1
4300	0.077980305	-1
4301	0.077980305	-1
4302	0.077980305	-1
4303	0.077980305	-1
4304	0.077980305	-1
4305	0.081921336	-1
4306	0.081921336	-1
4307	0.082416154	-1
4308	0.077980305	-1
4309	0.077980305	-1
4310	0.077980305	-1
4311	0.077980305	-1
4312	0.077980305	-1
4313	0.077980305	-1
4314	0.077980305	-1
4315	0.077980305	-1
4316	0.077980305	-1
4317	0.077980305	-1
4318	0.077980305	-1
4319	0.077980305	-1
4320	0.077159651	-1
4321	0.077159651	-1
4322	0.077159651	-1
4323	0.077159651	-1
4324	0.078696504	-1
4325	0.077159651	-1
4326	0.077159651	-1
4327	0.077159651	-1
4328	0.077159651	-1
4329	0.077159651	-1
4330	0.077159651	-1
4331	0.077159651	-1
4332	0.077159651	-1
4333	0.079487723	-1
4334	0.254417457	-1
4335	0.46371398	-1
4336	0.499750662	-1
4337	0.088881412	-1
4338	0.077159651	-1
4339	0.077159651	-1
4340	0.077159651	-1
4341	0.077159651	-1
4342	0.077159651	-1
4343	0.077159651	-1
4344	0.077159651	-1
4345	0.077159651	-1
4346	0.077159651	-1
4347	0.077159651	-1
4348	0.077159651	-1
4349	0.077159651	-1
4350	0.07921527	-1
4351	0.07921527	-1
4352	0.080267188	-1
4353	0.07921527	-1
4354	0.07921527	-1
4355	0.07921527	-1
4356	0.07921527	-1
4357	0.07921527	-1
4358	0.07921527	-1
4359	0.07921527	-1
4360	0.07921527	-1
4361	0.07921527	-1
4362	0.07921527	-1
4363	0.07921527	-1
4364	0.07921527	-1
4365	0.07921527	-1
4366	0.07921527	-1
4367	0.07921527	-1
4368	0.07921527	-1
4369	0.07921527	-1
4370	0.07921527	-1
4371	0.07921527	-1
4372	0.07921527	-1
4373	0.07921527	-1
4374	0.07921527	-1
4375	0.07921527	-1
4376	0.07921527	-1
4377	0.07921527	-1
4378	0.07921527	-1
4379	0.087574884	-1
4380	0.088002153	-1
4381	0.078976244	-1
4382	0.078976244	-1
4383	0.078976244	-1
4384	0.078976244	-1
4385	0.078976244	-1
4386	0.078976244	-1
4387	0.078976244	-1
4388	0.078976244	-1
4389	0.080105654	-1
4390	0.078976244	-1
4391	0.078976244	-1
4392	0.093726613	-1
4393	0.10376495	-1
4394	0.083742705	-1
4395	0.078976244	-1
4396	0.078976244	-1
4397	0.078976244	-1
4398	0.078976244	-1
4399	0.078976244	-1
4400	0.078976244	-1
4401	0.078976244	-1
4402	0.078976244	-1
4403	0.078976244	-1
4404	0.083645509	-1
4405	0.093398092	-1
4406	0.085060674	-1
4407	0.083732985	-1
4408	0.082475277	-1
4409	0.078976244	-1
4410	0.078976244	-1
4411	0.078976244	-1
4412	0.071237797	-1
4413	0.071237797	-1
4414	0.071237797	-1
4415	0.072886038	-1
4416	0.071237797	-1
4417	0.071237797	-1
4418	0.071237797	-1
4419	0.075064366	-1
4420	0.083061233	-1
4421	0.086684878	-1
4422	0.078692152	-1
4423	0.071237797	-1
4424	0.071237797	-1
4425	0.071237797	-1
4426	0.071237797	-1
4427	0.071237797	-1
4428	0.071237797	-1
4429	0.071237797	-1
4430	0.071237797	-1
4431	0.086146508	-1
4432	0.078634174	-1
4433	0.071237797	-1
4434	0.071237797	-1
4435	0.071237797	-1
4436	0.071237797	-1
4437	0.071237797	-1
4438	0.071237797	-1
4439	0.071237797	-1
4440	0.069295715	-1
4441	0.069295715	-1
4442	0.069295715	-1
4443	0.069295715	-1
4444	0.069295715	-1
4445	0.069295715	-1
4446	0.069295715	-1
4447	0.069295715	-1
4448	0.069295715	-1
4449	0.069295715	-1
4450	0.069295715	-1
4451	0.069295715	-1
4452	0.069295715	-1
4453	0.069295715	-1
4454	0.069295715	-1
4455	0.069295715	-1
4456	0.069295715	-1
4457	0.069295715	-1
4458	0.069295715	-1
4459	0.069295715	-1
4460	0.069295715	-1
4461	0.069295715	-1
4462	0.069295715	-1
4463	0.069295715	-1
4464	0.069295715	-1
4465	0.069295715	-1
4466	0.069295715	-1
4467	0.069295715	-1
4468	0.069295715	-1
4469	0.069295715	-1
4470	0.069295715	-1
4471	0.234684318	-1
4472	0.499287739	-1
4473	0.891019485	-1
4474	0.904448316	-1
4475	0.904455818	-1
4476	0.904448316	-1
4477	0.904455818	-1
4478	0.771645432	-1
4479	0.904500831	-1
4480	0.84714697	-1
4481	0.904448316	-1
4482	0.904455818	-1
4483	0.904448316	-1
4484	0.906698958	-1
4485	0.76939479	-1
4486	0.904440814	-1
4487	0.931133428	-1
4488	0.904455818	-1
4489	0.501523377	-1
4490	0.229158181	-1
4491	0.229158181	-1
4492	0.229158181	-1
4493	0.229158181	-1
4494	0.229158181	-1
4495	0.229158181	-1
4496	0.229158181	-1
4497	0.229158181	-1
4498	0.229158181	-1
4499	0.219785358	-1
4500	0.229158181	-1
4501	0.398112148	-1
4502	0.398112148	-1
4503	0.398112148	-1
4504	0.398112148	-1
4505	0.398112148	-1
4506	0.398112148	-1
4507	0.394282655	-1
4508	0.398112148	-1
4509	0.398112148	-1
4510	0.398112148	-1
4511	0.398112148	-1
4512	0.398112148	-1
4513	0.398112148	-1
4514	0.398112148	-1
4515	0.398112148	-1
4516	0.398112148	-1
4517	0.398112148	-1
4518	0.398112148	-1
4519	0.398112148	-1
4520	0.398112148	-1
4521	0.398112148	-1
4522	0.398112148	-1
4523	0.398112148	-1
4524	0.678181505	-1
4525	1.108837205	-1
4526	1.193564535	-1
4527	1.153823779	-1
4528	1.140940126	-1
4529	1.149409165	-1
4530	1.113861368	-1
4531	0.82551692	-1
4532	0.469447105	-1
4533	0.523990123	-1
4534	0.534037521	-1
4535	0.523990123	-1
4536	0.534037521	-1
4537	0.534037521	-1
4538	0.701166044	-1
4539	0.84794709	-1
4540	0.877884019	-1
4541	0.886211231	-1
4542	0.697740603	-1
4543	0.534037521	-1
4544	0.534037521	-1
4545	0.534037521	-1
4546	0.534037521	-1
4547	0.534037521	-1
4548	0.534037521	-1
4549	0.534037521	-1
4550	0.534037521	-1
4551	0.534037521	-1
4552	0.691960171	-1
4553	0.865729947	-1
4554	0.894101342	-1
4555	0.83858511	-1
4556	0.916732447	-1
4557	0.883566326	-1
4558	0.672188061	-1
4559	0.736125169	-1
4560	0.879204241	-1
4561	0.900064643	-1
4562	1.032869939	-1
4563	1.067287424	-1
4564	0.984528617	-1
4565	1.073009001	-1
4566	1.065150835	-1
4567	1.075561704	-1
4568	1.055684226	-1
4569	1.073393106	-1
4570	1.075513691	-1
4571	0.810760729	-1
4572	0.398527123	-1
4573	0.398527123	-1
4574	0.686606514	-1
4575	1.075513691	-1
4576	1.075513691	-1
4577	1.074113305	-1
4578	1.010239702	-1
4579	1.074593437	-1
4580	1.086948842	-1
4581	1.078794595	-1
4582	1.079258723	-1
4583	1.068599785	-1
4584	1.086764791	-1
4585	1.075513691	-1
4586	1.084868269	-1
4587	0.931473996	-1
4588	0.657798574	-1
4589	0.398527123	-1
4590	0.398527123	-1
4591	0.680076714	-1
4592	0.989634024	-1
4593	1.070738966	-1
4594	1.055581992	-1
4595	1.072647504	-1
4596	1.07447652	-1
4597	1.055152571	-1
4598	1.07089801	-1
4599	1.077021237	-1
4600	1.076603744	-1
4601	1.090683189	-1
4602	1.108838159	-1
4603	1.111772536	-1
4604	1.111772536	-1
4605	1.102058872	-1
4606	0.900958592	-1
4607	0.768235667	-1
4608	0.768235667	-1
4609	0.768235667	-1
4610	0.768235667	-1
4611	0.768235667	-1
4612	0.768235667	-1
4613	0.98294621	-1
4614	1.111772536	-1
4615	1.111772536	-1
4616	0.92689483	-1
4617	0.562852249	-1
4618	0.398551341	-1
4619	0.488204452	-1
4620	0.256394199	-1
4621	0.484067064	-1
4622	0.691169538	-1
4623	0.768235667	-1
4624	0.554972569	-1
4625	0.554972569	-1
4626	0.554972569	-1
4627	0.531565641	-1
4628	0.406061012	-1
4629	0.435305364	-1
4630	0.554972569	-1
4631	0.554972569	-1
4632	0.554972569	-1
4633	0.554972569	-1
4634	0.554972569	-1
4635	0.554972569	-1
4636	0.554972569	-1
4637	0.554972569	-1
4638	0.554972569	-1
4639	0.554972569	-1
4640	0.554972569	-1
4641	0.554972569	-1
4642	0.554972569	-1
4643	0.554972569	-1
4644	0.554972569	-1
4645	0.554972569	-1
4646	0.513175845	-1
4647	0.548047781	-1
4648	0.554972569	-1
4649	0.554972569	-1
4650	0.554972569	-1
4651	0.554972569	-1
4652	0.554972569	-1
4653	0.554972569	-1
4654	0.081921336	-1
4655	0.077980305	-1
4656	0.077980305	-1
4657	0.077980305	-1
4658	0.077980305	-1
4659	0.077980305	-1
4660	0.077980305	-1
4661	0.077980305	-1
4662	0.077980305	-1
4663	0.077980305	-1
4664	0.077980305	-1
4665	0.077980305	-1
4666	0.077980305	-1
4667	0.077980305	-1
4668	0.077980305	-1
4669	0.077980305	-1
4670	0.081921336	-1
4671	0.081921336	-1
4672	0.082416154	-1
4673	0.077980305	-1
4674	0.077980305	-1
4675	0.077980305	-1
4676	0.077980305	-1
4677	0.077980305	-1
4678	0.077980305	-1
4679	0.077980305	-1
4680	0.077980305	-1
4681	0.077980305	-1
4682	0.077980305	-1
4683	0.077980305	-1
4684	0.077980305	-1
4685	0.077159651	-1
4686	0.077159651	-1
4687	0.077159651	-1
4688	0.077159651	-1
4689	0.078696504	-1
4690	0.077159651	-1
4691	0.077159651	-1
4692	0.077159651	-1
4693	0.077159651	-1
4694	0.077159651	-1
4695	0.077159651	-1
4696	0.077159651	-1
4697	0.077159651	-1
4698	0.079487723	-1
4699	0.254417457	-1
4700	0.46371398	-1
4701	0.499750662	-1
4702	0.088881412	-1
4703	0.077159651	-1
4704	0.077159651	-1
4705	0.077159651	-1
4706	0.077159651	-1
4707	0.077159651	-1
4708	0.077159651	-1
4709	0.077159651	-1
4710	0.077159651	-1
4711	0.077159651	-1
4712	0.077159651	-1
4713	0.077159651	-1
4714	0.077159651	-1
4715	0.07921527	-1
4716	0.07921527	-1
4717	0.080267188	-1
4718	0.07921527	-1
4719	0.07921527	-1
4720	0.07921527	-1
4721	0.07921527	-1
4722	0.07921527	-1
4723	0.07921527	-1
4724	0.07921527	-1
4725	0.07921527	-1
4726	0.07921527	-1
4727	0.07921527	-1
4728	0.07921527	-1
4729	0.07921527	-1
4730	0.07921527	-1
4731	0.07921527	-1
4732	0.07921527	-1
4733	0.07921527	-1
4734	0.07921527	-1
4735	0.07921527	-1
4736	0.07921527	-1
4737	0.07921527	-1
4738	0.07921527	-1
4739	0.07921527	-1
4740	0.07921527	-1
4741	0.07921527	-1
4742	0.07921527	-1
