t	tintnext	sstore	sstored	stry	sdid	snext	
3005.8	1.23374	1.23374	1.15364
3007.03	1.15364	0.999078	1.02575
3008.03	1.02575	1.02575	1.15988
3009.06	1.15988	1.15988	1.24482
3010.22	1.24482	1.24482	1.14174
3011.46	1.14174	0.963484	0.996703
3012.42	0.996703	0.996703	1.16249
3013.42	1.16249	1.16249	1.27028
3014.58	1.27028	1.1409	1.15807
3015.72	1.15807	1.15807	1.07612
3016.88	1.07612	1.07612	0.991916
3017.96	0.991916	0.991916	1.00488
3018.95	1.00488	1.00488	1.10865
3019.95	1.10865	1.10865	1.07744
3021.06	1.07744	0.822405	0.884673
3021.89	0.884673	0.765374	0.786883
3022.65	0.786883	0.786883	0.745908
3023.44	0.745908	0.745908	0.751735
3024.18	0.751735	0.751735	0.769185
3024.94	0.769185	0.769185	0.788089
3025.71	0.788089	0.788089	0.801798
3026.49	0.801798	0.801798	0.810055
3027.29	0.810055	0.810055	0.814369
3028.11	0.814369	0.814369	0.816007
3028.92	0.816007	0.816007	0.815819
3029.74	0.815819	0.815819	0.814513
3030.55	0.814513	0.814513	0.812878
3031.37	0.812878	0.812878	0.810041
3032.18	0.810041	0.810041	0.806536
3032.99	0.806536	0.806536	0.802641
3033.8	0.802641	0.802641	0.798385
3034.6	0.798385	0.798385	0.793715
3035.4	0.793715	0.793715	0.788751
3036.19	0.788751	0.788751	0.783648
3036.98	0.783648	0.783648	0.778514
3037.76	0.778514	0.778514	0.773407
3038.54	0.773407	0.773407	0.768369
3039.31	0.768369	0.768369	0.763447
3040.08	0.763447	0.763447	0.758693
3040.85	0.758693	0.758693	0.754143
3041.6	0.754143	0.754143	0.749811
3042.36	0.749811	0.749811	0.7457
3043.11	0.7457	0.7457	0.741817
3043.85	0.741817	0.741817	0.738178
3044.6	0.738178	0.738178	0.734821
3045.33	0.734821	0.734821	0.732399
3046.07	0.732399	0.732399	0.730165
3046.8	0.730165	0.730165	0.727325
3047.53	0.727325	0.727325	0.724098
3048.26	0.724098	0.724098	0.72153
3048.98	0.72153	0.72153	0.720239
3049.7	0.720239	0.720239	0.719577
3050.43	0.719577	0.719577	0.718294
3051.14	0.718294	0.718294	0.716076
3051.86	0.716076	0.716076	0.714078
3052.58	0.714078	0.714078	0.713641
3053.29	0.713641	0.713641	0.714558
3054.01	0.714558	0.714558	0.715076
3054.72	0.715076	0.715076	0.713923
3055.44	0.713923	0.713923	0.712076
3056.15	0.712076	0.712076	0.711862
3056.86	0.711862	0.711862	0.714122
3057.57	0.714122	0.714122	0.716814
3058.29	0.716814	0.716814	0.717194
3059.01	0.717194	0.717194	0.715309
3059.72	0.715309	0.715309	0.7144
3060.44	0.7144	0.7144	0.717222
3061.15	0.717222	0.717222	0.722308
3061.87	0.722308	0.722308	0.725082
3062.59	0.725082	0.725082	0.723361
3063.32	0.723361	0.723361	0.720755
3064.04	0.720755	0.720755	0.722859
3064.76	0.722859	0.722859	0.730214
3065.48	0.730214	0.730214	0.736658
3066.21	0.736658	0.736658	0.736205
3066.95	0.736205	0.736205	0.731194
3067.69	0.731194	0.731194	0.730549
3068.42	0.730549	0.730549	0.739047
3069.15	0.739047	0.739047	0.750406
3069.89	0.750406	0.750406	0.753435
3070.64	0.753435	0.753435	0.746246
3071.39	0.746246	0.746246	0.740417
3072.14	0.740417	0.740417	0.747528
3072.88	0.747528	0.747528	0.764275
3073.63	0.764275	0.764275	0.77404
3074.39	0.77404	0.77404	0.766598
3075.16	0.766598	0.766598	0.753386
3075.93	0.753386	0.753386	0.754976
3076.68	0.754976	0.754976	0.775823
3077.44	0.775823	0.775823	0.796057
3078.21	0.796057	0.796057	0.792719
3079.01	0.792719	0.792719	0.771226
3079.8	0.771226	0.771226	0.761755
3080.57	0.761755	0.761755	0.782611
3081.34	0.782611	0.782611	0.816243
3082.12	0.816243	0.816243	0.824271
3082.94	0.824271	0.824271	0.796455
3083.76	0.796455	0.796455	0.769752
3084.56	0.769752	0.769752	0.782899
3085.33	0.782899	0.782899	0.829981
3086.11	0.829981	0.829981	0.859178
3086.94	0.859178	0.859178	0.831955
3087.8	0.831955	0.831955	0.782789
3088.63	0.782789	0.782789	0.776686
3089.41	0.776686	0.776686	0.831783
3090.19	0.831783	0.831783	0.892349
3091.02	0.892349	0.892349	0.879985
3091.91	0.879985	0.879985	0.806867
3092.79	0.806867	0.806867	0.766978
3093.6	0.766978	0.766978	0.816867
3094.37	0.816867	0.816867	0.914505
3095.18	0.914505	0.914505	0.850509
3096.1	0.850509	0.633823	0.678932
3096.73	0.678932	0.678932	0.820508
3097.41	0.820508	0.820508	0.892214
3098.23	0.892214	0.752412	0.782541
3098.98	0.782541	0.782541	0.753732
3099.77	0.753732	0.753732	0.693834
3100.52	0.693834	0.693834	0.673681
3101.21	0.673681	0.673681	0.722022
3101.89	0.722022	0.722022	0.790107
3102.61	0.790107	0.790107	0.784345
3103.4	0.784345	0.695066	0.710019
3104.1	0.710019	0.710019	0.743842
3104.81	0.743842	0.743842	0.752658
3105.55	0.752658	0.752658	0.71703
3106.3	0.71703	0.71703	0.676209
3107.02	0.676209	0.676209	0.679555
3107.69	0.679555	0.679555	0.729181
3108.37	0.729181	0.729181	0.768053
3109.1	0.768053	0.768053	0.736663
3109.87	0.736663	0.736663	0.66611
3110.61	0.66611	0.66611	0.640969
3111.27	0.640969	0.640969	0.696928
3111.92	0.696928	0.696928	0.780661
3112.61	0.780661	0.780661	0.778854
3113.39	0.778854	0.671012	0.692233
3114.06	0.692233	0.692233	0.731721
3114.76	0.731721	0.731721	0.738336
3115.49	0.738336	0.738336	0.695021
3116.23	0.695021	0.695021	0.651707
3116.92	0.651707	0.651707	0.661822
3117.57	0.661822	0.661822	0.721898
3118.23	0.721898	0.721898	0.762672
3118.96	0.762672	0.762672	0.720015
3119.72	0.720015	0.638893	0.652145
3120.36	0.652145	0.652145	0.724922
3121.01	0.724922	0.724922	0.77425
3121.74	0.77425	0.77425	0.721734
3122.51	0.721734	0.621764	0.641184
3123.13	0.641184	0.641184	0.733292
3123.77	0.733292	0.733292	0.7938
3124.51	0.7938	0.7938	0.724061
3125.3	0.724061	0.597462	0.625356
3125.9	0.625356	0.625356	0.747041
3126.52	0.747041	0.747041	0.827044
3127.27	0.827044	0.727676	0.745423
3128	0.745423	0.745423	0.690258
3128.74	0.690258	0.690258	0.627737
3129.43	0.627737	0.627737	0.634324
3130.06	0.634324	0.634324	0.71457
3130.69	0.71457	0.71457	0.781751
3131.41	0.781751	0.781751	0.733595
3132.19	0.733595	0.614817	0.640114
3132.81	0.640114	0.640114	0.736647
3133.45	0.736647	0.736647	0.793908
3134.18	0.793908	0.793908	0.716742
3134.98	0.716742	0.589748	0.617811
3135.57	0.617811	0.617811	0.747759
3136.18	0.747759	0.747759	0.837766
3136.93	0.837766	0.733854	0.752917
3137.67	0.752917	0.752917	0.689612
3138.42	0.689612	0.689612	0.620863
3139.11	0.620863	0.620863	0.630861
3139.73	0.630861	0.630861	0.722706
3140.36	0.722706	0.722706	0.798003
3141.08	0.798003	0.798003	0.740968
3141.88	0.740968	0.606413	0.636536
3142.49	0.636536	0.636536	0.749866
3143.12	0.749866	0.749866	0.818441
3143.87	0.818441	0.725286	0.740984
3144.6	0.740984	0.740984	0.696791
3145.34	0.696791	0.696791	0.645384
3146.04	0.645384	0.645384	0.651507
3146.68	0.651507	0.651507	0.71939
3147.33	0.71939	0.71939	0.775768
3148.05	0.775768	0.775768	0.737437
3148.83	0.737437	0.642007	0.659599
3149.47	0.659599	0.659599	0.736227
3150.13	0.736227	0.736227	0.785605
3150.87	0.785605	0.785605	0.730611
3151.65	0.730611	0.631506	0.65036
3152.28	0.65036	0.65036	0.746749
3152.93	0.746749	0.746749	0.814828
3153.68	0.814828	0.814828	0.747584
3154.5	0.747584	0.616123	0.645051
3155.11	0.645051	0.645051	0.768342
3155.76	0.768342	0.768342	0.850557
3156.53	0.850557	0.754825	0.770759
3157.28	0.770759	0.770759	0.713171
3158.05	0.713171	0.713171	0.652873
3158.76	0.652873	0.652873	0.666147
3159.42	0.666147	0.666147	0.752944
3160.08	0.752944	0.752944	0.819523
3160.84	0.819523	0.819523	0.765048
3161.66	0.765048	0.645471	0.670326
3162.3	0.670326	0.670326	0.77579
3162.97	0.77579	0.77579	0.845251
3163.75	0.845251	0.845251	0.768078
3164.59	0.768078	0.628957	0.659873
3165.22	0.659873	0.659873	0.797122
3165.88	0.797122	0.797122	0.892545
3166.68	0.892545	0.787054	0.805459
3167.47	0.805459	0.805459	0.738405
3168.27	0.738405	0.738405	0.669673
3169.01	0.669673	0.669673	0.686169
3169.68	0.686169	0.686169	0.787275
3170.37	0.787275	0.787275	0.864915
3171.15	0.864915	0.864915	0.800772
3172.02	0.800772	0.661427	0.691897
3172.68	0.691897	0.691897	0.816704
3173.37	0.816704	0.816704	0.899166
3174.19	0.899166	0.805951	0.819998
3174.99	0.819998	0.819998	0.761515
3175.81	0.761515	0.761515	0.703804
3176.57	0.703804	0.703804	0.722181
3177.28	0.722181	0.722181	0.81274
3178	0.81274	0.81274	0.877241
3178.81	0.877241	0.0877241	0.438621
3178.9	0.438621	0.0811223	0.405612
3178.98	0.405612	0.0154167	0.0770836
3179	0.0770836	0.0194878	0.0178293
3179.02	0.0178293	0.0178293	0.0891464
3179.04	0.0891464	0.0891464	0.247527
3179.12	0.247527	0.247527	0.259933
3179.37	0.259933	0.259933	0.319686
3179.63	0.319686	0.319686	0.381443
3179.95	0.381443	0.381443	0.474116
3180.33	0.474116	0.474116	0.599081
3180.81	0.599081	0.599081	0.738839
3181.41	0.738839	0.738839	0.816932
3182.14	0.816932	0.816932	0.847619
3182.96	0.847619	0.847619	0.887869
3183.81	0.887869	0.887869	1.01319
3184.7	1.01319	1.01319	0.989208
3185.71	0.989208	0.741311	0.808323
3186.45	0.808323	0.808323	0.763936
3187.26	0.763936	0.763936	0.711759
3188.02	0.711759	0.711759	0.702596
3188.74	0.702596	0.702596	0.707701
3189.44	0.707701	0.707701	0.703967
3190.15	0.703967	0.703967	0.698565
3190.85	0.698565	0.698565	0.698333
3191.55	0.698333	0.698333	0.702056
3192.25	0.702056	0.702056	0.707653
3192.95	0.707653	0.707653	0.715213
3193.66	0.715213	0.239208	0.820328
3193.9	0.820328	0.0878447	0.439223
3193.98	0.439223	0.119574	0.110147
3194.1	0.110147	0.110147	0.335183
3194.21	0.335183	0.335183	0.34035
3194.55	0.34035	0.34035	0.450343
3194.89	0.450343	0.450343	0.582033
3195.34	0.582033	0.582033	0.812701
3195.92	0.812701	0.812701	1.09116
3196.73	1.09116	0.975746	0.996169
3197.71	0.996169	0.803535	0.848203
3198.51	0.848203	0.848203	0.877194
3199.36	0.877194	0.877194	0.860895
3200.24	0.860895	0.860895	0.838972
3201.1	0.838972	0.838972	0.845447
3201.94	0.845447	0.845447	0.86526
3202.78	0.86526	0.86526	0.872631
3203.65	0.872631	0.872631	0.871876
3204.52	0.871876	0.871876	0.876116
3205.39	0.876116	0.876116	0.885329
3206.27	0.885329	0.885329	0.894846
3207.16	0.894846	0.894846	0.905065
3208.05	0.905065	0.905065	0.917951
3208.96	0.917951	0.0246294	0.123147
3208.98	0.123147	0.0141106	0.0705529
3208.99	0.0705529	0.00455248	0.0227624
3209	0.0227624	0.0109225	0.00996015
3209.01	0.00996015	0.00996015	0.0498007
3209.02	0.0498007	0.0498007	0.230337
3209.07	0.230337	0.230337	0.23781
3209.3	0.23781	0.23781	0.303907
3209.54	0.303907	0.303907	0.366613
3209.84	0.366613	0.366613	0.469151
3210.21	0.469151	0.469151	0.647688
3210.68	0.647688	0.647688	0.948236
3211.32	0.948236	0.369131	0.873325
3211.69	0.873325	0.378865	0.883131
3212.07	0.883131	0.226736	0.22104
3212.3	0.22104	0.22104	0.6595
3212.52	0.6595	0.6595	0.68541
3213.18	0.68541	0.68541	0.816155
3213.87	0.816155	0.733782	0.742968
3214.6	0.742968	0.742968	0.748551
3215.34	0.748551	0.748551	0.796483
3216.09	0.796483	0.796483	0.853691
3216.89	0.853691	0.853691	0.91129
3217.74	0.91129	0.91129	0.961236
3218.65	0.961236	0.961236	0.998257
3219.61	0.998257	0.998257	1.02235
3220.61	1.02235	1.02235	1.03787
3221.63	1.03787	1.03787	1.04966
3222.67	1.04966	1.04966	1.06067
3223.72	1.06067	0.229589	1.14794
3223.95	1.14794	0.0454708	0.227354
3224	0.227354	0.0697962	0.0632297
3224.07	0.0632297	0.0632297	0.316149
3224.13	0.316149	0.316149	0.49666
3224.45	0.49666	0.49666	0.562462
3224.94	0.562462	0.562462	0.715564
3225.5	0.715564	0.715564	0.909847
3226.22	0.909847	0.909847	1.18089
3227.13	1.18089	1.18089	1.4717
3228.31	1.4717	1.4717	1.56549
3229.78	1.56549	1.36045	1.39977
3231.14	1.39977	1.39977	1.32976
3232.54	1.32976	0.968608	1.01153
3233.51	1.01153	1.01153	1.18982
3234.52	1.18982	1.18982	1.30535
3235.71	1.30535	1.16955	1.18996
3236.88	1.18996	1.18996	1.11032
3238.07	1.11032	1.11032	1.03657
3239.18	1.03657	1.03657	1.06676
3240.22	1.06676	1.06676	1.19065
3241.29	1.19065	1.19065	1.27112
3242.48	1.27112	1.06288	1.10459
3243.54	1.10459	1.10459	1.09917
3244.64	1.09917	1.09917	1.05095
3245.74	1.05095	1.05095	1.02215
3246.79	1.02215	1.02215	1.05566
3247.82	1.05566	1.05566	1.12345
3248.87	1.12345	1.12345	1.1447
3250	1.1447	1.1447	1.08577
3251.14	1.08577	1.08577	1.02044
3252.23	1.02044	1.02044	1.03393
3253.25	1.03393	1.03393	1.12597
3254.28	1.12597	1.12597	1.19561
3255.41	1.19561	1.19561	1.14316
3256.6	1.14316	1.14316	1.03035
3257.75	1.03035	1.03035	0.999065
3258.78	0.999065	0.999065	1.10055
3259.77	1.10055	1.10055	1.23937
3260.88	1.23937	1.23937	1.23055
3262.11	1.23055	1.05829	1.08986
3263.17	1.08986	1.08986	1.16325
3264.26	1.16325	1.16325	1.19153
3265.43	1.19153	1.19153	1.13033
3266.62	1.13033	1.13033	1.05472
3267.75	1.05472	1.05472	1.06172
3268.8	1.06172	1.06172	1.15943
3269.86	1.15943	1.15943	1.24287
3271.02	1.24287	1.24287	1.19309
3272.27	1.19309	1.06323	1.08223
3273.33	1.08223	1.08223	1.1805
3274.41	1.1805	1.1805	1.24813
3275.59	1.24813	1.24813	1.18509
3276.84	1.18509	1.06481	1.08094
3277.91	1.08094	1.08094	1.18926
3278.99	1.18926	1.18926	1.27033
3280.18	1.27033	1.27033	1.2043
3281.45	1.2043	1.06346	1.08606
3282.51	1.08606	1.08606	1.20666
3283.6	1.20666	1.20666	1.29071
3284.8	1.29071	1.29071	1.21057
3286.09	1.21057	1.05419	1.08177
3287.15	1.08177	1.08177	1.22424
3288.23	1.22424	1.22424	1.32301
3289.45	1.32301	1.32301	1.22464
3290.78	1.22464	1.03523	1.07312
3291.81	1.07312	1.07312	1.24891
3292.88	1.24891	1.24891	1.36706
3294.13	1.36706	1.36706	1.23766
3295.5	1.23766	1.00223	1.05411
3296.5	1.05411	1.05411	1.27995
3297.56	1.27995	1.27995	1.43172
3298.84	1.43172	1.24855	1.2822
3300.09	1.2822	1.2822	1.18063
3301.37	1.18063	1.18063	1.06781
3302.55	1.06781	1.06781	1.08247
3303.62	1.08247	1.08247	1.23028
3304.7	1.23028	1.23028	1.35185
3305.93	1.35185	1.35185	1.26181
3307.28	1.26181	1.04741	1.09298
3308.33	1.09298	1.09298	1.27011
3309.42	1.27011	1.27011	1.37666
3310.69	1.37666	1.23496	1.25579
3311.93	1.25579	1.25579	1.18258
3313.18	1.18258	1.18258	1.10182
3314.36	1.10182	1.10182	1.11421
3315.47	1.11421	1.11421	1.22116
3316.58	1.22116	1.22116	1.3031
3317.8	1.3031	1.3031	1.23607
3319.1	1.23607	1.08876	1.11352
3320.19	1.11352	1.11352	1.23568
3321.31	1.23568	1.23568	1.31508
3322.54	1.31508	1.31508	1.22573
3323.86	1.22573	1.0634	1.09318
3324.92	1.09318	1.09318	1.24568
3326.01	1.24568	1.24568	1.34822
3327.26	1.34822	1.34822	1.23539
3328.61	1.23539	1.02596	1.07049
3329.63	1.07049	1.07049	1.26726
3330.7	1.26726	1.26726	1.39466
3331.97	1.39466	1.23511	1.26184
3333.21	1.26184	1.26184	1.17234
3334.47	1.17234	1.17234	1.07196
3335.64	1.07196	1.07196	1.08243
3336.71	1.08243	1.08243	1.20878
3337.8	1.20878	1.20878	1.31107
3339	1.31107	1.31107	1.2318
3340.32	1.2318	1.04607	1.08333
3341.36	1.08333	1.08333	1.23427
3342.44	1.23427	1.23427	1.32307
3343.68	1.32307	1.32307	1.20083
3345	1.20083	1.00027	1.04244
3346	1.04244	1.04244	1.24374
3347.04	1.24374	1.24374	1.37896
3348.29	1.37896	1.21585	1.24407
3349.5	1.24407	1.24407	1.14711
3350.75	1.14711	1.14711	1.0395
3351.9	1.0395	1.0395	1.05022
3352.94	1.05022	1.05022	1.18417
3353.99	1.18417	1.18417	1.29324
3355.17	1.29324	1.29324	1.20799
3356.46	1.20799	1.00926	1.05047
3357.47	1.05047	1.05047	1.21223
3358.52	1.21223	1.21223	1.30594
3359.73	1.30594	1.17209	1.19134
3360.91	1.19134	1.19134	1.12689
3362.1	1.12689	1.12689	1.05229
3363.22	1.05229	1.05229	1.05791
3364.28	1.05791	1.05791	1.14752
3365.34	1.14752	1.14752	1.21863
3366.48	1.21863	1.21863	1.1631
3367.7	1.1631	1.03771	1.05557
3368.74	1.05557	1.05557	1.15185
3369.79	1.15185	1.15185	1.21236
3370.95	1.21236	1.21236	1.14005
3372.16	1.14005	1.01498	1.03267
3373.17	1.03267	1.03267	1.14584
3374.21	1.14584	1.14584	1.22232
3375.35	1.22232	1.22232	1.14017
3376.57	1.14017	0.987543	1.01322
3377.56	1.01322	1.01322	1.14707
3378.58	1.14707	1.14707	1.23251
3379.72	1.23251	1.23251	1.12992
3380.95	1.12992	0.95235	0.98471
3381.91	0.98471	0.98471	1.14774
3382.89	1.14774	1.14774	1.25299
3384.04	1.25299	1.12551	1.14197
3385.17	1.14197	1.01981	1.0405
3386.19	1.0405	0.809976	0.864826
3387	0.864826	0.760844	0.777752
3387.76	0.777752	0.777752	0.743544
3388.53	0.743544	0.743544	0.751715
3389.28	0.751715	0.751715	0.769674
3390.03	0.769674	0.769674	0.787843
3390.8	0.787843	0.787843	0.800553
3391.59	0.800553	0.800553	0.808018
3392.39	0.808018	0.808018	0.811777
3393.19	0.811777	0.811777	0.813013
3394.01	0.813013	0.813013	0.812519
3394.82	0.812519	0.812519	0.811023
3395.63	0.811023	0.811023	0.809465
3396.44	0.809465	0.809465	0.806527
3397.25	0.806527	0.806527	0.802915
3398.06	0.802915	0.802915	0.798999
3398.86	0.798999	0.798999	0.794807
3399.66	0.794807	0.794807	0.790184
3400.46	0.790184	0.790184	0.785259
3401.25	0.785259	0.785259	0.780212
3402.03	0.780212	0.780212	0.775148
3402.81	0.775148	0.775148	0.770104
3403.59	0.770104	0.770104	0.765105
3404.36	0.765105	0.765105	0.760203
3405.12	0.760203	0.760203	0.755462
3405.88	0.755462	0.755462	0.750922
3406.64	0.750922	0.750922	0.746594
3407.39	0.746594	0.746594	0.742475
3408.14	0.742475	0.742475	0.738574
3408.88	0.738574	0.738574	0.734912
3409.62	0.734912	0.734912	0.73161
3410.35	0.73161	0.73161	0.729427
3411.08	0.729427	0.729427	0.727339
3411.81	0.727339	0.727339	0.724346
3412.54	0.724346	0.724346	0.720816
3413.26	0.720816	0.720816	0.718142
3413.98	0.718142	0.718142	0.717063
3414.7	0.717063	0.717063	0.71665
3415.42	0.71665	0.71665	0.715288
3416.14	0.715288	0.715288	0.71267
3416.85	0.71267	0.71267	0.710378
3417.56	0.710378	0.710378	0.710096
3418.27	0.710096	0.710096	0.71142
3418.99	0.71142	0.71142	0.712029
3419.7	0.712029	0.712029	0.7104
3420.41	0.7104	0.7104	0.707965
3421.12	0.707965	0.707965	0.707726
3421.83	0.707726	0.707726	0.710563
3422.53	0.710563	0.710563	0.713679
3423.25	0.713679	0.713679	0.713602
3423.96	0.713602	0.713602	0.710743
3424.67	0.710743	0.710743	0.709433
3425.38	0.709433	0.709433	0.712936
3426.09	0.712936	0.712936	0.718956
3426.81	0.718956	0.718956	0.721574
3427.52	0.721574	0.721574	0.718469
3428.25	0.718469	0.718469	0.714738
3428.96	0.714738	0.714738	0.717346
3429.68	0.717346	0.717346	0.726304
3430.4	0.726304	0.726304	0.733349
3431.12	0.733349	0.733349	0.731307
3431.86	0.731307	0.731307	0.724092
3432.59	0.724092	0.724092	0.723246
3433.31	0.723246	0.723246	0.733945
3434.03	0.733945	0.733945	0.747242
3434.77	0.747242	0.747242	0.749043
3435.52	0.749043	0.749043	0.738345
3436.27	0.738345	0.738345	0.730808
3437	0.730808	0.730808	0.740249
3437.73	0.740249	0.740249	0.760811
3438.47	0.760811	0.760811	0.77076
3439.24	0.77076	0.77076	0.758658
3440.01	0.758658	0.758658	0.741227
3440.76	0.741227	0.741227	0.744238
3441.51	0.744238	0.744238	0.770963
3442.25	0.770963	0.770963	0.794323
3443.02	0.794323	0.794323	0.786096
3443.82	0.786096	0.786096	0.75687
3444.6	0.75687	0.75687	0.746181
3445.36	0.746181	0.746181	0.77438
3446.1	0.77438	0.77438	0.815822
3446.88	0.815822	0.815822	0.820918
3447.69	0.820918	0.820918	0.781291
3448.52	0.781291	0.781291	0.748284
3449.3	0.748284	0.748284	0.76842
3450.05	0.76842	0.76842	0.829211
3450.81	0.829211	0.829211	0.861285
3451.64	0.861285	0.861285	0.818982
3452.5	0.818982	0.818982	0.755389
3453.32	0.755389	0.755389	0.752553
3454.08	0.752553	0.752553	0.826763
3454.83	0.826763	0.826763	0.901135
3455.66	0.901135	0.901135	0.87432
3456.56	0.87432	0.77278	0.789688
3457.33	0.789688	0.789688	0.854747
3458.12	0.854747	0.854747	0.894458
3458.98	0.894458	0.894458	0.852263
3459.87	0.852263	0.852263	0.780123
3460.72	0.780123	0.780123	0.770025
3461.5	0.770025	0.770025	0.780887
3462.27	0.780887	0.780887	0.738697
3463.05	0.738697	0.738697	0.689932
3463.79	0.689932	0.689932	0.692839
3464.48	0.692839	0.692839	0.750744
3465.18	0.750744	0.750744	0.797437
3465.93	0.797437	0.797437	0.760836
3466.72	0.760836	0.675421	0.689427
3467.4	0.689427	0.689427	0.75559
3468.09	0.75559	0.75559	0.79563
3468.84	0.79563	0.79563	0.74336
3469.64	0.74336	0.654023	0.669607
3470.29	0.669607	0.669607	0.755057
3470.96	0.755057	0.755057	0.812485
3471.72	0.812485	0.812485	0.748142
3472.53	0.748142	0.627486	0.653192
3473.16	0.653192	0.653192	0.765459
3473.81	0.765459	0.765459	0.83656
3474.58	0.83656	0.74446	0.759611
3475.32	0.759611	0.759611	0.70885
3476.08	0.70885	0.70885	0.65064
3476.79	0.65064	0.65064	0.655308
3477.44	0.655308	0.655308	0.72721
3478.1	0.72721	0.72721	0.786878
3478.82	0.786878	0.786878	0.742877
3479.61	0.742877	0.635357	0.656948
3480.25	0.656948	0.656948	0.742621
3480.9	0.742621	0.742621	0.792627
3481.64	0.792627	0.792627	0.723279
3482.44	0.723279	0.60915	0.633108
3483.05	0.633108	0.633108	0.748596
3483.68	0.748596	0.748596	0.827013
3484.43	0.827013	0.736232	0.751105
3485.16	0.751105	0.751105	0.692566
3485.92	0.692566	0.692566	0.630052
3486.61	0.630052	0.630052	0.639533
3487.24	0.639533	0.639533	0.722239
3487.88	0.722239	0.722239	0.787181
3488.6	0.787181	0.787181	0.733342
3489.39	0.733342	0.612532	0.638507
3490	0.638507	0.638507	0.741338
3490.64	0.741338	0.741338	0.803572
3491.38	0.803572	0.720249	0.732957
3492.1	0.732957	0.732957	0.689628
3492.83	0.689628	0.689628	0.640762
3493.52	0.640762	0.640762	0.646893
3494.16	0.646893	0.646893	0.710499
3494.81	0.710499	0.710499	0.761219
3495.52	0.761219	0.761219	0.722583
3496.28	0.722583	0.632585	0.648732
3496.91	0.648732	0.648732	0.722094
3497.56	0.722094	0.722094	0.7689
3498.29	0.7689	0.7689	0.714639
3499.05	0.714639	0.617586	0.636139
3499.67	0.636139	0.636139	0.729727
3500.31	0.729727	0.729727	0.794025
3501.04	0.794025	0.794025	0.725977
3501.83	0.725977	0.596953	0.625563
3502.43	0.625563	0.625563	0.747419
3503.05	0.747419	0.747419	0.827429
3503.8	0.827429	0.729027	0.746397
3504.53	0.746397	0.746397	0.691648
3505.28	0.691648	0.691648	0.630633
3505.97	0.630633	0.630633	0.638923
3506.6	0.638923	0.638923	0.720031
3507.24	0.720031	0.720031	0.786577
3507.96	0.786577	0.786577	0.737789
3508.74	0.737789	0.620463	0.645189
3509.37	0.645189	0.645189	0.74258
3510.01	0.74258	0.74258	0.802472
3510.75	0.802472	0.802472	0.727107
3511.56	0.727107	0.599196	0.627363
3512.15	0.627363	0.627363	0.756795
3512.78	0.756795	0.756795	0.846774
3513.54	0.846774	0.745575	0.763507
3514.28	0.763507	0.763507	0.699568
3515.05	0.699568	0.699568	0.632288
3515.75	0.632288	0.632288	0.645136
3516.38	0.645136	0.645136	0.739175
3517.03	0.739175	0.739175	0.813463
3517.76	0.813463	0.813463	0.753908
3518.58	0.753908	0.619958	0.649639
3519.2	0.649639	0.649639	0.766152
3519.85	0.766152	0.766152	0.839664
3520.61	0.839664	0.747605	0.762499
3521.36	0.762499	0.762499	0.712806
