t	tintnext	sstore	sstored	stry	sdid	snext	
1704.13	0.390262	0.390262	0.445683
1704.52	0.445683	0.445683	0.480904
1704.96	0.480904	0.480904	0.437885
1705.44	0.437885	0.362089	0.378567
1705.81	0.378567	0.378567	0.454111
1706.19	0.454111	0.454111	0.507425
1706.64	0.507425	0.447294	0.45779
1707.09	0.45779	0.45779	0.418681
1707.54	0.418681	0.418681	0.377079
1707.96	0.377079	0.377079	0.383923
1708.34	0.383923	0.383923	0.440962
1708.72	0.440962	0.440962	0.488152
1709.17	0.488152	0.488152	0.452053
1709.65	0.452053	0.366152	0.385592
1710.02	0.385592	0.385592	0.458704
1710.41	0.458704	0.458704	0.504686
1710.86	0.504686	0.442726	0.453847
1711.31	0.453847	0.453847	0.424229
1711.76	0.424229	0.424229	0.388719
1712.18	0.388719	0.388719	0.39147
1712.57	0.39147	0.39147	0.437163
1712.96	0.437163	0.437163	0.478205
1713.4	0.478205	0.478205	0.453566
1713.88	0.453566	0.384134	0.398372
1714.26	0.398372	0.398372	0.452229
1714.66	0.452229	0.452229	0.485227
1715.11	0.485227	0.485227	0.443218
1715.6	0.443218	0.371359	0.38647
1715.97	0.38647	0.38647	0.459901
1716.36	0.459901	0.459901	0.513553
1716.82	0.513553	0.458446	0.467091
1717.28	0.467091	0.467091	0.425218
1717.74	0.425218	0.425218	0.383969
1718.17	0.383969	0.383969	0.394434
1718.55	0.394434	0.394434	0.455603
1718.95	0.455603	0.0637982	0.058065
1719.01	0.058065	0.058065	0.290325
1719.07	0.290325	0.290325	0.321848
1719.36	0.321848	0.321848	0.467632
1719.68	0.467632	0.467632	0.605341
1720.15	0.605341	0.507848	0.529579
1720.66	0.529579	0.408797	0.438232
1721.07	0.438232	0.438232	0.465393
1721.5	0.465393	0.465393	0.452713
1721.97	0.452713	0.452713	0.413302
1722.42	0.413302	0.413302	0.396582
1722.84	0.396582	0.396582	0.427019
1723.23	0.427019	0.427019	0.476836
1723.66	0.476836	0.476836	0.481888
1724.14	0.481888	0.427309	0.436283
1724.56	0.436283	0.436283	0.44982
1725	0.44982	0.44982	0.451714
1725.45	0.451714	0.451714	0.438678
1725.9	0.438678	0.438678	0.4272
1726.34	0.4272	0.4272	0.433657
1726.77	0.433657	0.433657	0.454175
1727.2	0.454175	0.454175	0.465366
1727.65	0.465366	0.465366	0.451471
1728.12	0.451471	0.451471	0.42913
1728.57	0.42913	0.42913	0.427559
1729	0.427559	0.427559	0.453397
1729.43	0.453397	0.453397	0.479902
1729.88	0.479902	0.479902	0.471967
1730.36	0.471967	0.471967	0.436965
1730.83	0.436965	0.436965	0.419263
1731.27	0.419263	0.419263	0.444767
1731.69	0.444767	0.444767	0.491608
1732.13	0.491608	0.491608	0.501631
1732.63	0.501631	0.501631	0.455643
1733.13	0.455643	0.455643	0.412056
1733.58	0.412056	0.412056	0.425841
1734	0.425841	0.302916	0.275924
1734.3	0.275924	0.275924	0.674998
1734.57	0.674998	0.674998	0.83012
1735.25	0.83012	0.437406	0.537728
1735.69	0.537728	0.537728	0.568533
1736.22	0.568533	0.461091	0.485719
1736.69	0.485719	0.485719	0.497294
1737.17	0.497294	0.497294	0.479681
1737.67	0.479681	0.479681	0.45494
1738.15	0.45494	0.45494	0.456343
1738.6	0.456343	0.456343	0.489112
1739.06	0.489112	0.489112	0.519386
1739.55	0.519386	0.519386	0.506776
1740.07	0.506776	0.506776	0.465038
1740.57	0.465038	0.465038	0.447849
1741.04	0.447849	0.447849	0.482549
1741.49	0.482549	0.482549	0.539524
1741.97	0.539524	0.539524	0.547563
1742.51	0.547563	0.488094	0.497343
1743	0.497343	0.497343	0.510929
1743.49	0.510929	0.510929	0.514681
1744.01	0.514681	0.514681	0.505027
1744.52	0.505027	0.505027	0.496046
1745.03	0.496046	0.496046	0.503064
1745.52	0.503064	0.503064	0.523642
1746.02	0.523642	0.523642	0.536854
1746.55	0.536854	0.536854	0.52687
1747.09	0.52687	0.52687	0.507137
1747.61	0.507137	0.507137	0.505836
1748.12	0.505836	0.505836	0.532171
1748.62	0.532171	0.532171	0.562097
1749.16	0.562097	0.562097	0.559434
1749.72	0.559434	0.559434	0.526134
1750.28	0.526134	0.526134	0.506258
1750.8	0.506258	0.506258	0.531555
1751.31	0.531555	0.531555	0.585449
1751.84	0.585449	0.585449	0.607107
1752.43	0.607107	0.607107	0.562694
1753.04	0.562694	0.562694	0.508859
1753.6	0.508859	0.508859	0.516205
1754.11	0.516205	0.516205	0.594417
1754.62	0.594417	0.594417	0.670886
1755.22	0.670886	0.670886	0.636413
1755.89	0.636413	0.517551	0.543916
1756.41	0.543916	0.543916	0.637015
1756.95	0.637015	0.637015	0.703824
1757.59	0.703824	0.703824	0.639364
1758.29	0.639364	0.511781	0.540577
1758.8	0.540577	0.540577	0.671622
1759.34	0.671622	0.671622	0.792198
1760.01	0.792198	0.706246	0.719085
1760.72	0.719085	0.602894	0.626939
1761.32	0.626939	0.626939	0.669025
1761.95	0.669025	0.669025	0.687673
1762.62	0.687673	0.687673	0.658472
1763.31	0.658472	0.658472	0.619502
1763.97	0.619502	0.619502	0.628642
1764.59	0.628642	0.628642	0.701737
1765.21	0.701737	0.701737	0.788308
1765.92	0.788308	0.788308	0.780369
1766.7	0.780369	0.657389	0.681963
1767.36	0.681963	0.681963	0.762606
1768.04	0.762606	0.762606	0.845122
1768.81	0.845122	0.845122	0.822629
1769.65	0.822629	0.687594	0.714768
1770.34	0.714768	0.714768	0.834114
1771.05	0.834114	0.834114	1.03521
1771.89	1.03521	1.03521	1.27657
1772.92	1.27657	1.27657	1.15209
1774.2	1.15209	0.559559	0.696575
1774.76	0.696575	0.696575	1.73879
1775.46	1.73879	0.709153	0.993705
1776.16	0.993705	0.882557	0.903108
1777.05	0.903108	0.781765	0.80486
1777.83	0.80486	0.80486	0.828364
1778.63	0.828364	0.828364	0.83643
1779.46	0.83643	0.83643	0.839576
1780.3	0.839576	0.839576	0.850939
1781.14	0.850939	0.850939	0.867543
1781.99	0.867543	0.867543	0.881188
1782.86	0.881188	0.881188	0.892235
1783.74	0.892235	0.892235	0.904208
1784.63	0.904208	0.904208	0.921002
1785.53	0.921002	0.921002	0.933214
1786.46	0.933214	0.933214	0.948316
1787.39	0.948316	0.948316	0.968402
1788.34	0.968402	0.968402	0.99697
1789.31	0.99697	0.99697	0.999811
1790.3	0.999811	0.840486	0.874733
1791.14	0.874733	0.874733	0.925433
1792.02	0.925433	0.925433	0.921177
1792.94	0.921177	0.921177	0.854914
1793.86	0.854914	0.854914	0.803441
1794.72	0.803441	0.803441	0.828028
1795.52	0.828028	0.828028	0.906116
1796.35	0.906116	0.906116	0.93809
1797.26	0.93809	0.93809	0.865805
1798.19	0.865805	0.772467	0.786967
1798.97	0.786967	0.786967	0.889216
1799.75	0.889216	0.889216	0.957528
1800.64	0.957528	0.957528	0.8813
1801.6	0.8813	0.740653	0.770416
1802.34	0.770416	0.770416	0.896708
1803.11	0.896708	0.896708	0.967165
1804.01	0.967165	0.860439	0.87813
1804.87	0.87813	0.87813	0.832449
1805.75	0.832449	0.832449	0.774206
1806.58	0.774206	0.774206	0.772331
1807.35	0.772331	0.772331	0.833735
1808.13	0.833735	0.833735	0.885856
1808.96	0.885856	0.885856	0.849641
1809.85	0.849641	0.761002	0.77435
1810.61	0.77435	0.77435	0.837144
1811.38	0.837144	0.837144	0.871159
1812.22	0.871159	0.871159	0.819926
1813.09	0.819926	0.819926	0.741478
1813.91	0.741478	0.741478	0.729253
1814.65	0.729253	0.729253	0.803867
1815.38	0.803867	0.803867	0.882716
1816.18	0.882716	0.882716	0.850693
1817.07	0.850693	0.730917	0.754625
1817.8	0.754625	0.754625	0.827562
1818.55	0.827562	0.827562	0.857712
1819.38	0.857712	0.857712	0.792037
1820.24	0.792037	0.707713	0.720579
1820.94	0.720579	0.720579	0.814152
1821.67	0.814152	0.814152	0.878244
1822.48	0.878244	0.878244	0.811294
1823.36	0.811294	0.247413	0.803142
1823.61	0.803142	0.280378	0.99682
1823.89	0.99682	0.112581	0.562907
1824	0.562907	0.0471574	0.0425291
1824.05	0.0425291	0.0425291	0.212645
1824.09	0.212645	0.212645	1.06323
1824.3	1.06323	0.372706	1.56193
1824.67	1.56193	0.285994	1.42997
1824.96	1.42997	0.0359478	0.179739
1825	0.179739	0.0497776	0.044996
