dTime	dValue	-1
11185	0.093896	-1
11186	0.029513	-1
11187	0.030267	-1
11188	0.030342	-1
11189	0.037344	-1
11190	0.036766	-1
11191	0.028924	-1
11192	0.029729	-1
11193	0.048303	-1
11194	0.041652	-1
11195	0.048257	-1
11196	0.046152	-1
11197	0.029647	-1
11198	0.029972	-1
11199	0.073602	-1
11200	0.090763	-1
11201	0.032247	-1
11202	0.030867	-1
11203	0.030054	-1
11204	0.029622	-1
11205	0.02863	-1
11206	0.027601	-1
11207	0.026763	-1
11208	0.02628	-1
11209	0.025548	-1
11210	0.024603	-1
11211	0.026165	-1
11212	0.024952	-1
11213	0.025557	-1
11214	0.024783	-1
11215	0.026143	-1
11216	0.023797	-1
11217	0.023549	-1
11218	0.024064	-1
11219	0.024048	-1
11220	0.101315	-1
11221	0.08635	-1
11222	0.092019	-1
11223	0.149748	-1
11224	0.063983	-1
11225	0.052515	-1
11226	0.035992	-1
11227	0.0356	-1
11228	0.062298	-1
11229	0.057844	-1
11230	0.037383	-1
11231	0.027091	-1
11232	0.040804	-1
11233	0.026713	-1
11234	0.027221	-1
11235	0.026703	-1
11236	0.025575	-1
11237	0.025173	-1
11238	0.024757	-1
11239	0.024039	-1
11240	0.023437	-1
11241	0.02282	-1
11242	0.022362	-1
11243	0.022026	-1
11244	0.021923	-1
11245	0.02167	-1
11246	0.065974	-1
11247	0.02377	-1
11248	0.050005	-1
11249	0.02351	-1
11250	0.069381	-1
11251	0.030988	-1
11252	0.024768	-1
11253	0.106042	-1
11254	0.082641	-1
11255	0.027975	-1
11256	0.027808	-1
11257	0.027165	-1
11258	0.027544	-1
11259	0.040873	-1
11260	0.032398	-1
11261	0.030185	-1
11262	0.02758	-1
11263	0.027858	-1
11264	0.032746	-1
11265	0.027461	-1
11266	0.038369	-1
11267	0.043549	-1
11268	0.027265	-1
11269	0.027138	-1
11270	0.040741	-1
11271	0.141426	-1
11272	0.02794	-1
11273	0.084012	-1
11274	0.06617	-1
11275	0.028425	-1
11276	0.032906	-1
11277	0.148022	-1
11278	0.181706	-1
11279	0.26212	-1
11280	0.243832	-1
11281	0.179095	-1
11282	0.089655	-1
11283	0.133053	-1
11284	0.030539	-1
11285	0.029922	-1
11286	0.029487	-1
11287	0.042725	-1
11288	0.029667	-1
11289	0.051338	-1
11290	0.029793	-1
11291	0.029446	-1
11292	0.069504	-1
11293	0.032676	-1
11294	0.029829	-1
11295	0.029365	-1
11296	0.029029	-1
11297	0.02877	-1
11298	0.028517	-1
11299	0.028269	-1
11300	0.028002	-1
11301	0.027765	-1
11302	0.027433	-1
11303	0.027208	-1
11304	0.026988	-1
11305	0.026773	-1
11306	0.026949	-1
11307	0.029518	-1
11308	0.052152	-1
11309	0.06769	-1
11310	0.028507	-1
11311	0.028217	-1
11312	0.027934	-1
11313	0.042984	-1
11314	0.036368	-1
11315	0.059446	-1
11316	0.05065	-1
11317	0.02832	-1
11318	0.028087	-1
11319	0.174432	-1
11320	0.029061	-1
11321	0.02855	-1
11322	0.08603	-1
11323	0.08198	-1
11324	0.051168	-1
11325	0.02905	-1
11326	0.033161	-1
11327	0.030864	-1
11328	0.035231	-1
11329	0.077521	-1
11330	0.02875	-1
11331	0.028343	-1
11332	0.031883	-1
11333	0.032734	-1
11334	0.034179	-1
11335	0.088846	-1
11336	0.028454	-1
11337	0.028136	-1
11338	0.027787	-1
11339	0.049492	-1
11340	0.185798	-1
11341	0.073486	-1
11342	0.088987	-1
11343	0.09814	-1
11344	0.080679	-1
11345	0.038581	-1
11346	0.029638	-1
11347	0.029136	-1
11348	0.028796	-1
11349	0.02856	-1
11350	0.028433	-1
11351	0.028253	-1
11352	0.027833	-1
11353	0.05065	-1
11354	0.029998	-1
11355	0.042836	-1
11356	0.028568	-1
11357	0.028131	-1
11358	0.027481	-1
11359	0.027096	-1
11360	0.02672	-1
11361	0.026351	-1
11362	0.027018	-1
11363	0.070022	-1
11364	0.027685	-1
11365	0.302182	-1
11366	0.139575	-1
11367	0.040842	-1
11368	0.029572	-1
11369	0.029	-1
11370	0.02881	-1
11371	0.030469	-1
11372	0.066488	-1
11373	0.102433	-1
11374	0.028971	-1
11375	0.029024	-1
11376	0.035562	-1
11377	0.041349	-1
11378	0.028888	-1
11379	0.028924	-1
11380	0.027962	-1
11381	0.027447	-1
11382	0.027571	-1
11383	0.088634	-1
11384	0.027852	-1
11385	0.027765	-1
11386	0.026785	-1
11387	0.026857	-1
11388	0.027014	-1
11389	0.028294	-1
11390	0.026276	-1
11391	0.025033	-1
11392	0.070812	-1
11393	0.032973	-1
11394	0.03	-1
11395	0.026126	-1
11396	0.027033	-1
11397	0.025255	-1
11398	0.026976	-1
11399	0.027345	-1
11400	0.026889	-1
11401	0.024332	-1
11402	0.023463	-1
11403	0.02435	-1
11404	0.023136	-1
11405	0.023472	-1
11406	0.033892	-1
11407	0.075989	-1
11408	0.025655	-1
11409	0.036032	-1
11410	0.057487	-1
11411	0.024971	-1
11412	0.023671	-1
11413	0.032968	-1
11414	0.031906	-1
11415	0.031059	-1
11416	0.034522	-1
11417	0.031478	-1
11418	0.032717	-1
11419	0.033607	-1
11420	0.032351	-1
11421	0.034204	-1
11422	0.032856	-1
11423	0.029631	-1
11424	0.029928	-1
11425	0.047251	-1
11426	0.049723	-1
11427	0.029871	-1
11428	0.029841	-1
11429	0.029977	-1
11430	0.03741	-1
11431	0.035312	-1
11432	0.028462	-1
11433	0.027483	-1
11434	0.026913	-1
11435	0.02554	-1
11436	0.024882	-1
11437	0.02434	-1
11438	0.025859	-1
11439	0.082684	-1
11440	0.026259	-1
11441	0.048845	-1
11442	0.028767	-1
11443	0.025503	-1
11444	0.02857	-1
11445	0.038414	-1
11446	0.02849	-1
11447	0.030546	-1
11448	0.027357	-1
11449	0.071653	-1
11450	0.047651	-1
11451	0.035134	-1
11452	0.070766	-1
11453	0.031187	-1
11454	0.030003	-1
11455	0.027764	-1
11456	0.029581	-1
11457	0.196753	-1
11458	0.051826	-1
11459	0.035173	-1
11460	0.033551	-1
11461	0.031614	-1
11462	0.037715	-1
11463	0.033599	-1
11464	0.031017	-1
11465	0.0294	-1
11466	0.03032	-1
11467	0.028534	-1
11468	0.026	-1
11469	0.024184	-1
11470	0.023268	-1
11471	0.023511	-1
11472	0.038417	-1
11473	0.025208	-1
11474	0.024031	-1
11475	0.026381	-1
11476	0.078772	-1
11477	0.026332	-1
11478	0.027627	-1
11479	0.026407	-1
11480	0.023527	-1
11481	0.022746	-1
11482	0.021805	-1
11483	0.024515	-1
11484	0.023714	-1
11485	0.082768	-1
11486	0.025551	-1
11487	0.021483	-1
11488	0.020565	-1
11489	0.02116	-1
11490	0.024103	-1
11491	0.019732	-1
11492	0.019603	-1
11493	0.019516	-1
11494	0.020077	-1
11495	0.019732	-1
11496	0.01956	-1
11497	0.019775	-1
11498	0.070546	-1
11499	0.022007	-1
11500	0.021318	-1
11501	0.020022	-1
11502	0.022171	-1
11503	0.026516	-1
11504	0.075281	-1
11505	0.02425	-1
11506	0.023211	-1
11507	0.024478	-1
11508	0.084404	-1
11509	0.02616	-1
11510	0.02439	-1
11511	0.067696	-1
11512	0.026386	-1
11513	0.022717	-1
11514	0.020998	-1
11515	0.019935	-1
11516	0.02021	-1
11517	0.020455	-1
11518	0.021555	-1
11519	0.022166	-1
11520	0.022899	-1
11521	0.022783	-1
11522	0.026	-1
11523	0.143303	-1
11524	0.056152	-1
11525	0.068464	-1
11526	0.031316	-1
11527	0.030274	-1
11528	0.059314	-1
11529	0.03107	-1
11530	0.030997	-1
11531	0.029096	-1
11532	0.02779	-1
11533	0.153876	-1
11534	0.128161	-1
11535	0.036418	-1
11536	0.035909	-1
11537	0.036484	-1
11538	0.033233	-1
11539	0.109888	-1
11540	0.05415	-1
11541	0.042059	-1
11542	0.038066	-1
11543	0.038078	-1
11544	0.037208	-1
11545	0.036716	-1
11546	0.035591	-1
11547	0.03465	-1
11548	0.297845	-1
11549	0.038681	-1
11550	0.037132	-1
11551	0.036248	-1
11552	0.033396	-1
11553	0.212326	-1
11554	0.04208	-1
11555	0.037521	-1
11556	0.037666	-1
11557	0.03653	-1
11558	0.035379	-1
11559	0.079307	-1
11560	0.05733	-1
11561	0.037804	-1
11562	0.035923	-1
11563	0.033807	-1
11564	0.033158	-1
11565	0.031709	-1
11566	0.032009	-1
11567	0.030987	-1
11568	0.0295	-1
11569	0.028667	-1
11570	0.027651	-1
11571	0.026852	-1
11572	0.026546	-1
11573	0.025366	-1
11574	0.029315	-1
11575	0.025881	-1
11576	0.027284	-1
11577	0.025027	-1
11578	0.024632	-1
11579	0.026337	-1
11580	0.091623	-1
11581	0.069795	-1
11582	0.030657	-1
11583	0.029657	-1
11584	0.027943	-1
11585	0.027288	-1
11586	0.026758	-1
11587	0.026039	-1
11588	0.025419	-1
11589	0.026245	-1
11590	0.025894	-1
11591	0.028349	-1
11592	0.027318	-1
11593	0.025632	-1
11594	0.104265	-1
11595	0.085567	-1
11596	0.069419	-1
11597	0.021747	-1
11598	0.021215	-1
11599	0.02078	-1
11600	0.020119	-1
11601	0.019852	-1
11602	0.019236	-1
11603	0.018838	-1
11604	0.019169	-1
11605	0.018085	-1
11606	0.017535	-1
11607	0.017142	-1
11608	0.016696	-1
11609	0.016606	-1
11610	0.01645	-1
11611	0.01583	-1
11612	0.01558	-1
11613	0.01553	-1
11614	0.017115	-1
11615	0.022217	-1
11616	0.051743	-1
11617	0.018044	-1
11618	0.037152	-1
11619	0.13734	-1
11620	0.088645	-1
11621	0.024217	-1
11622	0.023652	-1
11623	0.023218	-1
11624	0.02288	-1
11625	0.022401	-1
11626	0.022165	-1
11627	0.023377	-1
11628	0.034882	-1
11629	0.024917	-1
11630	0.047886	-1
11631	0.023483	-1
11632	0.023058	-1
11633	0.027564	-1
11634	0.023115	-1
11635	0.022874	-1
11636	0.023118	-1
11637	0.02853	-1
11638	0.023066	-1
11639	0.022701	-1
11640	0.022387	-1
11641	0.044929	-1
11642	0.07708	-1
11643	0.099084	-1
11644	0.06459	-1
11645	0.02851	-1
11646	0.032378	-1
11647	0.032133	-1
11648	0.028343	-1
11649	0.028884	-1
11650	0.128266	-1
11651	0.276278	-1
11652	0.12126	-1
11653	0.029998	-1
11654	0.029753	-1
11655	0.03061	-1
11656	0.029121	-1
11657	0.029045	-1
11658	0.028803	-1
11659	0.028426	-1
11660	0.028562	-1
11661	0.170757	-1
11662	0.031315	-1
11663	0.03121	-1
11664	0.029375	-1
11665	0.029107	-1
11666	0.028795	-1
11667	0.028541	-1
11668	0.028413	-1
11669	0.028048	-1
11670	0.028267	-1
11671	0.055173	-1
11672	0.168463	-1
11673	0.058343	-1
11674	0.029651	-1
11675	0.120251	-1
11676	0.031923	-1
11677	0.051644	-1
11678	0.043029	-1
11679	0.031847	-1
11680	0.033848	-1
11681	0.029422	-1
11682	0.02916	-1
11683	0.03481	-1
11684	0.028737	-1
11685	0.029572	-1
11686	0.086975	-1
11687	0.095586	-1
11688	0.029178	-1
11689	0.028879	-1
11690	0.028561	-1
11691	0.028339	-1
11692	0.028135	-1
11693	0.027924	-1
11694	0.027678	-1
11695	0.02745	-1
11696	0.027227	-1
11697	0.027009	-1
11698	0.036629	-1
11699	0.02719	-1
11700	0.026858	-1
11701	0.026572	-1
11702	0.026253	-1
11703	0.025991	-1
11704	0.048636	-1
11705	0.031464	-1
11706	0.055117	-1
11707	0.072979	-1
11708	0.072556	-1
11709	0.02819	-1
11710	0.027881	-1
11711	0.027616	-1
11712	0.029302	-1
11713	0.027493	-1
11714	0.027251	-1
11715	0.026936	-1
11716	0.02673	-1
11717	0.026464	-1
11718	0.026255	-1
11719	0.025934	-1
11720	0.02581	-1
11721	0.025536	-1
11722	0.025427	-1
11723	0.025341	-1
11724	0.025868	-1
11725	0.037323	-1
11726	0.072794	-1
11727	0.056239	-1
11728	0.029175	-1
11729	0.027402	-1
11730	0.026985	-1
11731	0.026431	-1
11732	0.026439	-1
11733	0.052112	-1
11734	0.096147	-1
11735	0.054306	-1
11736	0.027587	-1
11737	0.02695	-1
11738	0.027036	-1
11739	0.026804	-1
11740	0.026577	-1
11741	0.026084	-1
11742	0.02534	-1
11743	0.025556	-1
11744	0.025082	-1
11745	0.024974	-1
11746	0.029891	-1
11747	0.025044	-1
11748	0.02824	-1
11749	0.024923	-1
11750	0.029452	-1
11751	0.027151	-1
11752	0.035709	-1
11753	0.02377	-1
11754	0.041247	-1
11755	0.035651	-1
11756	0.058266	-1
11757	0.026076	-1
11758	0.025028	-1
11759	0.024318	-1
11760	0.024055	-1
11761	0.023486	-1
11762	0.024244	-1
11763	0.023795	-1
11764	0.023788	-1
11765	0.02347	-1
11766	0.022152	-1
11767	0.021712	-1
11768	0.020914	-1
11769	0.020047	-1
11770	0.021347	-1
11771	0.027064	-1
11772	0.089151	-1
11773	0.102324	-1
11774	0.025327	-1
11775	0.032821	-1
11776	0.123045	-1
11777	0.120492	-1
11778	0.037196	-1
11779	0.149331	-1
11780	0.051575	-1
11781	0.041853	-1
11782	0.036812	-1
11783	0.036325	-1
11784	0.035727	-1
11785	0.03694	-1
11786	0.034306	-1
11787	0.033854	-1
11788	0.035288	-1
11789	0.035327	-1
11790	0.03512	-1
11791	0.032393	-1
11792	0.032048	-1
11793	0.034502	-1
11794	0.032794	-1
11795	0.03212	-1
11796	0.032072	-1
11797	0.031802	-1
11798	0.031785	-1
11799	0.031593	-1
11800	0.030883	-1
11801	0.029138	-1
11802	0.027626	-1
11803	0.031323	-1
11804	0.026797	-1
11805	0.029238	-1
11806	0.029511	-1
11807	0.028674	-1
11808	0.028856	-1
11809	0.025355	-1
11810	0.024111	-1
11811	0.023136	-1
11812	0.022373	-1
11813	0.022103	-1
11814	0.021633	-1
11815	0.021184	-1
11816	0.020818	-1
11817	0.020442	-1
11818	0.020567	-1
11819	0.020818	-1
11820	0.022072	-1
11821	0.021821	-1
11822	0.0227	-1
11823	0.0227	-1
11824	0.022072	-1
11825	0.050658	-1
11826	0.109111	-1
11827	0.063486	-1
11828	0.03018	-1
11829	0.08611	-1
11830	0.033057	-1
11831	0.122486	-1
11832	0.048959	-1
11833	0.067362	-1
11834	0.035328	-1
11835	0.033493	-1
11836	0.047865	-1
11837	0.033356	-1
11838	0.033351	-1
11839	0.032879	-1
11840	0.029393	-1
11841	0.029502	-1
11842	0.028242	-1
11843	0.028565	-1
11844	0.025239	-1
11845	0.024811	-1
11846	0.022659	-1
11847	0.02131	-1
11848	0.020367	-1
11849	0.019538	-1
11850	0.019473	-1
11851	0.019603	-1
11852	0.020607	-1
11853	0.023312	-1
11854	0.023561	-1
11855	0.020654	-1
11856	0.020275	-1
11857	0.020498	-1
11858	0.021033	-1
11859	0.024326	-1
11860	0.022773	-1
11861	0.022424	-1
11862	0.020275	-1
11863	0.049303	-1
11864	0.025855	-1
11865	0.025216	-1
11866	0.023464	-1
11867	0.020445	-1
11868	0.019732	-1
11869	0.01972	-1
11870	0.019678	-1
11871	0.019595	-1
11872	0.01972	-1
11873	0.07726	-1
11874	0.112661	-1
11875	0.026572	-1
11876	0.026183	-1
11877	0.025642	-1
11878	0.024074	-1
11879	0.030906	-1
11880	0.022352	-1
11881	0.020912	-1
11882	0.020463	-1
11883	0.019845	-1
11884	0.019803	-1
11885	0.01972	-1
11886	0.019762	-1
11887	0.019762	-1
11888	0.020262	-1
11889	0.019928	-1
11890	0.032702	-1
11891	0.02505	-1
11892	0.020703	-1
11893	0.019887	-1
11894	0.019928	-1
11895	0.020571	-1
11896	0.023021	-1
11897	0.021677	-1
11898	0.106598	-1
11899	0.024945	-1
11900	0.026926	-1
11901	0.162368	-1
11902	0.046373	-1
11903	0.142872	-1
11904	0.032248	-1
11905	0.030669	-1
11906	0.031305	-1
11907	0.032722	-1
11908	0.034941	-1
11909	0.033382	-1
11910	0.03292	-1
11911	0.030611	-1
11912	0.02884	-1
11913	0.15135	-1
11914	0.035742	-1
11915	0.034922	-1
11916	0.031974	-1
11917	0.086997	-1
11918	0.032996	-1
11919	0.119768	-1
11920	0.212272	-1
11921	0.597342	-1
11922	0.307921	-1
11923	0.272968	-1
11924	0.118962	-1
11925	0.068467	-1
11926	0.072414	-1
11927	0.272024	-1
11928	0.176176	-1
11929	0.122494	-1
11930	0.03982	-1
11931	0.038312	-1
11932	0.03737	-1
11933	0.059406	-1
11934	0.03754	-1
11935	0.037641	-1
11936	0.036138	-1
11937	0.038136	-1
11938	0.034787	-1
11939	0.035506	-1
11940	0.032981	-1
11941	0.032045	-1
11942	0.031127	-1
11943	0.030226	-1
11944	0.029455	-1
11945	0.028726	-1
11946	0.028602	-1
11947	0.02774	-1
11948	0.029211	-1
11949	0.028349	-1
11950	0.02655	-1
11951	0.025558	-1
11952	0.024955	-1
11953	0.025848	-1
11954	0.025445	-1
11955	0.024868	-1
11956	0.026521	-1
11957	0.024691	-1
11958	0.024654	-1
11959	0.024311	-1
11960	0.025273	-1
11961	0.071077	-1
11962	0.025993	-1
11963	0.024712	-1
11964	0.035754	-1
11965	0.04716	-1
11966	0.067512	-1
11967	0.048948	-1
11968	0.021506	-1
11969	0.02049	-1
11970	0.021904	-1
11971	0.019996	-1
11972	0.020097	-1
11973	0.020211	-1
11974	0.019762	-1
11975	0.019676	-1
11976	0.018689	-1
11977	0.018262	-1
11978	0.018451	-1
11979	0.0192	-1
11980	0.019105	-1
11981	0.018241	-1
11982	0.020037	-1
11983	0.134534	-1
11984	0.047631	-1
11985	0.023622	-1
11986	0.022841	-1
11987	0.022675	-1
11988	0.024004	-1
11989	0.023325	-1
11990	0.023305	-1
11991	0.096002	-1
11992	0.071041	-1
11993	0.083301	-1
11994	0.037991	-1
11995	0.031587	-1
11996	0.028242	-1
11997	0.027988	-1
11998	0.027562	-1
11999	0.028105	-1
12000	0.037013	-1
12001	0.027361	-1
12002	0.148277	-1
12003	0.166518	-1
12004	0.056136	-1
12005	0.089468	-1
12006	0.033476	-1
12007	0.063676	-1
12008	0.030518	-1
12009	0.031739	-1
12010	0.029343	-1
12011	0.123737	-1
12012	0.07183	-1
12013	0.029867	-1
12014	0.217815	-1
12015	0.030235	-1
12016	0.0503	-1
12017	0.029956	-1
12018	0.02959	-1
12019	0.029358	-1
12020	0.028907	-1
12021	0.028632	-1
12022	0.028524	-1
12023	0.030175	-1
12024	0.057804	-1
12025	0.058889	-1
12026	0.073871	-1
12027	0.096123	-1
12028	0.306493	-1
12029	0.182432	-1
12030	0.03743	-1
12031	0.030378	-1
12032	0.114667	-1
12033	0.055158	-1
12034	0.031376	-1
12035	0.030212	-1
12036	0.029896	-1
12037	0.091508	-1
12038	0.076845	-1
12039	0.030483	-1
12040	0.029998	-1
12041	0.029687	-1
12042	0.029601	-1
12043	0.029211	-1
12044	0.028943	-1
12045	0.028681	-1
12046	0.028426	-1
12047	0.028175	-1
12048	0.027956	-1
12049	0.055889	-1
12050	0.028638	-1
12051	0.099143	-1
12052	0.124782	-1
12053	0.100623	-1
12054	0.200955	-1
12055	0.061535	-1
12056	0.166343	-1
12057	0.052614	-1
12058	0.164982	-1
12059	0.03344	-1
12060	0.130531	-1
12061	0.033556	-1
12062	0.176429	-1
12063	0.390356	-1
12064	0.064565	-1
12065	0.031908	-1
12066	0.03752	-1
12067	0.029836	-1
12068	0.101277	-1
12069	0.308225	-1
12070	0.474904	-1
12071	0.277455	-1
12072	0.144333	-1
12073	0.404173	-1
12074	0.115635	-1
12075	0.030326	-1
12076	0.030357	-1
12077	0.029738	-1
12078	0.043905	-1
12079	0.035143	-1
12080	0.082265	-1
12081	0.029885	-1
12082	0.029539	-1
12083	0.04117	-1
12084	0.029463	-1
12085	0.029255	-1
12086	0.028627	-1
12087	0.028355	-1
12088	0.028599	-1
12089	0.028061	-1
12090	0.027497	-1
12091	0.030709	-1
12092	0.035125	-1
12093	0.030113	-1
12094	0.106239	-1
12095	0.199584	-1
12096	0.1072	-1
12097	0.179217	-1
12098	0.02959	-1
12099	0.029155	-1
12100	0.028756	-1
12101	0.028663	-1
12102	0.02805	-1
12103	0.028108	-1
12104	0.029845	-1
12105	0.027799	-1
12106	0.062489	-1
12107	0.099346	-1
12108	0.405298	-1
12109	0.133356	-1
12110	0.192857	-1
12111	0.240404	-1
12112	0.270803	-1
12113	0.052427	-1
12114	0.03249	-1
12115	0.029642	-1
12116	0.072232	-1
12117	0.257626	-1
12118	0.183992	-1
12119	0.028779	-1
12120	0.060056	-1
12121	0.029003	-1
12122	0.027479	-1
12123	0.026744	-1
12124	0.026512	-1
12125	0.025906	-1
12126	0.025068	-1
12127	0.024924	-1
12128	0.029164	-1
12129	0.09045	-1
12130	0.038278	-1
12131	0.027647	-1
12132	0.027232	-1
12133	0.027133	-1
12134	0.025819	-1
12135	0.026878	-1
12136	0.024026	-1
12137	0.023258	-1
12138	0.022381	-1
12139	0.021617	-1
12140	0.021574	-1
12141	0.02077	-1
12142	0.019778	-1
12143	0.029068	-1
12144	0.028593	-1
12145	0.028683	-1
12146	0.027306	-1
12147	0.026389	-1
12148	0.026311	-1
12149	0.025369	-1
12150	0.025039	-1
12151	0.026178	-1
12152	0.025117	-1
12153	0.025585	-1
12154	0.02351	-1
12155	0.023973	-1
12156	0.021911	-1
12157	0.021069	-1
12158	0.021445	-1
12159	0.02295	-1
12160	0.022767	-1
12161	0.022072	-1
12162	0.02433	-1
12163	0.021947	-1
12164	0.021571	-1
12165	0.023095	-1
12166	0.0227	-1
12167	0.022072	-1
12168	0.020693	-1
12169	0.020818	-1
12170	0.021069	-1
12171	0.020943	-1
12172	0.021069	-1
12173	0.020943	-1
12174	0.020818	-1
12175	0.020943	-1
12176	0.020818	-1
12177	0.021069	-1
12178	0.058581	-1
12179	0.072517	-1
12180	0.055738	-1
12181	0.027707	-1
12182	0.043523	-1
12183	0.125973	-1
12184	0.096416	-1
12185	0.032315	-1
12186	0.033924	-1
12187	0.03035	-1
12188	0.055416	-1
12189	0.030811	-1
12190	0.029526	-1
12191	0.027554	-1
12192	0.048455	-1
12193	0.028114	-1
12194	0.028875	-1
12195	0.025616	-1
12196	0.024359	-1
12197	0.025361	-1
12198	0.1147	-1
12199	0.051866	-1
12200	0.029616	-1
12201	0.036634	-1
12202	0.026282	-1
12203	0.032064	-1
12204	0.026162	-1
12205	0.02421	-1
12206	0.024756	-1
12207	0.024665	-1
12208	0.022339	-1
12209	0.021801	-1
12210	0.020719	-1
12211	0.019646	-1
12212	0.076661	-1
12213	0.022537	-1
12214	0.020143	-1
12215	0.022528	-1
12216	0.074726	-1
12217	0.041523	-1
12218	0.088614	-1
12219	0.029592	-1
12220	0.03761	-1
12221	0.075487	-1
12222	0.026699	-1
12223	0.026921	-1
12224	0.028207	-1
12225	0.026452	-1
12226	0.09526	-1
12227	0.03047	-1
12228	0.073178	-1
12229	0.114193	-1
12230	0.049315	-1
12231	0.031382	-1
12232	0.052294	-1
12233	0.031701	-1
12234	0.066443	-1
12235	0.05076	-1
12236	0.035591	-1
12237	0.060011	-1
12238	0.033482	-1
12239	0.080825	-1
12240	0.035533	-1
12241	0.031662	-1
12242	0.040111	-1
12243	0.07112	-1
12244	0.200084	-1
12245	0.041437	-1
12246	0.03634	-1
12247	0.033735	-1
12248	0.034071	-1
12249	0.139951	-1
12250	0.035679	-1
12251	0.034283	-1
12252	0.032111	-1
12253	0.112787	-1
12254	0.034485	-1
12255	0.089367	-1
12256	0.147061	-1
12257	0.125484	-1
12258	0.035437	-1
12259	0.134982	-1
12260	0.036817	-1
12261	0.036007	-1
12262	0.03977	-1
12263	0.092492	-1
12264	0.039953	-1
12265	0.034652	-1
12266	0.035634	-1
12267	0.033575	-1
12268	0.031255	-1
12269	0.02983	-1
12270	0.028808	-1
12271	0.032729	-1
12272	0.088287	-1
12273	0.03305	-1
12274	0.032411	-1
12275	0.029915	-1
12276	0.032339	-1
12277	0.03004	-1
12278	0.028548	-1
12279	0.051469	-1
12280	0.065149	-1
12281	0.124154	-1
12282	0.03315	-1
12283	0.032889	-1
12284	0.035653	-1
12285	0.091074	-1
12286	0.034521	-1
12287	0.032972	-1
12288	0.032041	-1
12289	0.030584	-1
12290	0.030284	-1
12291	0.032174	-1
12292	0.02894	-1
12293	0.029098	-1
12294	0.031466	-1
12295	0.043736	-1
12296	0.029722	-1
12297	0.169998	-1
12298	0.035319	-1
12299	0.03586	-1
12300	0.034674	-1
12301	0.032947	-1
12302	0.031728	-1
12303	0.034277	-1
12304	0.032833	-1
12305	0.086551	-1
12306	0.033824	-1
12307	0.034321	-1
12308	0.03339	-1
12309	0.033956	-1
12310	0.031591	-1
12311	0.030775	-1
12312	0.051244	-1
12313	0.071016	-1
12314	0.033102	-1
12315	0.041646	-1
12316	0.034278	-1
12317	0.032581	-1
12318	0.031545	-1
12319	0.034154	-1
12320	0.032521	-1
12321	0.031517	-1
12322	0.030921	-1
12323	0.100636	-1
12324	0.18445	-1
12325	0.071516	-1
12326	0.027378	-1
12327	0.026139	-1
12328	0.037044	-1
12329	0.027304	-1
12330	0.026173	-1
12331	0.026501	-1
12332	0.025181	-1
12333	0.025214	-1
12334	0.024913	-1
12335	0.024558	-1
12336	0.023688	-1
12337	0.023717	-1
12338	0.023297	-1
12339	0.022511	-1
12340	0.02204	-1
12341	0.021752	-1
12342	0.126988	-1
12343	0.06696	-1
12344	0.032748	-1
12345	0.026989	-1
12346	0.027387	-1
12347	0.026209	-1
12348	0.025693	-1
12349	0.025854	-1
12350	0.025766	-1
12351	0.025473	-1
12352	0.025332	-1
12353	0.029455	-1
12354	0.056838	-1
12355	0.02589	-1
12356	0.02593	-1
12357	0.02588	-1
12358	0.027218	-1
12359	0.034174	-1
12360	0.025886	-1
12361	0.056011	-1
12362	0.061886	-1
12363	0.193583	-1
12364	0.123388	-1
12365	0.179184	-1
12366	0.195336	-1
12367	0.267005	-1
12368	0.427293	-1
12369	0.20442	-1
12370	0.032622	-1
12371	0.029889	-1
12372	0.029549	-1
12373	0.029351	-1
12374	0.028941	-1
12375	0.02869	-1
12376	0.028335	-1
12377	0.028483	-1
12378	0.027654	-1
12379	0.028934	-1
12380	0.035173	-1
12381	0.166149	-1
12382	0.19371	-1
12383	0.0341	-1
12384	0.030186	-1
12385	0.048484	-1
12386	0.058836	-1
12387	0.076826	-1
12388	0.394764	-1
12389	0.390391	-1
12390	0.129143	-1
12391	0.05061	-1
12392	0.237776	-1
12393	0.440449	-1
12394	0.232132	-1
12395	0.082501	-1
12396	0.069282	-1
12397	0.048413	-1
12398	0.030429	-1
12399	0.030107	-1
12400	0.029818	-1
12401	0.02951	-1
12402	0.029209	-1
12403	0.028889	-1
12404	0.028627	-1
12405	0.028371	-1
12406	0.02812	-1
12407	0.027875	-1
12408	0.027636	-1
12409	0.028824	-1
12410	0.027475	-1
12411	0.027245	-1
12412	0.030033	-1
12413	0.027078	-1
12414	0.026858	-1
12415	0.027004	-1
12416	0.026773	-1
12417	0.029411	-1
12418	0.026171	-1
12419	0.025983	-1
12420	0.025787	-1
12421	0.025594	-1
12422	0.043393	-1
12423	0.026187	-1
12424	0.038973	-1
12425	0.026092	-1
12426	0.026051	-1
12427	0.026039	-1
12428	0.073461	-1
12429	0.027969	-1
12430	0.026892	-1
12431	0.02662	-1
12432	0.053048	-1
12433	0.027185	-1
12434	0.084622	-1
12435	0.125701	-1
12436	0.130451	-1
