dTime	dValue	-1
11097	0.0004994	-1
11098	0.0007282	-1
11099	0.0008489	-1
11100	0.0004463	-1
11101	0.0004832	-1
11102	0.0006398	-1
11103	0.0004809	-1
11104	0.0004532	-1
11105	0.0004532	-1
11106	0.0004348	-1
11107	0.0004555	-1
11108	0.00092	-1
11109	0.0004688	-1
11110	0.0004688	-1
11111	0.0004341	-1
11112	0.0012995	-1
11113	0.0005353	-1
11114	0.0004781	-1
11115	0.0004502	-1
11116	0.0004363	-1
11117	0.0004758	-1
11118	0.0017064	-1
11119	0.0005019	-1
11120	0.0010646	-1
11121	0.0006104	-1
11122	0.0004572	-1
11123	0.0004991	-1
11124	0.0004874	-1
11125	0.0011547	-1
11126	0.0038793	-1
11127	0.001219	-1
11128	0.0006696	-1
11129	0.0027859	-1
11130	0.0005179	-1
11131	0.0052021	-1
11132	0.0041939	-1
11133	0.0024314	-1
11134	0.0006609	-1
11135	0.0010256	-1
11136	0.0006024	-1
11137	0.0007651	-1
11138	0.0013039	-1
11139	0.0009029	-1
11140	0.0048382	-1
11141	0.0034403	-1
11142	0.0023486	-1
11143	0.0006805	-1
11144	0.0006604	-1
11145	0.0007768	-1
11146	0.0038957	-1
11147	0.0019845	-1
11148	0.0007104	-1
11149	0.0014287	-1
11150	0.0008207	-1
11151	0.0008531	-1
11152	0.001577	-1
11153	0.0046141	-1
11154	0.0033316	-1
11155	0.0055317	-1
11156	0.0007356	-1
11157	0.001124	-1
11158	0.0036985	-1
11159	0.0007057	-1
11160	0.0006892	-1
11161	0.0017884	-1
11162	0.0006809	-1
11163	0.0011651	-1
11164	0.0006825	-1
11165	0.0006518	-1
11166	0.0006396	-1
11167	0.000588	-1
11168	0.0005793	-1
11169	0.00056	-1
11170	0.0005547	-1
11171	0.0005273	-1
11172	0.0005022	-1
11173	0.0004935	-1
11174	0.0004756	-1
11175	0.0004611	-1
11176	0.0004456	-1
11177	0.0004435	-1
11178	0.0004456	-1
11179	0.0004583	-1
11180	0.0025811	-1
11181	0.0029519	-1
11182	0.0046701	-1
11183	0.0005799	-1
11184	0.0005921	-1
11185	0.003607	-1
11186	0.0006616	-1
11187	0.0008335	-1
11188	0.0008161	-1
11189	0.001581	-1
11190	0.0011139	-1
11191	0.0005941	-1
11192	0.0006295	-1
11193	0.0020347	-1
11194	0.0013056	-1
11195	0.0017139	-1
11196	0.0012837	-1
11197	0.0006071	-1
11198	0.0006142	-1
11199	0.0029328	-1
11200	0.0032799	-1
11201	0.0006528	-1
11202	0.0006285	-1
11203	0.0006148	-1
11204	0.000608	-1
11205	0.0005907	-1
11206	0.0005728	-1
11207	0.0005584	-1
11208	0.0005505	-1
11209	0.0005379	-1
11210	0.0005213	-1
11211	0.0008055	-1
11212	0.0006066	-1
11213	0.0006371	-1
11214	0.0006815	-1
11215	0.0009611	-1
11216	0.0005063	-1
11217	0.0005015	-1
11218	0.000589	-1
11219	0.0006083	-1
11220	0.0038769	-1
11221	0.0031232	-1
11222	0.00318	-1
11223	0.0053335	-1
11224	0.002037	-1
11225	0.0015013	-1
11226	0.0007172	-1
11227	0.000711	-1
11228	0.0022093	-1
11229	0.0017208	-1
11230	0.0009785	-1
11231	0.0005333	-1
11232	0.0012086	-1
11233	0.0005022	-1
11234	0.0005963	-1
11235	0.0005507	-1
11236	0.0004688	-1
11237	0.0004965	-1
11238	0.0004651	-1
11239	0.000439	-1
11240	0.0004273	-1
11241	0.0004152	-1
11242	0.0004064	-1
11243	0.0004001	-1
11244	0.0003987	-1
11245	0.0003939	-1
11246	0.0020262	-1
11247	0.0004715	-1
11248	0.0013271	-1
11249	0.0004301	-1
11250	0.0019749	-1
11251	0.0007865	-1
11252	0.0004554	-1
11253	0.0030776	-1
11254	0.0020141	-1
11255	0.0005189	-1
11256	0.0005397	-1
11257	0.0005034	-1
11258	0.0005475	-1
11259	0.0012076	-1
11260	0.0006901	-1
11261	0.0006352	-1
11262	0.0005133	-1
11263	0.0005904	-1
11264	0.0007294	-1
11265	0.0005472	-1
11266	0.0009379	-1
11267	0.0010825	-1
11268	0.0005078	-1
11269	0.0005059	-1
11270	0.0011198	-1
11271	0.0034395	-1
11272	0.0005202	-1
11273	0.0020576	-1
11274	0.001553	-1
11275	0.0005647	-1
11276	0.0007122	-1
11277	0.003583	-1
11278	0.004383	-1
11279	0.006394	-1
11280	0.0057364	-1
11281	0.0041863	-1
11282	0.0020749	-1
11283	0.0030817	-1
11284	0.0006111	-1
11285	0.0005519	-1
11286	0.0005437	-1
11287	0.0010679	-1
11288	0.0005482	-1
11289	0.0012083	-1
11290	0.0005515	-1
11291	0.000545	-1
11292	0.0016499	-1
11293	0.000652	-1
11294	0.000589	-1
11295	0.0005565	-1
11296	0.0005383	-1
11297	0.0005335	-1
11298	0.0005288	-1
11299	0.0005242	-1
11300	0.0005192	-1
11301	0.0005148	-1
11302	0.0005086	-1
11303	0.0005044	-1
11304	0.0005003	-1
11305	0.0004962	-1
11306	0.0005475	-1
11307	0.0007684	-1
11308	0.0012921	-1
11309	0.0017369	-1
11310	0.0005313	-1
11311	0.0005259	-1
11312	0.0005205	-1
11313	0.0010794	-1
11314	0.0007787	-1
11315	0.0013632	-1
11316	0.0011433	-1
11317	0.0005284	-1
11318	0.000524	-1
11319	0.0042788	-1
11320	0.000577	-1
11321	0.0005315	-1
11322	0.0020481	-1
11323	0.001909	-1
11324	0.001151	-1
11325	0.0005641	-1
11326	0.0006919	-1
11327	0.0006118	-1
11328	0.0007802	-1
11329	0.001811	-1
11330	0.0005469	-1
11331	0.0005272	-1
11332	0.0007471	-1
11333	0.0006965	-1
11334	0.0007525	-1
11335	0.0021413	-1
11336	0.0005297	-1
11337	0.0005237	-1
11338	0.000517	-1
11339	0.0013235	-1
11340	0.0045123	-1
11341	0.001718	-1
11342	0.0020805	-1
11343	0.0023302	-1
11344	0.0019045	-1
11345	0.0008308	-1
11346	0.0005733	-1
11347	0.0005399	-1
11348	0.0005336	-1
11349	0.0005411	-1
11350	0.0005509	-1
11351	0.0005477	-1
11352	0.0005159	-1
11353	0.0013649	-1
11354	0.0006218	-1
11355	0.0010028	-1
11356	0.0005549	-1
11357	0.0005228	-1
11358	0.0005097	-1
11359	0.0005024	-1
11360	0.0004952	-1
11361	0.0004881	-1
11362	0.0005735	-1
11363	0.0020017	-1
11364	0.0005151	-1
11365	0.0075608	-1
11366	0.0033041	-1
11367	0.0009096	-1
11368	0.0005474	-1
11369	0.0005362	-1
11370	0.000533	-1
11371	0.0007167	-1
11372	0.0016677	-1
11373	0.0024374	-1
11374	0.0005355	-1
11375	0.0005846	-1
11376	0.0008713	-1
11377	0.0009894	-1
11378	0.0005356	-1
11379	0.0005607	-1
11380	0.0005175	-1
11381	0.0005075	-1
11382	0.000511	-1
11383	0.0024701	-1
11384	0.0005152	-1
11385	0.0005143	-1
11386	0.0004944	-1
11387	0.0005204	-1
11388	0.0005715	-1
11389	0.0007519	-1
11390	0.0005329	-1
11391	0.0004603	-1
11392	0.0020956	-1
11393	0.0007677	-1
11394	0.0007018	-1
11395	0.0004826	-1
11396	0.0005498	-1
11397	0.0004893	-1
11398	0.0006559	-1
11399	0.0006521	-1
11400	0.0005955	-1
11401	0.0004478	-1
11402	0.0004304	-1
11403	0.0005795	-1
11404	0.0004251	-1
11405	0.0006564	-1
11406	0.0010567	-1
11407	0.0021135	-1
11408	0.0004763	-1
11409	0.00096	-1
11410	0.0014853	-1
11411	0.000461	-1
11412	0.0004347	-1
11413	0.000671	-1
11414	0.0006524	-1
11415	0.0006379	-1
11416	0.0014473	-1
11417	0.0007443	-1
11418	0.0008853	-1
11419	0.0011959	-1
11420	0.0009179	-1
11421	0.0013246	-1
11422	0.0008879	-1
11423	0.0006131	-1
11424	0.0006195	-1
11425	0.001782	-1
11426	0.0015851	-1
11427	0.0006175	-1
11428	0.0006178	-1
11429	0.000621	-1
11430	0.0014134	-1
11431	0.0009872	-1
11432	0.000632	-1
11433	0.0005757	-1
11434	0.0005661	-1
11435	0.0005416	-1
11436	0.000529	-1
11437	0.0005185	-1
11438	0.0006831	-1
11439	0.0034253	-1
11440	0.0005503	-1
11441	0.0020338	-1
11442	0.0006746	-1
11443	0.0005366	-1
11444	0.0010057	-1
11445	0.001581	-1
11446	0.0005918	-1
11447	0.0012324	-1
11448	0.0006887	-1
11449	0.0027986	-1
11450	0.0017603	-1
11451	0.0012888	-1
11452	0.0025547	-1
11453	0.000932	-1
11454	0.0006167	-1
11455	0.0005763	-1
11456	0.0012184	-1
11457	0.0079236	-1
11458	0.0015325	-1
11459	0.0007067	-1
11460	0.0006778	-1
11461	0.0006432	-1
11462	0.0015304	-1
11463	0.0011315	-1
11464	0.0008101	-1
11465	0.0006051	-1
11466	0.0006428	-1
11467	0.0007088	-1
11468	0.0005455	-1
11469	0.0005135	-1
11470	0.0004981	-1
11471	0.0005616	-1
11472	0.00167	-1
11473	0.0006305	-1
11474	0.0005311	-1
11475	0.0006723	-1
11476	0.0034908	-1
11477	0.0007079	-1
11478	0.0008108	-1
11479	0.0006318	-1
11480	0.0005206	-1
11481	0.0004877	-1
11482	0.0004699	-1
11483	0.0005192	-1
11484	0.0006611	-1
11485	0.0034486	-1
11486	0.0008292	-1
11487	0.000461	-1
11488	0.0004652	-1
11489	0.0004572	-1
11490	0.0005702	-1
11491	0.000432	-1
11492	0.0004305	-1
11493	0.0004294	-1
11494	0.0004363	-1
11495	0.000432	-1
11496	0.0004299	-1
11497	0.0004326	-1
11498	0.003145	-1
11499	0.0004704	-1
11500	0.0004591	-1
11501	0.0004363	-1
11502	0.0004758	-1
11503	0.0011045	-1
11504	0.0030236	-1
11505	0.0005115	-1
11506	0.0004934	-1
11507	0.0009685	-1
11508	0.0036642	-1
11509	0.0006637	-1
11510	0.000573	-1
11511	0.0028765	-1
11512	0.0005498	-1
11513	0.0004831	-1
11514	0.0004529	-1
11515	0.0004349	-1
11516	0.0004397	-1
11517	0.0004442	-1
11518	0.0004645	-1
11519	0.0004757	-1
11520	0.0004892	-1
11521	0.0007615	-1
11522	0.0013498	-1
11523	0.0057321	-1
11524	0.0017338	-1
11525	0.0022496	-1
11526	0.0009308	-1
11527	0.0011472	-1
11528	0.0023541	-1
11529	0.000632	-1
11530	0.0007686	-1
11531	0.000597	-1
11532	0.0006524	-1
11533	0.0062983	-1
11534	0.0044969	-1
11535	0.0007252	-1
11536	0.0007168	-1
11537	0.0010811	-1
11538	0.000669	-1
11539	0.0040947	-1
11540	0.001821	-1
11541	0.0014898	-1
11542	0.0011485	-1
11543	0.0009141	-1
11544	0.0008987	-1
11545	0.0008511	-1
11546	0.0007135	-1
11547	0.0008147	-1
11548	0.0090898	-1
11549	0.0009026	-1
11550	0.0007378	-1
11551	0.0007227	-1
11552	0.0006714	-1
11553	0.0071543	-1
11554	0.0010867	-1
11555	0.0007444	-1
11556	0.0007482	-1
11557	0.0007282	-1
11558	0.0008453	-1
11559	0.0030325	-1
11560	0.0018791	-1
11561	0.0009086	-1
11562	0.0007181	-1
11563	0.0006803	-1
11564	0.0006699	-1
11565	0.0006445	-1
11566	0.0007298	-1
11567	0.0006336	-1
11568	0.0006072	-1
11569	0.000593	-1
11570	0.0005754	-1
11571	0.0005618	-1
11572	0.0005572	-1
11573	0.0005363	-1
11574	0.0013347	-1
11575	0.0005655	-1
11576	0.000572	-1
11577	0.0005304	-1
11578	0.0005227	-1
11579	0.0006125	-1
11580	0.0036005	-1
11581	0.0025517	-1
11582	0.0010205	-1
11583	0.0006103	-1
11584	0.0005793	-1
11585	0.000568	-1
11586	0.000559	-1
11587	0.0005465	-1
11588	0.0005358	-1
11589	0.0005909	-1
11590	0.0005456	-1
11591	0.0011982	-1
11592	0.0007476	-1
11593	0.0005793	-1
11594	0.0041324	-1
11595	0.0028901	-1
11596	0.001998	-1
11597	0.000392	-1
11598	0.0003817	-1
11599	0.0003734	-1
11600	0.0003602	-1
11601	0.0003554	-1
11602	0.0003431	-1
11603	0.0003355	-1
11604	0.0003432	-1
11605	0.0003206	-1
11606	0.0003097	-1
11607	0.0003021	-1
11608	0.0002933	-1
11609	0.000292	-1
11610	0.0002892	-1
11611	0.0002764	-1
11612	0.000271	-1
11613	0.0002697	-1
11614	0.0004558	-1
11615	0.0006978	-1
11616	0.0013917	-1
11617	0.0003435	-1
11618	0.0009927	-1
11619	0.0039543	-1
11620	0.0024406	-1
11621	0.000441	-1
11622	0.0004299	-1
11623	0.0004215	-1
11624	0.0004152	-1
11625	0.0004058	-1
11626	0.0004016	-1
11627	0.0005807	-1
11628	0.0009599	-1
11629	0.0005672	-1
11630	0.0012327	-1
11631	0.0004288	-1
11632	0.0004204	-1
11633	0.0007312	-1
11634	0.0004219	-1
11635	0.0004174	-1
11636	0.00047	-1
11637	0.0007544	-1
11638	0.0004336	-1
11639	0.0004145	-1
11640	0.0004084	-1
11641	0.00128	-1
11642	0.002096	-1
11643	0.0027586	-1
11644	0.0016718	-1
11645	0.00053	-1
11646	0.0007048	-1
11647	0.0006882	-1
11648	0.0005396	-1
11649	0.00057	-1
11650	0.0031438	-1
11651	0.0067493	-1
11652	0.0028596	-1
11653	0.0005545	-1
11654	0.0005501	-1
11655	0.0006346	-1
11656	0.0005382	-1
11657	0.0005374	-1
11658	0.0005449	-1
11659	0.0005259	-1
11660	0.0005765	-1
11661	0.0043918	-1
11662	0.0006093	-1
11663	0.0006196	-1
11664	0.0005444	-1
11665	0.0005395	-1
11666	0.0005337	-1
11667	0.000529	-1
11668	0.0005387	-1
11669	0.0005199	-1
11670	0.000584	-1
11671	0.001437	-1
11672	0.0041298	-1
11673	0.0013135	-1
11674	0.0005741	-1
11675	0.0028934	-1
11676	0.0006295	-1
11677	0.0011462	-1
11678	0.0009422	-1
11679	0.0006405	-1
11680	0.0007036	-1
11681	0.0005702	-1
11682	0.0005654	-1
11683	0.0007509	-1
11684	0.0005338	-1
11685	0.0006059	-1
11686	0.002127	-1
11687	0.0022458	-1
11688	0.0005419	-1
11689	0.0005362	-1
11690	0.0005302	-1
11691	0.0005262	-1
11692	0.0005225	-1
11693	0.0005186	-1
11694	0.000514	-1
11695	0.0005097	-1
11696	0.0005055	-1
11697	0.0005015	-1
11698	0.000927	-1
11699	0.0005054	-1
11700	0.0004989	-1
11701	0.0004934	-1
11702	0.0004873	-1
11703	0.0004823	-1
11704	0.0013797	-1
11705	0.0006846	-1
11706	0.0013711	-1
11707	0.0017552	-1
11708	0.0016791	-1
11709	0.0005255	-1
11710	0.0005196	-1
11711	0.0005147	-1
11712	0.0006987	-1
11713	0.0005127	-1
11714	0.0005081	-1
11715	0.0005019	-1
11716	0.0004981	-1
11717	0.000493	-1
11718	0.000489	-1
11719	0.0004827	-1
11720	0.0004805	-1
11721	0.0004751	-1
11722	0.0004849	-1
11723	0.0004834	-1
11724	0.0005772	-1
11725	0.0009906	-1
11726	0.001958	-1
11727	0.0013497	-1
11728	0.0005747	-1
11729	0.0005124	-1
11730	0.0005041	-1
11731	0.0004929	-1
11732	0.0004937	-1
11733	0.0014704	-1
11734	0.0022855	-1
11735	0.00124	-1
11736	0.0005271	-1
11737	0.0005024	-1
11738	0.0005049	-1
11739	0.0005004	-1
11740	0.0004961	-1
11741	0.0004861	-1
11742	0.0004709	-1
11743	0.0004762	-1
11744	0.0005136	-1
11745	0.0005353	-1
11746	0.0008664	-1
11747	0.0005131	-1
11748	0.000702	-1
11749	0.0005345	-1
11750	0.0007179	-1
11751	0.0006255	-1
11752	0.0009107	-1
11753	0.0004397	-1
11754	0.001139	-1
11755	0.0008199	-1
11756	0.0015059	-1
11757	0.0005337	-1
11758	0.000465	-1
11759	0.0004508	-1
11760	0.000446	-1
11761	0.0004346	-1
11762	0.0004513	-1
11763	0.0004421	-1
11764	0.0004424	-1
11765	0.0004359	-1
11766	0.0004084	-1
11767	0.0003998	-1
11768	0.0003835	-1
11769	0.0003659	-1
11770	0.0005469	-1
11771	0.000866	-1
11772	0.0026041	-1
11773	0.0029447	-1
11774	0.000494	-1
11775	0.0009118	-1
11776	0.0030698	-1
11777	0.0029272	-1
11778	0.0008433	-1
11779	0.0040071	-1
11780	0.0013937	-1
11781	0.0012154	-1
11782	0.0008546	-1
11783	0.0007289	-1
11784	0.0008363	-1
11785	0.0011337	-1
11786	0.0006935	-1
11787	0.0006861	-1
11788	0.0010073	-1
11789	0.001067	-1
11790	0.000985	-1
11791	0.0006606	-1
11792	0.0006552	-1
11793	0.0013283	-1
11794	0.0009635	-1
11795	0.0006967	-1
11796	0.0008531	-1
11797	0.0006525	-1
11798	0.0008486	-1
11799	0.0008257	-1
11800	0.0006365	-1
11801	0.0006048	-1
11802	0.0005777	-1
11803	0.0009994	-1
11804	0.000563	-1
11805	0.0010204	-1
11806	0.0010646	-1
11807	0.0006179	-1
11808	0.0009939	-1
11809	0.0005376	-1
11810	0.0005145	-1
11811	0.000496	-1
11812	0.0004814	-1
11813	0.0004758	-1
11814	0.0004666	-1
11815	0.0004578	-1
11816	0.0004509	-1
11817	0.000444	-1
11818	0.0004463	-1
11819	0.0004509	-1
11820	0.000474	-1
11821	0.0004694	-1
11822	0.0004855	-1
11823	0.0004855	-1
11824	0.000474	-1
11825	0.0024374	-1
11826	0.0039571	-1
11827	0.0021655	-1
11828	0.0009113	-1
11829	0.0032694	-1
11830	0.0009573	-1
11831	0.0044739	-1
11832	0.0015267	-1
11833	0.002207	-1
11834	0.0008239	-1
11835	0.000693	-1
11836	0.0019201	-1
11837	0.0008281	-1
11838	0.0006723	-1
11839	0.0008017	-1
11840	0.0006012	-1
11841	0.0006047	-1
11842	0.0005826	-1
11843	0.0005898	-1
11844	0.0005294	-1
11845	0.000523	-1
11846	0.0004846	-1
11847	0.0004611	-1
11848	0.0004435	-1
11849	0.0004296	-1
11850	0.0004289	-1
11851	0.0004305	-1
11852	0.0005015	-1
11853	0.0004944	-1
11854	0.0005014	-1
11855	0.0004479	-1
11856	0.0004409	-1
11857	0.0004646	-1
11858	0.0004549	-1
11859	0.0005939	-1
11860	0.0005065	-1
11861	0.0004805	-1
11862	0.0004409	-1
11863	0.0023051	-1
11864	0.0005421	-1
11865	0.0007855	-1
11866	0.0004988	-1
11867	0.0004439	-1
11868	0.000432	-1
11869	0.0004319	-1
11870	0.0004314	-1
11871	0.0004304	-1
11872	0.0004319	-1
11873	0.0037139	-1
11874	0.0043731	-1
11875	0.0005508	-1
11876	0.000545	-1
11877	0.0005753	-1
11878	0.0005082	-1
11879	0.0015407	-1
11880	0.000477	-1
11881	0.0004519	-1
11882	0.0004444	-1
11883	0.0004334	-1
11884	0.0004329	-1
11885	0.0004319	-1
11886	0.0004324	-1
11887	0.0004324	-1
11888	0.0004385	-1
11889	0.0004344	-1
11890	0.0018759	-1
11891	0.0012139	-1
11892	0.0004481	-1
11893	0.0004339	-1
11894	0.0004344	-1
11895	0.0004464	-1
11896	0.0004914	-1
11897	0.0004667	-1
11898	0.0044425	-1
11899	0.0005231	-1
11900	0.0008154	-1
11901	0.0065557	-1
11902	0.0015013	-1
11903	0.0051992	-1
11904	0.0006489	-1
11905	0.0006216	-1
11906	0.0006741	-1
11907	0.0008777	-1
11908	0.0014287	-1
11909	0.0010077	-1
11910	0.0010975	-1
11911	0.0006242	-1
11912	0.0005926	-1
11913	0.0057138	-1
11914	0.0010686	-1
11915	0.0010932	-1
11916	0.0006475	-1
11917	0.0033003	-1
11918	0.0006654	-1
11919	0.0046756	-1
11920	0.005831	-1
11921	0.017934	-1
11922	0.0057732	-1
11923	0.0053749	-1
11924	0.002117	-1
11925	0.0023401	-1
11926	0.0022735	-1
11927	0.0068274	-1
11928	0.0045341	-1
11929	0.003243	-1
11930	0.0009597	-1
11931	0.0007565	-1
11932	0.0007403	-1
11933	0.00215	-1
11934	0.0007439	-1
11935	0.0008057	-1
11936	0.0007202	-1
11937	0.001248	-1
11938	0.0006967	-1
11939	0.0007112	-1
11940	0.0006655	-1
11941	0.0006496	-1
11942	0.0006339	-1
11943	0.0006185	-1
11944	0.0006054	-1
11945	0.0005931	-1
11946	0.0005918	-1
11947	0.0005767	-1
11948	0.0006045	-1
11949	0.0005889	-1
11950	0.0005562	-1
11951	0.0005387	-1
11952	0.0005284	-1
11953	0.0005842	-1
11954	0.0005374	-1
11955	0.0005265	-1
11956	0.0006743	-1
11957	0.000523	-1
11958	0.0005221	-1
11959	0.0005156	-1
11960	0.0008466	-1
11961	0.0023277	-1
11962	0.0007483	-1
11963	0.0006252	-1
11964	0.0009827	-1
11965	0.0013356	-1
11966	0.0018401	-1
11967	0.0013751	-1
11968	0.0003859	-1
11969	0.0003651	-1
11970	0.0005252	-1
11971	0.0003557	-1
11972	0.0003587	-1
11973	0.0003616	-1
11974	0.0003525	-1
11975	0.0003512	-1
11976	0.0003308	-1
11977	0.0003224	-1
11978	0.0003271	-1
11979	0.0004844	-1
11980	0.0004471	-1
11981	0.0003349	-1
11982	0.0006201	-1
11983	0.0040375	-1
11984	0.0012257	-1
11985	0.0005125	-1
11986	0.0004142	-1
11987	0.0004113	-1
11988	0.0006046	-1
11989	0.0005314	-1
11990	0.000496	-1
11991	0.0026995	-1
11992	0.0019134	-1
11993	0.0022715	-1
11994	0.0008395	-1
11995	0.0006439	-1
11996	0.0005233	-1
11997	0.0005186	-1
11998	0.0005103	-1
11999	0.006048	-1
12000	0.009446	-1
12001	0.00507	-1
12002	0.038481	-1
12003	0.040491	-1
12004	0.012458	-1
12005	0.021117	-1
12006	0.006987	-1
12007	0.014839	-1
12008	0.006096	-1
12009	0.006496	-1
12010	0.005559	-1
12011	0.029892	-1
12012	0.016711	-1
12013	0.005888	-1
12014	0.053004	-1
12015	0.005698	-1
12016	0.011647	-1
12017	0.005531	-1
12018	0.005463	-1
12019	0.005658	-1
12020	0.005336	-1
12021	0.005287	-1
12022	0.005272	-1
12023	0.007979	-1
12024	0.014625	-1
12025	0.013612	-1
12026	0.017005	-1
12027	0.022544	-1
12028	0.074074	-1
12029	0.042052	-1
12030	0.008054	-1
12031	0.005612	-1
12032	0.027569	-1
12033	0.012474	-1
12034	0.006121	-1
12035	0.005581	-1
12036	0.005523	-1
12037	0.022258	-1
12038	0.017678	-1
12039	0.005874	-1
12040	0.005545	-1
12041	0.005488	-1
12042	0.005713	-1
12043	0.005402	-1
12044	0.005353	-1
12045	0.005305	-1
12046	0.005258	-1
12047	0.005211	-1
12048	0.005171	-1
12049	0.014457	-1
12050	0.005311	-1
12051	0.024558	-1
12052	0.029825	-1
12053	0.023776	-1
12054	0.048615	-1
12055	0.013839	-1
12056	0.038717	-1
12057	0.0115	-1
12058	0.0385	-1
12059	0.00664	-1
12060	0.030747	-1
12061	0.006899	-1
12062	0.04141	-1
12063	0.093027	-1
12064	0.012468	-1
12065	0.006543	-1
12066	0.008392	-1
12067	0.005512	-1
12068	0.024612	-1
12069	0.073461	-1
12070	0.118777	-1
12071	0.059598	-1
12072	0.031766	-1
12073	0.09698	-1
12074	0.025194	-1
12075	0.005596	-1
12076	0.005965	-1
12077	0.005489	-1
12078	0.010592	-1
12079	0.007462	-1
12080	0.019085	-1
12081	0.005644	-1
12082	0.00558	-1
12083	0.010349	-1
12084	0.005454	-1
12085	0.005418	-1
12086	0.005293	-1
12087	0.005244	-1
12088	0.005891	-1
12089	0.005665	-1
12090	0.005083	-1
12091	0.008137	-1
12092	0.007608	-1
12093	0.006198	-1
12094	0.026933	-1
12095	0.048391	-1
12096	0.025297	-1
12097	0.043152	-1
12098	0.00544	-1
12099	0.00536	-1
12100	0.005287	-1
12101	0.005278	-1
12102	0.005157	-1
12103	0.005532	-1
12104	0.00814	-1
12105	0.005121	-1
12106	0.016912	-1
12107	0.024514	-1
12108	0.099732	-1
12109	0.028494	-1
12110	0.045801	-1
12111	0.056887	-1
12112	0.064346	-1
12113	0.011931	-1
12114	0.006844	-1
12115	0.00546	-1
12116	0.018306	-1
12117	0.061263	-1
12118	0.043266	-1
12119	0.005269	-1
12120	0.015458	-1
12121	0.005324	-1
12122	0.005014	-1
12123	0.004873	-1
12124	0.004838	-1
12125	0.004722	-1
12126	0.004557	-1
12127	0.004539	-1
12128	0.008871	-1
12129	0.025551	-1
12130	0.009458	-1
12131	0.00639	-1
12132	0.005487	-1
12133	0.005239	-1
12134	0.00497	-1
12135	0.007437	-1
12136	0.00437	-1
12137	0.004221	-1
12138	0.004048	-1
12139	0.003899	-1
12140	0.00402	-1
12141	0.003742	-1
12142	0.003543	-1
12143	0.006005	-1
12144	0.005926	-1
12145	0.005951	-1
12146	0.005703	-1
12147	0.005542	-1
12148	0.005535	-1
12149	0.005368	-1
12150	0.005307	-1
12151	0.005513	-1
12152	0.005316	-1
12153	0.005399	-1
12154	0.005016	-1
12155	0.005097	-1
12156	0.004715	-1
12157	0.004555	-1
12158	0.004625	-1
12159	0.004901	-1
12160	0.00526	-1
12161	0.00474	-1
12162	0.005155	-1
12163	0.004717	-1
12164	0.004648	-1
12165	0.006496	-1
12166	0.004855	-1
12167	0.00474	-1
12168	0.004486	-1
12169	0.004509	-1
12170	0.004555	-1
12171	0.004532	-1
12172	0.004555	-1
12173	0.004532	-1
12174	0.004509	-1
12175	0.004532	-1
12176	0.004509	-1
12177	0.004555	-1
12178	0.027618	-1
12179	0.025462	-1
12180	0.020508	-1
12181	0.008671	-1
12182	0.019625	-1
12183	0.044996	-1
12184	0.034976	-1
12185	0.006519	-1
12186	0.011727	-1
12187	0.006173	-1
12188	0.02053	-1
12189	0.006261	-1
12190	0.006036	-1
12191	0.005686	-1
12192	0.022918	-1
12193	0.005794	-1
12194	0.005946	-1
12195	0.005355	-1
12196	0.005922	-1
12197	0.005335	-1
12198	0.045895	-1
12199	0.017509	-1
12200	0.006081	-1
12201	0.013394	-1
12202	0.00547	-1
12203	0.013408	-1
12204	0.005459	-1
12205	0.005113	-1
12206	0.005228	-1
12207	0.005221	-1
12208	0.0048	-1
12209	0.004699	-1
12210	0.004494	-1
12211	0.00431	-1
12212	0.035862	-1
12213	0.0048	-1
12214	0.004376	-1
12215	0.005016	-1
12216	0.032004	-1
12217	0.016477	-1
12218	0.032037	-1
12219	0.011363	-1
12220	0.01345	-1
12221	0.027347	-1
12222	0.005524	-1
12223	0.00558	-1
12224	0.006611	-1
12225	0.006882	-1
12226	0.03942	-1
12227	0.010539	-1
12228	0.026981	-1
12229	0.040502	-1
12230	0.017444	-1
12231	0.006352	-1
12232	0.019862	-1
12233	0.006417	-1
12234	0.027517	-1
12235	0.017466	-1
12236	0.010461	-1
12237	0.02071	-1
12238	0.007328	-1
12239	0.032369	-1
12240	0.009463	-1
12241	0.006408	-1
12242	0.017378	-1
12243	0.025862	-1
12244	0.05875	-1
12245	0.012917	-1
12246	0.007434	-1
12247	0.006772	-1
12248	0.006851	-1
12249	0.054185	-1
12250	0.008886	-1
12251	0.007076	-1
12252	0.006495	-1
12253	0.044229	-1
12254	0.006917	-1
12255	0.034368	-1
12256	0.041249	-1
12257	0.034303	-1
12258	0.007062	-1
12259	0.042279	-1
12260	0.007309	-1
12261	0.007174	-1
12262	0.014347	-1
12263	0.031926	-1
12264	0.012551	-1
12265	0.006929	-1
12266	0.007127	-1
12267	0.00676	-1
12268	0.006347	-1
12269	0.006101	-1
12270	0.006518	-1
12271	0.010194	-1
12272	0.031651	-1
12273	0.006702	-1
12274	0.006591	-1
12275	0.00614	-1
12276	0.014633	-1
12277	0.006567	-1
12278	0.006301	-1
12279	0.022519	-1
12280	0.023211	-1
12281	0.044445	-1
12282	0.006709	-1
12283	0.007456	-1
12284	0.01503	-1
12285	0.031457	-1
12286	0.008135	-1
12287	0.007272	-1
12288	0.006524	-1
12289	0.006267	-1
12290	0.006224	-1
12291	0.008345	-1
12292	0.005989	-1
12293	0.006028	-1
12294	0.009999	-1
