t	tintnext	sstore	sstored	stry	sdid	snext	
2135.9	0.0755458	0.0755458	0.0702202
2135.97	0.0702202	0.059029	0.0613772
2136.03	0.0613772	0.0613772	0.0713946
2136.09	0.0713946	0.0713946	0.0775227
2136.17	0.0775227	0.069459	0.0706901
2136.23	0.0706901	0.0706901	0.0666539
2136.31	0.0666539	0.0666539	0.0622837
2136.37	0.0622837	0.0622837	0.0632101
2136.43	0.0632101	0.0632101	0.0692898
2136.5	0.0692898	0.0692898	0.0735108
2136.57	0.0735108	0.0735108	0.0693168
2136.64	0.0693168	0.0614216	0.0627147
2136.7	0.0627147	0.0627147	0.0700497
2136.76	0.0700497	0.0700497	0.0749643
2136.83	0.0749643	0.0749643	0.0696528
2136.91	0.0696528	0.0600539	0.0618983
2136.97	0.0618983	0.0618983	0.0712006
2137.03	0.0712006	0.0712006	0.0772067
2137.1	0.0772067	0.0772067	0.0700654
2137.18	0.0700654	0.0578894	0.0605453
2137.24	0.0605453	0.0605453	0.0728319
2137.3	0.0728319	0.0728319	0.0805948
2137.37	0.0805948	0.0701406	0.0721335
2137.44	0.0721335	0.0721335	0.0676776
2137.51	0.0676776	0.0676776	0.0623308
2137.58	0.0623308	0.0623308	0.0629457
2137.64	0.0629457	0.0629457	0.069817
2137.71	0.069817	0.069817	0.0750394
2137.78	0.0750394	0.0750394	0.070518
2137.85	0.070518	0.0612616	0.0629839
2137.91	0.0629839	0.0629839	0.0712916
2137.98	0.0712916	0.0712916	0.0763039
2138.05	0.0763039	0.0763039	0.0698116
2138.12	0.0698116	0.0595007	0.0615707
2138.18	0.0615707	0.0615707	0.0723778
2138.24	0.0723778	0.0723778	0.0791494
2138.32	0.0791494	0.0704003	0.0718493
2138.39	0.0718493	0.0718493	0.0677612
2138.46	0.0677612	0.0677612	0.0633446
2138.53	0.0633446	0.0633446	0.0643925
2138.59	0.0643925	0.0643925	0.0704682
2138.65	0.0704682	0.0704682	0.0741517
2138.72	0.0741517	0.0741517	0.0695931
2138.8	0.0695931	0.0625435	0.0635528
2138.86	0.0635528	0.0635528	0.0708405
2138.93	0.0708405	0.0708405	0.0755589
2139	0.0755589	0.0755589	0.0702141
2139.07	0.0702141	0.0614472	0.0630158
2139.13	0.0630158	0.0630158	0.0718653
2139.2	0.0718653	0.0718653	0.0770109
2139.27	0.0770109	0.0770109	0.0700691
2139.34	0.0700691	0.0599172	0.0619355
2139.4	0.0619355	0.0619355	0.0729126
2139.47	0.0729126	0.0729126	0.0789884
2139.54	0.0789884	0.0698982	0.0714855
2139.61	0.0714855	0.0714855	0.0687615
2139.68	0.0687615	0.0687615	0.0653768
2139.75	0.0653768	0.0653768	0.0659188
2139.82	0.0659188	0.0659188	0.0700882
2139.88	0.0700882	0.0700882	0.0724411
2139.95	0.0724411	0.0724411	0.0694312
2140.02	0.0694312	0.0694312	0.0651827
2140.09	0.0651827	0.0651827	0.0654549
2140.16	0.0654549	0.0654549	0.07022
2140.22	0.07022	0.07022	0.0731086
2140.29	0.0731086	0.0731086	0.0698699
2140.37	0.0698699	0.0698699	0.0652223
2140.44	0.0652223	0.0652223	0.0655459
2140.5	0.0655459	0.0655459	0.0705673
2140.57	0.0705673	0.0705673	0.0732956
2140.64	0.0732956	0.0732956	0.0699127
2140.71	0.0699127	0.0699127	0.0657067
2140.78	0.0657067	0.0657067	0.0665664
2140.85	0.0665664	0.0665664	0.0712262
2140.91	0.0712262	0.0712262	0.0729529
2140.98	0.0729529	0.0729529	0.0698086
2141.06	0.0698086	0.0698086	0.0670786
2141.13	0.0670786	0.0670786	0.0687209
2141.19	0.0687209	0.0687209	0.0721951
2141.26	0.0721951	0.0721951	0.072695
2141.34	0.072695	0.072695	0.0706741
2141.41	0.0706741	0.0706741	0.0701147
2141.48	0.0701147	0.0701147	0.0722666
2141.55	0.0722666	0.0722666	0.0745204
2141.62	0.0745204	0.0745204	0.0751191
2141.7	0.0751191	0.0751191	0.0755998
2141.77	0.0755998	0.0755998	0.077973
2141.85	0.077973	0.077973	0.0824509
2141.92	0.0824509	0.0824509	0.0891412
2142.01	0.0891412	0.0891412	0.103981
2142.1	0.103981	0.103981	0.11713
2142.2	0.11713	0.0802934	0.0875738
2142.28	0.0875738	0.0875738	0.0824165
2142.37	0.0824165	0.0824165	0.0813625
2142.45	0.0813625	0.0813625	0.0832984
2142.53	0.0832984	0.0832984	0.087372
2142.62	0.087372	0.087372	0.0945446
2142.7	0.0945446	0.0945446	0.106355
2142.8	0.106355	0.106355	0.125954
2142.9	0.125954	0.125954	0.161654
2143.03	0.161654	0.161654	0.256655
2143.19	0.256655	0.256655	0.318663
2143.45	0.318663	0.318663	0.414287
2143.77	0.414287	0.414287	0.507461
2144.18	0.507461	0.507461	0.650917
2144.69	0.650917	0.650917	0.848138
2145.34	0.848138	0.848138	1.08009
2146.19	1.08009	1.08009	1.07118
2147.27	1.07118	0.69857	0.794673
2147.97	0.794673	0.794673	0.960473
2148.76	0.960473	0.960473	0.968094
2149.72	0.968094	0.783755	0.826712
2150.5	0.826712	0.826712	0.893457
2151.33	0.893457	0.893457	0.894189
2152.22	0.894189	0.894189	0.822366
2153.12	0.822366	0.822366	0.770976
2153.94	0.770976	0.770976	0.805572
2154.71	0.805572	0.805572	0.892176
2155.52	0.892176	0.892176	0.916883
2156.41	0.916883	0.916883	0.835101
2157.33	0.835101	0.835101	0.751947
2158.16	0.751947	0.751947	0.768887
2158.91	0.768887	0.768887	0.876222
2159.68	0.876222	0.876222	0.942367
2160.56	0.942367	0.942367	0.860719
2161.5	0.860719	0.726829	0.754772
2162.23	0.754772	0.754772	0.885018
2162.98	0.885018	0.885018	0.958168
2163.87	0.958168	0.849883	0.868423
2164.72	0.868423	0.868423	0.825541
2165.59	0.825541	0.825541	0.771382
2166.41	0.771382	0.771382	0.771838
2167.18	0.771838	0.771838	0.831032
2167.96	0.831032	0.831032	0.877361
2168.79	0.877361	0.877361	0.840021
2169.66	0.840021	0.840021	0.759747
2170.5	0.759747	0.759747	0.734018
2171.26	0.734018	0.734018	0.797826
2172	0.797826	0.797826	0.882298
2172.8	0.882298	0.882298	0.868227
2173.68	0.868227	0.756469	0.777361
2174.43	0.777361	0.777361	0.828016
2175.21	0.828016	0.828016	0.841879
2176.04	0.841879	0.841879	0.791221
2176.88	0.791221	0.791221	0.735398
2177.67	0.735398	0.735398	0.741742
2178.41	0.741742	0.741742	0.808677
2179.15	0.808677	0.808677	0.855493
2179.96	0.855493	0.855493	0.809142
2180.81	0.809142	0.720576	0.73465
2181.53	0.73465	0.73465	0.809494
2182.27	0.809494	0.809494	0.853775
2183.08	0.853775	0.853775	0.795986
2183.93	0.795986	0.701336	0.71764
2184.63	0.71764	0.71764	0.807395
2185.35	0.807395	0.807395	0.862771
2186.16	0.862771	0.862771	0.794461
2187.02	0.794461	0.678086	0.701514
2187.7	0.701514	0.701514	0.81148
2188.4	0.81148	0.247341	1.01699
2188.65	1.01699	0.343074	1.21442
2188.99	1.21442	0.0439389	0.0401858
2189.04	0.0401858	0.0401858	0.200929
2189.08	0.200929	0.200929	1.00465
2189.28	1.00465	0.352838	1.59933
2189.63	1.59933	0.290424	1.45212
2189.92	1.45212	0.0676303	0.338152
2189.99	0.338152	0.0535592	0.0484193
2190.04	0.0484193	0.0484193	0.242096
2190.09	0.242096	0.242096	1.21048
2190.33	1.21048	1.21048	1.36078
2191.54	1.36078	0.603622	0.78996
2192.15	0.78996	0.78996	0.974516
2192.94	0.974516	0.868407	0.886384
2193.8	0.886384	0.705734	0.748689
2194.51	0.748689	0.748689	0.798459
2195.26	0.798459	0.798459	0.784956
2196.06	0.784956	0.784956	0.716634
2196.84	0.716634	0.716634	0.67613
2197.56	0.67613	0.67613	0.714156
2198.23	0.714156	0.714156	0.794975
2198.95	0.794975	0.794975	0.813974
2199.74	0.813974	0.731976	0.74395
2200.48	0.74395	0.74395	0.746518
2201.22	0.746518	0.746518	0.733008
2201.97	0.733008	0.733008	0.717417
2202.7	0.717417	0.717417	0.71811
2203.42	0.71811	0.71811	0.734925
2204.13	0.734925	0.734925	0.74646
2204.87	0.74646	0.74646	0.734534
2205.62	0.734534	0.734534	0.710266
2206.35	0.710266	0.710266	0.702256
2207.06	0.702256	0.702256	0.721611
2207.76	0.721611	0.721611	0.745944
2208.48	0.745944	0.745944	0.741467
2209.23	0.741467	0.741467	0.708513
2209.97	0.708513	0.708513	0.685671
2210.68	0.685671	0.685671	0.701963
2211.37	0.701963	0.701963	0.741473
2212.07	0.741473	0.741473	0.753604
2212.81	0.753604	0.753604	0.715591
2213.56	0.715591	0.715591	0.671315
2214.28	0.671315	0.671315	0.674881
2214.95	0.674881	0.674881	0.727848
2215.63	0.727848	0.727848	0.768256
2216.35	0.768256	0.768256	0.735282
2217.12	0.735282	0.735282	0.664502
2217.86	0.664502	0.664502	0.64176
2218.52	0.64176	0.64176	0.699321
2219.16	0.699321	0.699321	0.778273
2219.86	0.778273	0.778273	0.769915
2220.64	0.769915	0.668257	0.687533
2221.31	0.687533	0.687533	0.729915
2222	0.729915	0.729915	0.740898
2222.73	0.740898	0.740898	0.698908
2223.47	0.698908	0.698908	0.653368
2224.17	0.653368	0.653368	0.660138
2224.82	0.660138	0.660138	0.717471
2225.48	0.717471	0.717471	0.757461
2226.2	0.757461	0.757461	0.719266
2226.95	0.719266	0.646485	0.656934
2227.6	0.656934	0.656934	0.718506
2228.26	0.718506	0.718506	0.757634
2228.98	0.757634	0.757634	0.714216
2229.73	0.714216	0.639168	0.65045
2230.37	0.65045	0.65045	0.718678
2231.02	0.718678	0.718678	0.762812
2231.74	0.762812	0.762812	0.715439
2232.5	0.715439	0.631973	0.646024
2233.14	0.646024	0.646024	0.721588
2233.78	0.721588	0.721588	0.767359
2234.5	0.767359	0.767359	0.712923
2235.27	0.712923	0.624244	0.640045
2235.9	0.640045	0.640045	0.724174
2236.54	0.724174	0.724174	0.763975
2237.26	0.763975	0.763975	0.710004
2238.02	0.710004	0.631149	0.643697
2238.66	0.643697	0.643697	0.724365
2239.3	0.724365	0.724365	0.777023
2240.02	0.777023	0.777023	0.725539
2240.8	0.725539	0.635396	0.651381
2241.44	0.651381	0.651381	0.734087
2242.09	0.734087	0.734087	0.784987
2242.82	0.784987	0.784987	0.731461
2243.61	0.731461	0.642261	0.657802
2244.25	0.657802	0.657802	0.743059
2244.91	0.743059	0.743059	0.798153
2245.65	0.798153	0.798153	0.743879
2246.45	0.743879	0.647694	0.665294
2247.1	0.665294	0.665294	0.754928
2247.76	0.754928	0.754928	0.812332
2248.52	0.812332	0.812332	0.753115
2249.33	0.753115	0.648655	0.668765
2249.98	0.668765	0.668765	0.767442
2250.65	0.767442	0.767442	0.83061
2251.41	0.83061	0.83061	0.763003
2252.24	0.763003	0.643977	0.668577
2252.89	0.668577	0.668577	0.782134
2253.56	0.782134	0.782134	0.853879
2254.34	0.853879	0.853879	0.772491
2255.19	0.772491	0.632698	0.663648
2255.82	0.663648	0.663648	0.799307
2256.49	0.799307	0.799307	0.884368
2257.29	0.884368	0.779915	0.798257
2258.07	0.798257	0.798257	0.743583
2258.87	0.743583	0.743583	0.684432
2259.61	0.684432	0.684432	0.695585
2260.29	0.695585	0.695585	0.775779
2260.99	0.775779	0.775779	0.834323
2261.77	0.834323	0.834323	0.784695
2262.6	0.784695	0.682924	0.701612
2263.28	0.701612	0.701612	0.790015
2263.98	0.790015	0.790015	0.846221
2264.77	0.846221	0.846221	0.784761
2265.62	0.784761	0.677058	0.697629
2266.3	0.697629	0.697629	0.800806
2266.99	0.800806	0.800806	0.868475
2267.8	0.868475	0.868475	0.796746
2268.66	0.796746	0.667952	0.69506
2269.33	0.69506	0.69506	0.817256
2270.03	0.817256	0.817256	0.89422
2270.84	0.89422	0.89422	0.805177
2271.74	0.805177	0.653924	0.687867
2272.39	0.687867	0.60451	0.589032
2273	0.589032	0.589032	0.811067
2273.59	0.811067	0.811067	0.783611
2274.4	0.783611	0.653251	0.682395
2275.05	0.682395	0.682395	0.728667
2275.73	0.728667	0.728667	0.723748
2276.46	0.723748	0.723748	0.692501
2277.19	0.692501	0.692501	0.684167
2277.88	0.684167	0.684167	0.701564
2278.56	0.701564	0.701564	0.714637
2279.26	0.714637	0.714637	0.713099
2279.98	0.713099	0.713099	0.711415
2280.69	0.711415	0.711415	0.721789
2281.4	0.721789	0.721789	0.742272
2282.12	0.742272	0.742272	0.766125
2282.87	0.766125	0.766125	0.793686
2283.63	0.793686	0.793686	0.836228
2284.43	0.836228	0.836228	0.928838
2285.26	0.928838	0.928838	1.47973
2286.19	1.47973	0.588216	0.82944
2286.78	0.82944	0.82944	0.766466
2287.61	0.766466	0.338906	0.326534
2287.95	0.326534	0.326534	0.783788
2288.27	0.783788	0.783788	0.96688
2289.06	0.96688	0.96688	0.979421
2290.03	0.979421	0.736537	0.79613
2290.76	0.79613	0.79613	0.89106
2291.56	0.89106	0.89106	0.901278
2292.45	0.901278	0.789855	0.80955
2293.24	0.80955	0.80955	0.840478
2294.05	0.840478	0.840478	0.846453
2294.89	0.846453	0.846453	0.816306
2295.74	0.816306	0.816306	0.786506
2296.55	0.786506	0.786506	0.798379
2297.34	0.798379	0.798379	0.84925
2298.14	0.84925	0.84925	0.884448
2298.99	0.884448	0.884448	0.853002
2299.87	0.853002	0.853002	0.788475
2300.72	0.788475	0.788475	0.771786
2301.51	0.771786	0.771786	0.835649
2302.28	0.835649	0.835649	0.924077
2303.12	0.924077	0.924077	0.922316
2304.04	0.922316	0.811348	0.830443
2304.85	0.830443	0.830443	0.874968
2305.69	0.874968	0.874968	0.896082
2306.56	0.896082	0.896082	0.862139
2307.46	0.862139	0.862139	0.811598
2308.32	0.811598	0.811598	0.810636
2309.13	0.810636	0.810636	0.880551
2309.94	0.880551	0.0467136	0.233568
2309.99	0.233568	0.0948142	0.0854156
2310.08	0.0854156	0.0854156	0.427078
2310.17	0.427078	0.427078	1.50068
2310.59	1.50068	0.337752	1.44081
2310.93	1.44081	0.0631572	0.315786
2311	0.315786	0.130608	0.117898
2311.13	0.117898	0.117898	0.589488
2311.24	0.589488	0.589488	1.22195
2311.83	1.22195	0.989701	1.05658
2312.82	1.05658	0.743514	0.826581
2313.57	0.826581	0.826581	0.849254
2314.39	0.849254	0.849254	0.783405
2315.24	0.783405	0.783405	0.728611
2316.03	0.728611	0.728611	0.739346
2316.75	0.739346	0.739346	0.770032
2317.49	0.770032	0.770032	0.771833
2318.26	0.771833	0.771833	0.758789
2319.04	0.758789	0.758789	0.757812
2319.79	0.757812	0.757812	0.769827
2320.55	0.769827	0.769827	0.777491
2321.32	0.777491	0.777491	0.772585
2322.1	0.772585	0.772585	0.76318
2322.87	0.76318	0.76318	0.71968
2323.64	0.71968	0.530568	0.576947
2324.17	0.576947	0.471798	0.493404
2324.64	0.493404	0.493404	0.445151
2325.13	0.445151	0.445151	0.434599
2325.58	0.434599	0.434599	0.443525
2326.01	0.443525	0.443525	0.466786
2326.45	0.466786	0.466786	0.495014
2326.92	0.495014	0.495014	0.466164
2327.42	0.466164	0.161088	0.236642
2327.58	0.236642	0.146958	0.167762
2327.72	0.167762	0.130961	0.138066
2327.86	0.138066	0.122194	0.123969
2327.98	0.123969	0.123969	0.117664
2328.1	0.117664	0.117664	0.118567
2328.22	0.118567	0.118567	0.123807
2328.34	0.123807	0.123807	0.134952
2328.46	0.134952	0.134952	0.152901
2328.6	0.152901	0.152901	0.18006
2328.75	0.18006	0.18006	0.222288
2328.93	0.222288	0.222288	0.294656
2329.15	0.294656	0.294656	0.314217
2329.45	0.314217	0.26608	0.277793
2329.71	0.277793	0.277793	0.280561
2329.99	0.280561	0.280561	0.279122
2330.27	0.279122	0.279122	0.279602
2330.55	0.279602	0.279602	0.281412
2330.83	0.281412	0.281412	0.282366
2331.11	0.282366	0.282366	0.282358
2331.39	0.282358	0.282358	0.282278
2331.68	0.282278	0.282278	0.282354
2331.96	0.282354	0.282354	0.282205
2332.24	0.282205	0.282205	0.281644
2332.52	0.281644	0.281644	0.280872
2332.8	0.280872	0.280872	0.280085
2333.09	0.280085	0.280085	0.279227
2333.37	0.279227	0.279227	0.27817
2333.64	0.27817	0.27817	0.27694
2333.92	0.27694	0.27694	0.275662
2334.2	0.275662	0.275662	0.27438
2334.48	0.27438	0.27438	0.273023
2334.75	0.273023	0.273023	0.271547
2335.02	0.271547	0.271547	0.270011
2335.29	0.270011	0.270011	0.268489
2335.56	0.268489	0.268489	0.266973
2335.83	0.266973	0.266973	0.265399
2336.1	0.265399	0.265399	0.263759
2336.36	0.263759	0.263759	0.262118
2336.63	0.262118	0.262118	0.260522
2336.89	0.260522	0.260522	0.258933
2337.15	0.258933	0.258933	0.257295
2337.41	0.257295	0.257295	0.255624
2337.67	0.255624	0.255624	0.253989
2337.92	0.253989	0.253989	0.252412
2338.18	0.252412	0.252412	0.250837
2338.43	0.250837	0.250837	0.249214
2338.68	0.249214	0.249214	0.247579
2338.93	0.247579	0.247579	0.246005
2339.18	0.246005	0.246005	0.244498
2339.42	0.244498	0.244498	0.242981
2339.67	0.242981	0.242981	0.241407
2339.91	0.241407	0.241407	0.239837
2340.15	0.239837	0.239837	0.238355
2340.39	0.238355	0.238355	0.236944
2340.63	0.236944	0.236944	0.235504
2340.87	0.235504	0.235504	0.233991
2341.1	0.233991	0.233991	0.232496
2341.34	0.232496	0.232496	0.23112
2341.57	0.23112	0.23112	0.229822
2341.8	0.229822	0.229822	0.228465
2342.03	0.228465	0.228465	0.227009
2342.26	0.227009	0.227009	0.224269
2342.49	0.224269	0.224269	0.22441
2342.71	0.22441	0.22441	0.224788
2342.93	0.224788	0.224788	0.222829
2343.16	0.222829	0.222829	0.219182
2343.38	0.219182	0.219182	0.217174
2343.6	0.217174	0.217174	0.218196
2343.82	0.218196	0.218196	0.219354
2344.04	0.219354	0.219354	0.217043
2344.26	0.217043	0.217043	0.212377
2344.47	0.212377	0.212377	0.210188
2344.69	0.210188	0.210188	0.212404
2344.9	0.212404	0.212404	0.214783
2345.11	0.214783	0.214783	0.211994
2345.32	0.211994	0.211994	0.205682
2345.53	0.205682	0.205682	0.202995
2345.74	0.202995	0.202995	0.206895
2345.94	0.206895	0.206895	0.211287
2346.15	0.211287	0.211287	0.207943
2346.36	0.207943	0.207943	0.198997
2346.57	0.198997	0.198997	0.19518
2346.77	0.19518	0.19518	0.201399
2346.96	0.201399	0.201399	0.209169
2347.16	0.209169	0.209169	0.205384
2347.37	0.205384	0.205384	0.192286
2347.58	0.192286	0.192286	0.186142
2347.77	0.186142	0.186142	0.195358
2347.96	0.195358	0.195358	0.208776
2348.15	0.208776	0.208776	0.205208
2348.36	0.205208	0.205208	0.185714
2348.57	0.185714	0.185714	0.175112
2348.75	0.175112	0.175112	0.187713
2348.93	0.187713	0.187713	0.210251
2349.12	0.210251	0.210251	0.208873
2349.33	0.208873	0.177951	0.184378
2349.5	0.184378	0.184378	0.198461
2349.69	0.198461	0.198461	0.200581
2349.89	0.200581	0.200581	0.184055
2350.09	0.184055	0.184055	0.169493
2350.27	0.169493	0.169493	0.175636
2350.44	0.175636	0.175636	0.197684
2350.62	0.197684	0.197684	0.205878
2350.81	0.205878	0.181927	0.186126
2351	0.186126	0.186126	0.185688
2351.18	0.185688	0.185688	0.179948
2351.37	0.179948	0.179948	0.175441
2351.55	0.175441	0.175441	0.17781
2351.72	0.17781	0.17781	0.184205
2351.9	0.184205	0.184205	0.185165
2352.09	0.185165	0.185165	0.177065
2352.27	0.177065	0.177065	0.169043
2352.45	0.169043	0.169043	0.171221
2352.62	0.171221	0.171221	0.181836
2352.79	0.181836	0.181836	0.186576
2352.97	0.186576	0.186576	0.175903
2353.16	0.175903	0.175903	0.161981
2353.33	0.161981	0.161981	0.16227
2353.49	0.16227	0.16227	0.178397
2353.66	0.178397	0.178397	0.190748
2353.83	0.190748	0.190748	0.178157
2354.03	0.178157	0.153516	0.158328
2354.18	0.158328	0.158328	0.181259
2354.34	0.181259	0.181259	0.194116
2354.52	0.194116	0.172634	0.176219
2354.69	0.176219	0.176219	0.169227
2354.87	0.169227	0.169227	0.159638
2355.04	0.159638	0.159638	0.159567
2355.2	0.159567	0.159567	0.170404
2355.36	0.170404	0.170404	0.178881
2355.53	0.178881	0.178881	0.17087
2355.71	0.17087	0.17087	0.154546
2355.88	0.154546	0.154546	0.150114
2356.03	0.150114	0.150114	0.164656
2356.18	0.164656	0.164656	0.1827
2356.35	0.1827	0.1827	0.176875
2356.53	0.176875	0.14909	0.154967
2356.68	0.154967	0.154967	0.172056
2356.83	0.172056	0.172056	0.178603
2357	0.178603	0.178603	0.161555
2357.18	0.161555	0.14106	0.144776
2357.32	0.144776	0.144776	0.170562
2357.47	0.170562	0.170562	0.188757
2357.64	0.188757	0.166741	0.170621
2357.81	0.170621	0.170621	0.157861
2357.98	0.157861	0.157861	0.144012
2358.13	0.144012	0.144012	0.146468
2358.28	0.146468	0.146468	0.165028
2358.43	0.165028	0.165028	0.177771
2358.59	0.177771	0.177771	0.162802
2358.77	0.162802	0.135806	0.141619
2358.9	0.141619	0.141619	0.168037
2359.05	0.168037	0.168037	0.184133
2359.21	0.184133	0.159561	0.164372
2359.37	0.164372	0.164372	0.155433
2359.54	0.155433	0.155433	0.143131
2359.69	0.143131	0.143131	0.142839
2359.84	0.142839	0.142839	0.156897
2359.98	0.156897	0.156897	0.169456
2360.14	0.169456	0.169456	0.160718
2360.31	0.160718	0.138341	0.142721
2360.44	0.142721	0.142721	0.160383
2360.59	0.160383	0.160383	0.170067
2360.75	0.170067	0.170067	0.154577
2360.92	0.154577	0.13106	0.135885
2361.05	0.135885	0.135885	0.16127
2361.18	0.16127	0.16127	0.178303
2361.34	0.178303	0.156378	0.160402
2361.5	0.160402	0.160402	0.148961
2361.66	0.148961	0.148961	0.13571
2361.81	0.13571	0.13571	0.137078
2361.95	0.137078	0.137078	0.153939
2362.08	0.153939	0.153939	0.167242
2362.24	0.167242	0.167242	0.155433
2362.4	0.155433	0.129856	0.135345
2362.53	0.135345	0.135345	0.157735
2362.67	0.157735	0.157735	0.170828
2362.83	0.170828	0.15088	0.154355
2362.98	0.154355	0.154355	0.146374
2363.13	0.146374	0.146374	0.136042
2363.28	0.136042	0.136042	0.136162
2363.42	0.136162	0.136162	0.148313
2363.55	0.148313	0.148313	0.158839
2363.7	0.158839	0.158839	0.151487
2363.86	0.151487	0.132903	0.136199
2363.99	0.136199	0.136199	0.150564
2364.13	0.150564	0.150564	0.158946
2364.28	0.158946	0.158946	0.147121
2364.44	0.147121	0.127889	0.13146
2364.56	0.13146	0.13146	0.151015
2364.7	0.151015	0.151015	0.164275
2364.85	0.164275	0.164275	0.149015
2365.01	0.149015	0.121176	0.12746
2365.13	0.12746	0.12746	0.154278
2365.26	0.154278	0.154278	0.171361
2365.41	0.171361	0.147306	0.152158
2365.56	0.152158	0.152158	0.141883
2365.71	0.141883	0.141883	0.128481
2365.86	0.128481	0.128481	0.128334
2365.98	0.128334	0.128334	0.143834
2366.11	0.143834	0.143834	0.158367
2366.26	0.158367	0.158367	0.149753
2366.41	0.149753	0.124902	0.130263
2366.54	0.130263	0.130263	0.148896
2366.67	0.148896	0.148896	0.158739
2366.82	0.158739	0.142402	0.144862
2366.96	0.144862	0.144862	0.138835
2367.11	0.138835	0.138835	0.130985
2367.25	0.130985	0.130985	0.130972
2367.38	0.130972	0.130972	0.140055
2367.51	0.140055	0.140055	0.148017
2367.65	0.148017	0.148017	0.142947
2367.8	0.142947	0.142947	0.129551
2367.94	0.129551	0.129551	0.124021
2368.07	0.124021	0.124021	0.134052
2368.19	0.134052	0.134052	0.150328
2368.33	0.150328	0.150328	0.15107
2368.48	0.15107	0.130846	0.134719
2368.61	0.134719	0.134719	0.140932
2368.74	0.140932	0.140932	0.141245
2368.88	0.141245	0.141245	0.133825
2369.02	0.133825	0.133825	0.12724
2369.16	0.12724	0.12724	0.129773
2369.28	0.129773	0.129773	0.139795
2369.41	0.139795	0.139795	0.145298
2369.55	0.145298	0.145298	0.137146
2369.7	0.137146	0.137146	0.124391
2369.84	0.124391	0.124391	0.122454
2369.96	0.122454	0.122454	0.135294
2370.08	0.135294	0.135294	0.149746
2370.22	0.149746	0.149746	0.144997
2370.37	0.144997	0.123156	0.127642
2370.49	0.127642	0.127642	0.140733
2370.62	0.140733	0.140733	0.146541
2370.76	0.146541	0.146541	0.134771
2370.91	0.134771	0.118815	0.121525
2371.03	0.121525	0.121525	0.139568
2371.15	0.139568	0.139568	0.152971
2371.29	0.152971	0.152971	0.140219
2371.44	0.140219	0.114021	0.119934
2371.55	0.119934	0.119934	0.143386
2371.67	0.143386	0.143386	0.157868
2371.82	0.157868	0.137594	0.141411
2371.95	0.141411	0.141411	0.132301
2372.1	0.132301	0.132301	0.120756
2372.23	0.120756	0.120756	0.120773
2372.35	0.120773	0.120773	0.134203
2372.47	0.134203	0.134203	0.146657
2372.6	0.146657	0.146657	0.139546
2372.75	0.139546	0.118653	0.122913
2372.87	0.122913	0.122913	0.138164
2372.99	0.138164	0.138164	0.146482
2373.13	0.146482	0.146482	0.133812
2373.28	0.133812	0.114007	0.11799
