2	2364	15	2.1613	2.61813	0.000275133	0.000168442	0.0528293	12.6836	1.38962	6.80121	0.869327	0.0644485	47.7839	1.89175e-010	-1.7053e-013	4.26326e-014	6.53699e-013	2.13163e-013	0	-1
2	2365	15	2.15368	2.65636	0.000274568	0.000149793	0.0498152	12.7192	1.38992	7.07947	0.853605	0.0640268	48.6204	1.81899e-010	-1.13687e-013	4.26326e-014	6.25278e-013	2.13163e-013	0	-1
2	2366	15	2.14188	2.72353	0.000273713	0.000129902	0.0451857	12.7368	1.39041	7.51623	0.832149	0.0633156	49.6129	1.89175e-010	-5.68434e-014	4.26326e-014	6.53699e-013	2.27374e-013	0	-1
2	2367	15	2.12984	2.79843	0.000272862	0.000119351	0.0414043	12.7113	1.39084	7.87144	0.816996	0.0626793	50.1429	1.89175e-010	-5.68434e-014	4.26326e-014	6.25278e-013	2.27374e-013	0	-1
2	2368	15	2.12383	2.83702	0.000272444	0.000115574	0.0396426	12.6855	1.39105	8.03297	0.810608	0.0623679	50.3068	1.96451e-010	-5.68434e-014	4.26326e-014	5.96856e-013	2.27374e-013	0	-1
2	2369	15	2.11066	2.92145	0.000271543	0.000109599	0.0362829	12.6089	1.39149	8.32772	0.799432	0.0617539	50.4953	1.96451e-010	0	4.26326e-014	5.96856e-013	2.27374e-013	0	-1
2	2370	15	2.10415	2.96199	0.000271103	0.000107248	0.0347872	12.5624	1.39169	8.45112	0.794814	0.0614755	50.5379	1.96451e-010	0	4.26326e-014	5.68434e-013	2.41585e-013	0	-1
2	2371	15	2.0908	3.03992	0.000270213	0.000103138	0.0320552	12.4555	1.39209	8.65981	0.786856	0.0609668	50.5722	2.03727e-010	-5.68434e-014	2.84217e-014	5.68434e-013	2.27374e-013	0	-1
2	2372	15	2.08311	3.08046	0.000269706	0.000101045	0.030662	12.3894	1.39231	8.75633	0.782956	0.0607114	50.5832	1.89175e-010	-5.68434e-014	2.84217e-014	5.68434e-013	2.27374e-013	0	-1
2	2373	15	2.06705	3.15206	0.000268661	9.69774e-005	0.0280517	12.2431	1.39276	8.91575	0.775735	0.0602504	50.6324	1.96451e-010	-5.68434e-014	2.84217e-014	5.96856e-013	2.41585e-013	0	-1
2	2374	15	2.05961	3.17862	0.000268181	9.51975e-005	0.0269659	12.1733	1.39296	8.9729	0.772702	0.0600688	50.6772	1.89175e-010	-1.13687e-013	2.84217e-014	6.25278e-013	2.27374e-013	0	-1
2	2375	15	2.04323	3.22162	0.000267135	9.15627e-005	0.0248647	12.0222	1.39338	9.06647	0.766668	0.059741	50.8314	1.96451e-010	-5.68434e-014	2.84217e-014	5.96856e-013	2.27374e-013	0	-1
2	2376	15	2.03352	3.2373	0.00026652	8.95442e-005	0.0237634	11.9341	1.39362	9.1059	0.763374	0.0595843	50.9585	1.96451e-010	-1.7053e-013	1.42109e-014	6.25278e-013	2.41585e-013	0	-1
2	2377	15	2.02549	3.24511	0.000266014	8.78819e-005	0.0228893	11.8596	1.39383	9.13216	0.760676	0.0594686	51.0871	1.81899e-010	-5.68434e-014	1.42109e-014	5.96856e-013	2.41585e-013	0	-1
2	2378	15	2.01716	3.24862	0.000265492	8.62763e-005	0.0220716	11.786	1.39403	9.15246	0.758075	0.0593677	51.2322	1.89175e-010	-5.68434e-014	0	5.96856e-013	2.41585e-013	0	-1
2	2379	15	2.00243	3.24463	0.000264572	8.34761e-005	0.0215607	11.6541	1.39439	9.17661	0.753539	0.0592167	51.535	1.89175e-010	-1.13687e-013	0	6.53699e-013	2.13163e-013	0	-1
2	2380	15	1.98772	3.22954	0.00026366	8.12264e-005	0.0222148	11.5445	1.3947	9.18603	0.749884	0.0591172	51.8244	1.89175e-010	-1.13687e-013	0	6.53699e-013	1.98952e-013	0	-1
2	2381	15	1.97896	3.21617	0.000263119	7.97116e-005	0.0226724	11.4691	1.39492	9.18752	0.747417	0.0590606	52.0419	1.89175e-010	-1.13687e-013	1.42109e-014	6.25278e-013	2.13163e-013	0	-1
2	2382	15	1.96987	3.19937	0.000262559	7.83398e-005	0.0231009	11.3994	1.39513	9.18545	0.745177	0.0590163	52.255	1.81899e-010	-1.13687e-013	1.42109e-014	6.25278e-013	2.13163e-013	0	-1
2	2383	15	1.95099	3.15666	0.0002614	7.569e-005	0.0239722	11.261	1.39555	9.1721	0.74084	0.0589494	52.7095	1.89175e-010	0	0	6.82121e-013	1.98952e-013	0	-1
2	2384	15	1.9421	3.13358	0.000260855	7.4522e-005	0.0243772	11.1983	1.39575	9.16217	0.738924	0.0589276	52.9279	1.89175e-010	-5.68434e-014	0	6.82121e-013	1.98952e-013	0	-1
2	2385	15	1.93358	3.11	0.000260334	7.34563e-005	0.0247595	11.1401	1.39594	9.15083	0.737175	0.0589118	53.1371	1.96451e-010	-5.68434e-014	0	6.53699e-013	1.98952e-013	0	-1
2	2386	15	1.91542	3.05592	0.000259222	7.13657e-005	0.0255493	11.0229	1.39634	9.12192	0.733745	0.0588923	53.5753	1.96451e-010	-5.68434e-014	1.42109e-014	6.82121e-013	2.06057e-013	0	-1
2	2387	15	1.90579	3.02558	0.000258633	7.03346e-005	0.025961	10.9635	1.39655	9.10421	0.732055	0.0588886	53.8056	1.89175e-010	-5.68434e-014	1.42109e-014	6.82121e-013	1.98952e-013	0	-1
2	2388	15	1.8968	2.99638	0.000258083	6.94078e-005	0.0263451	10.9091	1.39674	9.0862	0.730539	0.0588886	54.0209	1.89175e-010	-5.68434e-014	2.84217e-014	6.53699e-013	1.98952e-013	0	-1
2	2389	15	1.8886	2.96915	0.00025758	6.85981e-005	0.0266927	10.8607	1.39692	9.06877	0.729217	0.0588915	54.2157	1.89175e-010	-1.13687e-013	1.42109e-014	6.53699e-013	2.06057e-013	0	-1
2	2390	15	1.87138	2.91048	0.000256525	6.7038e-005	0.0273977	10.7648	1.39729	9.0304	0.726679	0.0589047	54.6097	1.96451e-010	0	2.84217e-014	6.53699e-013	2.06057e-013	0	-1
2	2391	15	1.86157	2.87635	0.000255922	6.62143e-005	0.0277912	10.7126	1.39749	9.00745	0.725345	0.0589161	54.8284	1.96451e-010	0	1.42109e-014	5.96856e-013	1.91847e-013	0	-1
2	2392	15	1.85362	2.84838	0.000255433	6.55526e-005	0.0281193	10.6698	1.39767	8.98757	0.724278	0.0589278	55.0098	1.96451e-010	-5.68434e-014	1.42109e-014	5.96856e-013	1.91847e-013	0	-1
2	2393	15	1.83632	2.78685	0.000254367	6.42571e-005	0.0287967	10.5834	1.39803	8.94472	0.722204	0.0589575	55.3809	1.96451e-010	-1.13687e-013	2.84217e-014	6.25278e-013	1.98952e-013	0	-1
2	2394	15	1.82672	2.75238	0.000253773	6.3587e-005	0.0291678	10.5372	1.39823	8.92041	0.721139	0.0589769	55.5818	1.96451e-010	0	1.42109e-014	5.68434e-013	1.84741e-013	0	-1
2	2395	15	1.81919	2.72523	0.000253307	6.30652e-005	0.0294679	10.5003	1.39839	8.90041	0.720316	0.058994	55.743	2.03727e-010	-5.68434e-014	1.42109e-014	5.96856e-013	1.98952e-013	0	-1
2	2396	15	1.81146	2.69727	0.000252827	6.25705e-005	0.0297623	10.4645	1.39856	8.88056	0.719541	0.0590122	55.8998	1.96451e-010	-5.68434e-014	1.42109e-014	5.96856e-013	1.91847e-013	0	-1
2	2397	15	1.79274	2.62941	0.000251663	6.14687e-005	0.0304576	10.3815	1.39894	8.83313	0.717836	0.0590599	56.2644	2.03727e-010	-1.13687e-013	1.42109e-014	5.96856e-013	1.91847e-013	0	-1
2	2398	15	1.78571	2.60385	0.000251224	6.10597e-005	0.0307318	10.3494	1.3991	8.81437	0.717213	0.0590806	56.4056	1.96451e-010	-5.68434e-014	1.42109e-014	5.96856e-013	1.84741e-013	0	-1
2	2399	15	1.77831	2.57696	0.000250761	6.0669e-005	0.031003	10.3179	1.39925	8.79584	0.716625	0.059102	56.5439	2.03727e-010	-5.68434e-014	1.42109e-014	6.25278e-013	1.84741e-013	0	-1
2	2400	15	1.76935	2.5444	0.000250199	6.0225e-005	0.0313238	10.281	1.39943	8.77406	0.715965	0.0591285	56.7054	2.03727e-010	-1.13687e-013	2.84217e-014	6.25278e-013	1.77636e-013	0	-1
2	2401	15	1.75204	2.48159	0.000249109	5.94143e-005	0.03195	10.2101	1.3998	8.73229	0.714789	0.0591841	57.0133	1.96451e-010	-1.13687e-013	2.84217e-014	5.96856e-013	1.84741e-013	0	-1
2	2402	15	1.744	2.45244	0.000248601	5.90641e-005	0.0322402	10.1777	1.39997	8.71341	0.714297	0.0592114	57.1524	2.03727e-010	-1.13687e-013	2.84217e-014	6.25278e-013	1.77636e-013	0	-1
2	2403	15	1.7368	2.42639	0.000248144	5.87658e-005	0.0324991	10.1491	1.40012	8.69692	0.713886	0.0592367	57.2744	1.96451e-010	-1.7053e-013	1.42109e-014	5.96856e-013	1.7053e-013	0	-1
2	2404	15	1.72157	2.37144	0.000247175	5.81979e-005	0.0330296	10.0915	1.40043	8.66438	0.713131	0.0592908	57.5174	2.03727e-010	-1.13687e-013	2.84217e-014	6.25278e-013	1.7053e-013	0	-1
2	2405	15	1.71272	2.33964	0.00024661	5.79007e-005	0.0333331	10.0593	1.40062	8.64666	0.712754	0.0593231	57.6518	2.03727e-010	-1.7053e-013	2.84217e-014	5.68434e-013	1.77636e-013	0	-1
2	2406	15	1.70587	2.31506	0.000246171	5.76766e-005	0.0335777	10.0337	1.40077	8.63293	0.712481	0.0593499	57.7574	2.03727e-010	-1.13687e-013	2.84217e-014	5.96856e-013	1.7053e-013	0	-1
2	2407	15	1.69876	2.28961	0.000245714	5.74692e-005	0.0338202	10.0088	1.40091	8.61985	0.712236	0.0593771	57.8596	2.03727e-010	-5.68434e-014	2.84217e-014	5.96856e-013	1.77636e-013	0	-1
2	2408	15	1.6829	2.23311	0.000244692	5.7067e-005	0.0343553	9.95575	1.40125	8.59309	0.711799	0.0594391	58.0752	2.03727e-010	-1.13687e-013	4.26326e-014	5.68434e-013	1.7053e-013	0	-1
2	2409	15	1.6751	2.20546	0.000244186	5.69003e-005	0.034617	9.93085	1.40141	8.58118	0.711638	0.0594704	58.1752	2.03727e-010	-1.13687e-013	2.84217e-014	5.96856e-013	1.91847e-013	0	-1
2	2410	15	1.66773	2.17943	0.000243708	5.67624e-005	0.0348646	9.90802	1.40157	8.57068	0.71152	0.0595006	58.2661	2.03727e-010	-1.13687e-013	2.84217e-014	5.96856e-013	1.77636e-013	0	-1
2	2411	15	1.66086	2.15525	0.000243261	5.66523e-005	0.0350945	9.88749	1.40171	8.56165	0.711442	0.0595291	58.3472	2.11003e-010	-1.13687e-013	2.84217e-014	5.68434e-013	1.84741e-013	0	-1
2	2412	15	1.64667	2.10553	0.000242333	5.64861e-005	0.0355594	9.8481	1.40201	8.54564	0.711379	0.0595881	58.5004	2.03727e-010	-1.13687e-013	1.42109e-014	5.68434e-013	1.84741e-013	0	-1
2	2413	15	1.63896	2.07865	0.000241826	5.64297e-005	0.0358096	9.82815	1.40217	8.53836	0.711401	0.0596205	58.5762	2.11003e-010	-1.13687e-013	2.84217e-014	5.96856e-013	1.84741e-013	0	-1
2	2414	15	1.63236	2.05575	0.000241392	5.64002e-005	0.0360282	9.81147	1.40232	8.5328	0.711455	0.0596492	58.6384	2.18279e-010	-1.7053e-013	2.84217e-014	6.25278e-013	1.91847e-013	0	-1
2	2415	15	1.61858	2.00817	0.000240481	5.63997e-005	0.0364701	9.77994	1.40261	8.524	0.711667	0.0597081	58.7515	2.11003e-010	-1.13687e-013	2.84217e-014	5.96856e-013	1.84741e-013	0	-1
2	2416	15	1.61113	1.98262	0.000239987	5.64331e-005	0.036707	9.76427	1.40277	8.52067	0.711842	0.0597402	58.8046	2.03727e-010	-2.27374e-013	2.84217e-014	5.96856e-013	1.84741e-013	0	-1
2	2417	15	1.60486	1.96117	0.000239569	5.64816e-005	0.0369114	9.75145	1.40291	8.51861	0.712028	0.0597681	58.8459	2.11003e-010	-2.27374e-013	2.84217e-014	5.96856e-013	1.77636e-013	0	-1
2	2418	15	1.59853	1.93964	0.000239148	5.6547e-005	0.0371116	9.73952	1.40304	8.51734	0.712245	0.0597956	58.882	2.11003e-010	-2.27374e-013	2.84217e-014	5.96856e-013	1.91847e-013	0	-1
2	2419	15	1.58435	1.8917	0.000238199	5.6757e-005	0.0375541	9.71543	1.40335	8.51724	0.712852	0.0598571	58.9454	2.03727e-010	-1.7053e-013	4.26326e-014	5.96856e-013	1.91847e-013	0	-1
2	2420	15	1.57842	1.87176	0.0002378	5.6876e-005	0.037745	9.706	1.40348	8.51837	0.713171	0.0598838	58.9652	2.11003e-010	-2.27374e-013	4.26326e-014	6.25278e-013	1.91847e-013	0	-1
2	2421	15	1.57239	1.85157	0.000237394	5.70103e-005	0.0379326	9.6973	1.40361	8.52019	0.71352	0.0599101	58.9801	2.18279e-010	-1.7053e-013	2.84217e-014	6.25278e-013	1.91847e-013	0	-1
2	2422	15	1.56567	1.82921	0.000236942	5.71778e-005	0.0381384	9.68842	1.40375	8.523	0.713946	0.0599392	58.9907	2.11003e-010	-2.27374e-013	2.84217e-014	5.96856e-013	1.84741e-013	0	-1
2	2423	15	1.55301	1.78731	0.000236085	5.75605e-005	0.038534	9.67326	1.40404	8.53082	0.714898	0.0599951	58.9935	2.11003e-010	-1.7053e-013	2.84217e-014	5.96856e-013	1.98952e-013	0	-1
2	2424	15	1.54733	1.76862	0.0002357	5.77553e-005	0.0387081	9.6674	1.40416	8.53528	0.715376	0.0600198	58.9869	2.11003e-010	-1.7053e-013	4.26326e-014	6.25278e-013	1.98952e-013	0	-1
2	2425	15	1.54078	1.7472	0.000235255	5.79961e-005	0.0389055	9.66136	1.4043	8.54108	0.715964	0.0600478	58.9732	2.11003e-010	-1.7053e-013	2.84217e-014	5.96856e-013	1.91847e-013	0	-1
2	2426	15	1.5337	1.72416	0.000234773	5.82821e-005	0.0391196	9.65553	1.40446	8.54828	0.716661	0.0600781	58.9507	2.11003e-010	-1.7053e-013	2.84217e-014	6.25278e-013	2.06057e-013	0	-1
2	2427	15	1.52297	1.68946	0.000234042	5.87804e-005	0.039453	9.64799	1.4047	8.56135	0.717873	0.0601252	58.8985	2.18279e-010	-1.7053e-013	2.84217e-014	6.53699e-013	2.06057e-013	0	-1
2	2428	15	1.51714	1.67072	0.000233643	5.90683e-005	0.0396276	9.64479	1.40483	8.56908	0.718574	0.0601497	58.8624	2.11003e-010	-1.13687e-013	1.42109e-014	6.53699e-013	2.06057e-013	0	-1
2	2429	15	1.51049	1.64947	0.000233189	5.94182e-005	0.0398257	9.64178	1.40498	8.57859	0.719427	0.0601775	58.8138	2.11003e-010	-1.7053e-013	1.42109e-014	6.82121e-013	2.06057e-013	0	-1
2	2430	15	1.49969	1.61519	0.000232449	6.00585e-005	0.0401558	9.63829	1.40523	8.59613	0.720994	0.0602234	58.7136	2.18279e-010	-1.7053e-013	2.84217e-014	6.53699e-013	2.13163e-013	0	-1
2	2431	15	1.4937	1.59629	0.000232038	6.04362e-005	0.0403344	9.63721	1.40536	8.60647	0.721922	0.0602481	58.6489	2.25555e-010	-1.7053e-013	2.84217e-014	6.25278e-013	2.06057e-013	0	-1
2	2432	15	1.48763	1.57726	0.000231623	6.08448e-005	0.0405164	9.63669	1.4055	8.61762	0.722929	0.060273	58.5749	2.18279e-010	-1.7053e-013	2.84217e-014	6.82121e-013	1.98952e-013	0	-1
2	2433	15	1.48275	1.56204	0.000231289	6.12018e-005	0.0406672	9.63672	1.40562	8.62729	0.723811	0.0602935	58.5074	2.18279e-010	-1.13687e-013	2.84217e-014	6.82121e-013	2.13163e-013	0	-1
2	2434	15	1.47222	1.52939	0.000230567	6.19996e-005	0.0409801	9.63812	1.40586	8.64858	0.725792	0.0603355	58.3479	2.18279e-010	-1.13687e-013	2.84217e-014	6.53699e-013	2.13163e-013	0	-1
2	2435	15	1.46606	1.5104	0.000230145	6.25027e-005	0.0411629	9.6398	1.406	8.66174	0.727046	0.0603597	58.2422	2.11003e-010	-5.68434e-014	1.42109e-014	7.10543e-013	2.13163e-013	0	-1
2	2436	15	1.46115	1.49538	0.00022981	6.29415e-005	0.0413144	9.64168	1.40612	8.67303	0.728144	0.0603795	58.1473	2.18279e-010	-5.68434e-014	1.42109e-014	6.53699e-013	2.06057e-013	0	-1
2	2437	15	1.45651	1.48122	0.000229492	6.33652e-005	0.0414544	9.64382	1.40623	8.68374	0.729206	0.0603976	58.0536	2.11003e-010	-1.13687e-013	1.42109e-014	6.82121e-013	2.13163e-013	0	-1
2	2438	15	1.44592	1.44912	0.000228771	6.43824e-005	0.0417683	9.65006	1.40647	8.70868	0.731765	0.0604375	57.8212	2.18279e-010	-1.13687e-013	2.84217e-014	6.82121e-013	2.06057e-013	0	-1
2	2439	15	1.44116	1.43478	0.000228447	6.48888e-005	0.0419144	9.65366	1.40659	8.72067	0.733043	0.0604556	57.7023	2.18279e-010	-1.13687e-013	1.42109e-014	6.82121e-013	1.98952e-013	0	-1
2	2440	15	1.43629	1.42021	0.000228117	6.54162e-005	0.04206	9.65769	1.4067	8.73285	0.734376	0.0604734	57.5765	2.18279e-010	-5.68434e-014	1.42109e-014	6.82121e-013	2.06057e-013	0	-1
2	2441	15	1.43125	1.40518	0.000227776	6.59866e-005	0.0422109	9.66235	1.40682	8.74566	0.73582	0.0604916	57.4386	2.18279e-010	-5.68434e-014	0	7.10543e-013	1.98952e-013	0	-1
2	2442	15	1.42626	1.39037	0.00022744	6.6581e-005	0.0423614	9.6675	1.40694	8.75862	0.737327	0.0605095	57.293	2.25555e-010	-1.13687e-013	1.42109e-014	6.53699e-013	2.06057e-013	0	-1
2	2443	15	1.41725	1.36376	0.000226836	6.77357e-005	0.0426361	9.67822	1.40716	8.78265	0.74026	0.0605411	57.0057	2.18279e-010	-5.68434e-014	1.42109e-014	6.53699e-013	2.06057e-013	0	-1
2	2444	15	1.41284	1.35086	0.000226543	6.83298e-005	0.0427694	9.68404	1.40727	8.79443	0.74177	0.0605561	56.8562	2.18279e-010	-5.68434e-014	2.84217e-014	6.53699e-013	1.98952e-013	0	-1
2	2445	15	1.40814	1.33711	0.000226231	6.89882e-005	0.0429113	9.69071	1.40738	8.80702	0.743443	0.0605717	56.6893	2.18279e-010	-1.13687e-013	1.42109e-014	5.96856e-013	1.98952e-013	0	-1
2	2446	15	1.40329	1.32303	0.000225911	6.97004e-005	0.0430585	9.69813	1.4075	8.82012	0.745254	0.0605875	56.5076	2.25555e-010	-1.13687e-013	2.84217e-014	6.53699e-013	2.06057e-013	0	-1
2	2447	15	1.39478	1.29845	0.000225356	7.1055e-005	0.0433224	9.71279	1.40771	8.84356	0.748698	0.0606148	56.1599	2.25555e-010	-1.7053e-013	2.84217e-014	6.53699e-013	2.06057e-013	0	-1
2	2448	15	1.39091	1.2873	0.000225105	7.1706e-005	0.0434424	9.72004	1.40781	8.85416	0.750351	0.0606268	55.9921	2.25555e-010	-1.7053e-013	2.84217e-014	6.82121e-013	1.98952e-013	0	-1
2	2449	15	1.38665	1.27511	0.000224832	7.24389e-005	0.0435727	9.72834	1.40791	8.8656	0.752211	0.0606395	55.8028	2.25555e-010	-1.13687e-013	2.84217e-014	6.82121e-013	1.98952e-013	0	-1
2	2450	15	1.38195	1.26173	0.000224534	7.32834e-005	0.043717	9.73805	1.40803	8.87814	0.754352	0.0606532	55.5845	2.25555e-010	-1.13687e-013	2.84217e-014	6.82121e-013	2.06057e-013	0	-1
2	2451	15	1.3743	1.24002	0.000224054	7.47868e-005	0.0439598	9.75567	1.40822	8.89885	0.758155	0.0606752	55.1959	2.32831e-010	-1.13687e-013	2.84217e-014	6.53699e-013	2.13163e-013	0	-1
2	2452	15	1.37009	1.22813	0.000223794	7.5648e-005	0.0440916	9.76592	1.40833	8.90983	0.760328	0.0606865	54.9737	2.32831e-010	-1.13687e-013	4.26326e-014	6.53699e-013	2.06057e-013	0	-1
2	2453	15	1.36578	1.21601	0.000223531	7.65765e-005	0.0442283	9.77707	1.40844	8.92098	0.762666	0.0606979	54.7347	2.32831e-010	-1.13687e-013	4.26326e-014	6.53699e-013	1.98952e-013	0	-1
2	2454	15	1.36233	1.20636	0.000223324	7.73764e-005	0.0443419	9.78675	1.40853	8.93004	0.764676	0.0607071	54.5294	2.40107e-010	-1.13687e-013	2.84217e-014	6.53699e-013	1.98952e-013	0	-1
2	2455	15	1.35494	1.18571	0.000222888	7.91339e-005	0.044579	9.80817	1.40872	8.94824	0.769075	0.0607251	54.0806	2.32831e-010	-1.7053e-013	2.84217e-014	6.53699e-013	2.06057e-013	0	-1
2	2456	15	1.35068	1.1739	0.000222644	8.02115e-005	0.0447166	9.8214	1.40883	8.9583	0.771761	0.060735	53.8074	2.40107e-010	-2.27374e-013	2.84217e-014	7.10543e-013	1.98952e-013	0	-1
2	2457	15	1.34725	1.16438	0.00022245	8.11581e-005	0.0448332	9.83305	1.40892	8.96651	0.774114	0.0607429	53.5687	2.40107e-010	-2.27374e-013	1.42109e-014	6.82121e-013	2.06057e-013	0	-1
2	2458	15	1.34406	1.15557	0.000222273	8.20543e-005	0.0449401	9.8441	1.409	8.97374	0.776334	0.0607499	53.344	2.40107e-010	-2.84217e-013	2.84217e-014	6.53699e-013	1.98952e-013	0	-1
2	2459	15	1.3407	1.14629	0.00022209	8.30233e-005	0.0450519	9.85606	1.40909	8.98101	0.778727	0.0607569	53.1025	2.47383e-010	-2.27374e-013	0	7.10543e-013	2.06057e-013	0	-1
2	2460	15	1.3336	1.12678	0.000221717	8.52214e-005	0.045293	9.88321	1.40928	8.99549	0.784126	0.0607709	52.5606	2.32831e-010	-1.7053e-013	1.42109e-014	7.38964e-013	1.98952e-013	0	-1
2	2461	15	1.33025	1.11758	0.000221548	8.63322e-005	0.0454086	9.89692	1.40937	9.00182	0.786837	0.0607771	52.29	2.32831e-010	-2.27374e-013	1.42109e-014	6.53699e-013	1.98952e-013	0	-1
2	2462	15	1.32692	1.10847	0.000221385	8.74858e-005	0.0455248	9.91113	1.40946	9.00774	0.789642	0.0607829	52.0114	2.40107e-010	-1.7053e-013	1.42109e-014	6.53699e-013	2.06057e-013	0	-1
2	2463	15	1.32372	1.09972	0.000221233	8.86492e-005	0.045638	9.92543	1.40954	9.01306	0.792458	0.0607882	51.7329	2.47383e-010	-2.27374e-013	0	6.82121e-013	1.91847e-013	0	-1
2	2464	15	1.32067	1.0914	0.000221094	8.98079e-005	0.0457472	9.93963	1.40962	9.01776	0.795251	0.060793	51.4581	2.47383e-010	-2.27374e-013	-1.42109e-014	6.53699e-013	2.06057e-013	0	-1
2	2465	15	1.31464	1.07496	0.000220833	9.22424e-005	0.0459659	9.96932	1.40979	9.02579	0.801077	0.0608015	50.8893	2.40107e-010	-2.84217e-013	0	6.82121e-013	2.06057e-013	0	-1
2	2466	15	1.31156	1.06658	0.000220708	9.35682e-005	0.0460794	9.98539	1.40987	9.02919	0.804227	0.0608055	50.5843	2.47383e-010	-2.84217e-013	-1.42109e-014	6.82121e-013	1.98952e-013	0	-1
2	2467	15	1.30859	1.0585	0.000220594	9.49156e-005	0.046191	10.0016	1.40995	9.032	0.807412	0.060809	50.278	2.32831e-010	-2.84217e-013	0	7.10543e-013	1.98952e-013	0	-1
2	2468	15	1.30582	1.05097	0.000220494	9.62342e-005	0.0462969	10.0175	1.41003	9.03415	0.810512	0.060812	49.9816	2.40107e-010	-2.27374e-013	0	6.53699e-013	1.98952e-013	0	-1
2	2469	15	1.30318	1.04377	0.000220404	9.75472e-005	0.0463991	10.0331	1.4101	9.03574	0.813584	0.0608146	49.6898	2.32831e-010	-2.84217e-013	0	6.53699e-013	1.91847e-013	0	-1
2	2470	15	1.29766	1.02875	0.000220236	0.000100449	0.0466149	10.0675	1.41026	9.03743	0.820316	0.0608191	49.0567	2.40107e-010	-2.84217e-013	-1.42109e-014	6.53699e-013	2.13163e-013	0	-1
2	2471	15	1.29489	1.02118	0.000220163	0.000102026	0.0467268	10.0859	1.41034	9.03739	0.823942	0.060821	48.7194	2.40107e-010	-2.84217e-013	-1.42109e-014	6.53699e-013	2.13163e-013	0	-1
2	2472	15	1.29235	1.01427	0.000220104	0.00010355	0.0468315	10.1036	1.41041	9.03676	0.827424	0.0608224	48.398	2.40107e-010	-2.84217e-013	-1.42109e-014	6.53699e-013	1.98952e-013	0	-1
2	2473	15	1.29004	1.00794	0.000220056	0.000105006	0.0469287	10.1204	1.41047	9.03565	0.830732	0.0608235	48.0949	2.40107e-010	-2.27374e-013	-1.42109e-014	6.53699e-013	1.98952e-013	0	-1
2	2474	15	1.28772	1.00158	0.000220015	0.000106514	0.0470267	10.1377	1.41054	9.03401	0.834139	0.0608243	47.7851	2.32831e-010	-2.27374e-013	-1.42109e-014	6.53699e-013	1.98952e-013	0	-1
2	2475	15	1.2852	0.994668	0.000219978	0.00010821	0.0471336	10.1569	1.41061	9.0316	0.837946	0.0608249	47.4415	2.32831e-010	-2.27374e-013	0	6.53699e-013	1.98952e-013	0	-1
2	2476	15	1.28052	0.981776	0.000219935	0.000111672	0.0473422	10.1957	1.41075	9.025	0.845642	0.0608253	46.756	2.25555e-010	-1.7053e-013	0	6.82121e-013	1.98952e-013	0	-1
2	2477	15	1.27844	0.976019	0.000219927	0.000113303	0.0474364	10.2138	1.41081	9.02118	0.849233	0.0608251	46.4401	2.25555e-010	-1.7053e-013	-1.42109e-014	6.53699e-013	1.98952e-013	0	-1
2	2478	15	1.27613	0.969595	0.000219928	0.000115182	0.0475419	10.2344	1.41087	9.01626	0.853342	0.0608246	46.0818	2.25555e-010	-1.7053e-013	0	6.53699e-013	1.98952e-013	0	-1
2	2479	15	1.27369	0.962774	0.00021994	0.000117287	0.0476565	10.2572	1.41094	9.01014	0.857911	0.0608238	45.6872	2.25555e-010	-1.7053e-013	-1.42109e-014	6.53699e-013	1.98952e-013	0	-1
2	2480	15	1.27173	0.957299	0.000219959	0.000119124	0.0477535	10.2768	1.411	9.00431	0.861868	0.0608229	45.3489	2.18279e-010	-1.13687e-013	-1.42109e-014	6.53699e-013	1.98952e-013	0	-1
2	2481	15	1.26989	0.952117	0.000219985	0.000120894	0.0478446	10.2956	1.41106	8.99828	0.865658	0.0608218	45.0276	2.25555e-010	-2.27374e-013	-1.42109e-014	5.96856e-013	1.98952e-013	0	-1
2	2482	15	1.26577	0.940414	0.000220074	0.000125092	0.0480517	10.3394	1.41118	8.98259	0.874545	0.0608187	44.2851	2.25555e-010	-2.27374e-013	0	6.53699e-013	2.06057e-013	0	-1
2	2483	15	1.26396	0.935259	0.000220128	0.000127134	0.0481484	10.3603	1.41123	8.9743	0.878823	0.060817	43.933	2.25555e-010	-2.84217e-013	-1.42109e-014	6.53699e-013	1.98952e-013	0	-1
2	2484	15	1.26215	0.93004	0.000220192	0.000129239	0.0482455	10.3817	1.41129	8.96535	0.883199	0.060815	43.5765	2.32831e-010	-1.7053e-013	-1.42109e-014	5.96856e-013	2.06057e-013	0	-1
2	2485	15	1.26028	0.924619	0.00022027	0.000131516	0.0483476	10.4044	1.41134	8.95525	0.887896	0.0608128	43.1976	2.32831e-010	-1.7053e-013	-1.42109e-014	6.25278e-013	2.06057e-013	0	-1
2	2486	15	1.25844	0.919236	0.000220359	0.000133893	0.0484514	10.4279	1.4114	8.94427	0.892762	0.0608103	42.8094	2.32831e-010	-1.7053e-013	-1.42109e-014	6.53699e-013	2.06057e-013	0	-1
2	2487	15	1.25674	0.914254	0.000220452	0.000136213	0.0485499	10.4505	1.41145	8.93316	0.897474	0.0608078	42.4377	2.25555e-010	-1.7053e-013	-1.42109e-014	6.82121e-013	2.06057e-013	0	-1
