dTime	dValue	-1
11303	4.388957413	-1
11304	4.278434155	-1
11305	4.170198963	-1
11306	4.06428391	-1
11307	3.960720382	-1
11308	3.859539065	-1
11309	3.760769942	-1
11310	3.664442282	-1
11311	3.570584626	-1
11312	3.479224789	-1
11313	3.390389841	-1
11314	3.304106107	-1
11315	3.220399153	-1
11316	3.139293785	-1
11317	3.060814035	-1
11318	2.984983159	-1
11319	2.911823627	-1
11320	2.841357117	-1
11321	2.773604512	-1
11322	2.708585886	-1
11323	2.646320507	-1
11324	2.586826825	-1
11325	2.530122469	-1
11326	2.476224243	-1
11327	2.425148116	-1
11328	2.376909225	-1
11329	2.331521864	-1
11330	2.288999481	-1
11331	2.249354677	-1
11332	2.2125992	-1
11333	2.178743941	-1
11334	2.147798932	-1
11335	2.119773343	-1
11336	2.094675479	-1
11337	2.072512775	-1
11338	2.053291801	-1
11339	2.037018251	-1
11340	2.023696947	-1
11341	2.013331837	-1
11342	2.005925993	-1
11343	2.001481608	-1
11344	2	-1
11345	2.001481608	-1
11346	2.005925993	-1
11347	2.013331837	-1
11348	2.023696947	-1
11349	2.037018251	-1
11350	2.053291801	-1
11351	2.072512775	-1
11352	2.094675479	-1
11353	2.119773343	-1
11354	2.147798932	-1
11355	2.178743941	-1
11356	2.2125992	-1
11357	2.249354677	-1
11358	2.288999481	-1
11359	2.331521864	-1
11360	2.376909225	-1
11361	2.425148116	-1
11362	2.476224243	-1
11363	2.530122469	-1
11364	2.586826825	-1
11365	2.646320507	-1
11366	2.708585886	-1
11367	2.773604512	-1
11368	2.841357117	-1
11369	2.911823627	-1
11370	2.984983159	-1
11371	3.060814035	-1
11372	3.139293785	-1
11373	3.220399153	-1
11374	3.304106107	-1
11375	3.390389841	-1
11376	3.479224789	-1
11377	3.570584626	-1
11378	3.664442282	-1
11379	3.760769942	-1
11380	3.859539065	-1
11381	3.960720382	-1
11382	4.06428391	-1
11383	4.170198963	-1
11384	4.278434155	-1
11385	4.388957413	-1
11386	4.501735988	-1
11387	4.61673646	-1
11388	4.733924752	-1
11389	4.85326614	-1
11390	4.974725258	-1
11391	5.098266118	-1
11392	5.22385211	-1
11393	5.35144602	-1
11394	5.481010041	-1
11395	5.612505779	-1
11396	5.74589427	-1
11397	5.881135987	-1
11398	6.018190856	-1
11399	6.157018264	-1
11400	6.297577073	-1
11401	6.439825633	-1
11402	6.583721793	-1
11403	6.729222914	-1
11404	6.876285879	-1
11405	7.024867111	-1
11406	7.174922582	-1
11407	7.326407828	-1
11408	7.479277961	-1
11409	7.63348768	-1
11410	7.788991292	-1
11411	7.945742716	-1
11412	8.103695505	-1
11413	8.262802852	-1
11414	8.423017612	-1
11415	8.584292308	-1
11416	8.746579153	-1
11417	8.909830056	-1
11418	9.073996644	-1
11419	9.239030269	-1
11420	9.404882029	-1
11421	9.571502779	-1
11422	9.738843145	-1
11423	9.90685354	-1
11424	10.07548418	-1
11425	10.2446851	-1
11426	10.41440615	-1
11427	10.58459705	-1
11428	10.75520736	-1
11429	10.92618653	-1
11430	11.0974839	-1
11431	11.2690487	-1
11432	11.4408301	-1
11433	11.61277719	-1
11434	11.78483903	-1
11435	11.95696462	-1
11436	12.12910296	-1
11437	12.30120305	-1
11438	12.47321388	-1
11439	12.64508449	-1
11440	12.81676395	-1
11441	12.98820139	-1
11442	13.159346	-1
11443	13.33014707	-1
11444	13.50055398	-1
11445	13.67051626	-1
11446	13.83998352	-1
11447	14.00890555	-1
11448	14.1772323	-1
11449	14.3449139	-1
11450	14.51190064	-1
11451	14.67814305	-1
11452	14.84359187	-1
11453	15.00819808	-1
11454	15.17191289	-1
11455	15.33468779	-1
11456	15.49647455	-1
11457	15.65722523	-1
11458	15.8168922	-1
11459	15.97542814	-1
11460	16.13278608	-1
11461	16.28891938	-1
11462	16.44378178	-1
11463	16.59732739	-1
11464	16.74951072	-1
11465	16.90028666	-1
11466	17.04961055	-1
11467	17.19743812	-1
11468	17.34372558	-1
11469	17.48842958	-1
11470	17.63150724	-1
11471	17.77291617	-1
11472	17.91261445	-1
11473	18.0505607	-1
11474	18.18671403	-1
11475	18.32103411	-1
11476	18.45348113	-1
11477	18.58401585	-1
11478	18.71259958	-1
11479	18.83919422	-1
11480	18.96376226	-1
11481	19.08626678	-1
11482	19.2066715	-1
11483	19.32494072	-1
11484	19.4410394	-1
11485	19.55493314	-1
11486	19.66658819	-1
11487	19.77597147	-1
11488	19.88305056	-1
11489	19.98779373	-1
11490	20.09016994	-1
11491	20.19014887	-1
11492	20.28770087	-1
11493	20.38279705	-1
11494	20.47540923	-1
11495	20.56550996	-1
11496	20.65307254	-1
11497	20.73807104	-1
11498	20.82048025	-1
11499	20.90027576	-1
11500	20.97743394	-1
11501	21.0519319	-1
11502	21.12374758	-1
11503	21.1928597	-1
11504	21.25924777	-1
11505	21.32289213	-1
11506	21.38377392	-1
11507	21.44187509	-1
11508	21.49717843	-1
11509	21.54966755	-1
11510	21.5993269	-1
11511	21.64614176	-1
11512	21.69009826	-1
11513	21.73118337	-1
11514	21.76938493	-1
11515	21.8046916	-1
11516	21.83709294	-1
11517	21.86657933	-1
11518	21.89314204	-1
11519	21.9167732	-1
11520	21.9374658	-1
11521	21.95521372	-1
11522	21.9700117	-1
11523	21.98185534	-1
11524	21.99074115	-1
11525	21.99666649	-1
11526	21.99962959	-1
11527	21.99962959	-1
11528	21.99666649	-1
11529	21.99074115	-1
11530	21.98185534	-1
11531	21.9700117	-1
11532	21.95521372	-1
11533	21.9374658	-1
11534	21.9167732	-1
11535	21.89314204	-1
11536	21.86657933	-1
11537	21.83709294	-1
11538	21.8046916	-1
11539	21.76938493	-1
11540	21.73118337	-1
11541	21.69009826	-1
11542	21.64614176	-1
11543	21.5993269	-1
11544	21.54966755	-1
11545	21.49717843	-1
11546	21.44187509	-1
11547	21.38377392	-1
11548	21.32289213	-1
11549	21.25924777	-1
11550	21.1928597	-1
11551	21.12374758	-1
11552	21.0519319	-1
11553	20.97743394	-1
11554	20.90027576	-1
11555	20.82048025	-1
11556	20.73807104	-1
11557	20.65307254	-1
11558	20.56550996	-1
11559	20.47540923	-1
11560	20.38279705	-1
11561	20.28770087	-1
11562	20.19014887	-1
11563	20.09016994	-1
11564	19.98779373	-1
11565	19.88305056	-1
11566	19.77597147	-1
11567	19.66658819	-1
11568	19.55493314	-1
11569	19.4410394	-1
11570	19.32494072	-1
11571	19.2066715	-1
11572	19.08626678	-1
11573	18.96376226	-1
11574	18.83919422	-1
11575	18.71259958	-1
11576	18.58401585	-1
11577	18.45348113	-1
11578	18.32103411	-1
11579	18.18671403	-1
11580	18.0505607	-1
11581	17.91261445	-1
11582	17.77291617	-1
11583	17.63150724	-1
11584	17.48842958	-1
11585	17.34372558	-1
11586	17.19743812	-1
11587	17.04961055	-1
11588	16.90028666	-1
11589	16.74951072	-1
11590	16.59732739	-1
11591	16.44378178	-1
11592	16.28891938	-1
11593	16.13278608	-1
11594	15.97542814	-1
11595	15.8168922	-1
11596	15.65722523	-1
11597	15.49647455	-1
11598	15.33468779	-1
11599	15.17191289	-1
11600	15.00819808	-1
11601	14.84359187	-1
11602	14.67814305	-1
11603	14.51190064	-1
11604	14.3449139	-1
11605	14.1772323	-1
11606	14.00890555	-1
11607	13.83998352	-1
11608	13.67051626	-1
11609	13.50055398	-1
11610	13.33014707	-1
11611	13.159346	-1
11612	12.98820139	-1
11613	12.81676395	-1
11614	12.64508449	-1
11615	12.47321388	-1
11616	12.30120305	-1
11617	12.12910296	-1
11618	11.95696462	-1
11619	11.78483903	-1
11620	11.61277719	-1
11621	11.4408301	-1
11622	11.2690487	-1
11623	11.0974839	-1
11624	10.92618653	-1
11625	10.75520736	-1
11626	10.58459705	-1
11627	10.41440615	-1
11628	10.2446851	-1
11629	10.07548418	-1
11630	9.90685354	-1
11631	9.738843145	-1
11632	9.571502779	-1
11633	9.404882029	-1
11634	9.239030269	-1
11635	9.073996644	-1
11636	8.909830056	-1
11637	8.746579153	-1
11638	8.584292308	-1
11639	8.423017612	-1
11640	8.262802852	-1
11641	8.103695505	-1
11642	7.945742716	-1
11643	7.788991292	-1
11644	7.63348768	-1
11645	7.479277961	-1
11646	7.326407828	-1
11647	7.174922582	-1
11648	7.024867111	-1
11649	6.876285879	-1
11650	6.729222914	-1
11651	6.583721793	-1
11652	6.439825633	-1
11653	6.297577073	-1
11654	6.157018264	-1
11655	6.018190856	-1
11656	5.881135987	-1
11657	5.74589427	-1
11658	5.612505779	-1
11659	5.481010041	-1
11660	5.35144602	-1
11661	5.22385211	-1
11662	5.098266118	-1
11663	4.974725258	-1
11664	4.85326614	-1
11665	4.733924752	-1
11666	4.61673646	-1
11667	4.501735988	-1
11668	4.388957413	-1
11669	4.278434155	-1
11670	4.170198963	-1
11671	4.06428391	-1
11672	3.960720382	-1
11673	3.859539065	-1
11674	3.760769942	-1
11675	3.664442282	-1
11676	3.570584626	-1
11677	3.479224789	-1
11678	3.390389841	-1
11679	3.304106107	-1
11680	3.220399153	-1
11681	3.139293785	-1
11682	3.060814035	-1
11683	2.984983159	-1
11684	2.911823627	-1
11685	2.841357117	-1
11686	2.773604512	-1
11687	2.708585886	-1
11688	2.646320507	-1
11689	2.586826825	-1
11690	2.530122469	-1
11691	2.476224243	-1
11692	2.425148116	-1
11693	2.376909225	-1
11694	2.331521864	-1
11695	2.288999481	-1
11696	2.249354677	-1
11697	2.2125992	-1
11698	2.178743941	-1
11699	2.147798932	-1
11700	2.119773343	-1
11701	2.094675479	-1
11702	2.072512775	-1
11703	2.053291801	-1
11704	2.037018251	-1
11705	2.023696947	-1
11706	2.013331837	-1
11707	2.005925993	-1
11708	2.001481608	-1
11709	2	-1
11710	2.001481608	-1
11711	2.005925993	-1
11712	2.013331837	-1
11713	2.023696947	-1
11714	2.037018251	-1
11715	2.053291801	-1
11716	2.072512775	-1
11717	2.094675479	-1
11718	2.119773343	-1
11719	2.147798932	-1
11720	2.178743941	-1
11721	2.2125992	-1
11722	2.249354677	-1
11723	2.288999481	-1
11724	2.331521864	-1
11725	2.376909225	-1
11726	2.425148116	-1
11727	2.476224243	-1
11728	2.530122469	-1
11729	2.586826825	-1
11730	2.646320507	-1
11731	2.708585886	-1
11732	2.773604512	-1
11733	2.841357117	-1
11734	2.911823627	-1
11735	2.984983159	-1
11736	3.060814035	-1
11737	3.139293785	-1
11738	3.220399153	-1
11739	3.304106107	-1
11740	3.390389841	-1
11741	3.479224789	-1
11742	3.570584626	-1
11743	3.664442282	-1
11744	3.760769942	-1
11745	3.859539065	-1
11746	3.960720382	-1
11747	4.06428391	-1
11748	4.170198963	-1
11749	4.278434155	-1
11750	4.388957413	-1
11751	4.501735988	-1
11752	4.61673646	-1
11753	4.733924752	-1
11754	4.85326614	-1
11755	4.974725258	-1
11756	5.098266118	-1
11757	5.22385211	-1
11758	5.35144602	-1
11759	5.481010041	-1
11760	5.612505779	-1
11761	5.74589427	-1
11762	5.881135987	-1
11763	6.018190856	-1
11764	6.157018264	-1
11765	6.297577073	-1
11766	6.439825633	-1
11767	6.583721793	-1
11768	6.729222914	-1
11769	6.876285879	-1
11770	7.024867111	-1
11771	7.174922582	-1
11772	7.326407828	-1
11773	7.479277961	-1
11774	7.63348768	-1
11775	7.788991292	-1
11776	7.945742716	-1
11777	8.103695505	-1
11778	8.262802852	-1
11779	8.423017612	-1
11780	8.584292308	-1
11781	8.746579153	-1
11782	8.909830056	-1
11783	9.073996644	-1
11784	9.239030269	-1
11785	9.404882029	-1
11786	9.571502779	-1
11787	9.738843145	-1
11788	9.90685354	-1
11789	10.07548418	-1
11790	10.2446851	-1
11791	10.41440615	-1
11792	10.58459705	-1
11793	10.75520736	-1
11794	10.92618653	-1
11795	11.0974839	-1
11796	11.2690487	-1
11797	11.4408301	-1
11798	11.61277719	-1
11799	11.78483903	-1
11800	11.95696462	-1
11801	12.12910296	-1
11802	12.30120305	-1
11803	12.47321388	-1
11804	12.64508449	-1
11805	12.81676395	-1
11806	12.98820139	-1
11807	13.159346	-1
11808	13.33014707	-1
11809	13.50055398	-1
11810	13.67051626	-1
11811	13.83998352	-1
11812	14.00890555	-1
11813	14.1772323	-1
11814	14.3449139	-1
11815	14.51190064	-1
11816	14.67814305	-1
11817	14.84359187	-1
11818	15.00819808	-1
11819	15.17191289	-1
11820	15.33468779	-1
11821	15.49647455	-1
11822	15.65722523	-1
11823	15.8168922	-1
11824	15.97542814	-1
11825	16.13278608	-1
11826	16.28891938	-1
11827	16.44378178	-1
11828	16.59732739	-1
11829	16.74951072	-1
11830	16.90028666	-1
11831	17.04961055	-1
11832	17.19743812	-1
11833	17.34372558	-1
11834	17.48842958	-1
11835	17.63150724	-1
11836	17.77291617	-1
11837	17.91261445	-1
11838	18.0505607	-1
11839	18.18671403	-1
11840	18.32103411	-1
11841	18.45348113	-1
11842	18.58401585	-1
11843	18.71259958	-1
11844	18.83919422	-1
11845	18.96376226	-1
11846	19.08626678	-1
11847	19.2066715	-1
11848	19.32494072	-1
11849	19.4410394	-1
11850	19.55493314	-1
11851	19.66658819	-1
11852	19.77597147	-1
11853	19.88305056	-1
11854	19.98779373	-1
11855	20.09016994	-1
11856	20.19014887	-1
11857	20.28770087	-1
11858	20.38279705	-1
11859	20.47540923	-1
11860	20.56550996	-1
11861	20.65307254	-1
11862	20.73807104	-1
11863	20.82048025	-1
11864	20.90027576	-1
11865	20.97743394	-1
11866	21.0519319	-1
11867	21.12374758	-1
11868	21.1928597	-1
11869	21.25924777	-1
11870	21.32289213	-1
11871	21.38377392	-1
11872	21.44187509	-1
11873	21.49717843	-1
11874	21.54966755	-1
11875	21.5993269	-1
11876	21.64614176	-1
11877	21.69009826	-1
11878	21.73118337	-1
11879	21.76938493	-1
11880	21.8046916	-1
11881	21.83709294	-1
11882	21.86657933	-1
11883	21.89314204	-1
11884	21.9167732	-1
11885	21.9374658	-1
11886	21.95521372	-1
11887	21.9700117	-1
11888	21.98185534	-1
11889	21.99074115	-1
11890	21.99666649	-1
11891	21.99962959	-1
11892	21.99962959	-1
11893	21.99666649	-1
11894	21.99074115	-1
11895	21.98185534	-1
11896	21.9700117	-1
11897	21.95521372	-1
11898	21.9374658	-1
11899	21.9167732	-1
11900	21.89314204	-1
11901	21.86657933	-1
11902	21.83709294	-1
11903	21.8046916	-1
11904	21.76938493	-1
11905	21.73118337	-1
11906	21.69009826	-1
11907	21.64614176	-1
11908	21.5993269	-1
11909	21.54966755	-1
11910	21.49717843	-1
11911	21.44187509	-1
11912	21.38377392	-1
11913	21.32289213	-1
11914	21.25924777	-1
11915	21.1928597	-1
11916	21.12374758	-1
11917	21.0519319	-1
11918	20.97743394	-1
11919	20.90027576	-1
11920	20.82048025	-1
11921	20.73807104	-1
11922	20.65307254	-1
11923	20.56550996	-1
11924	20.47540923	-1
11925	20.38279705	-1
11926	20.28770087	-1
11927	20.19014887	-1
11928	20.09016994	-1
11929	19.98779373	-1
11930	19.88305056	-1
11931	19.77597147	-1
11932	19.66658819	-1
11933	19.55493314	-1
11934	19.4410394	-1
11935	19.32494072	-1
11936	19.2066715	-1
11937	19.08626678	-1
11938	18.96376226	-1
11939	18.83919422	-1
11940	18.71259958	-1
11941	18.58401585	-1
11942	18.45348113	-1
11943	18.32103411	-1
11944	18.18671403	-1
11945	18.0505607	-1
11946	17.91261445	-1
11947	17.77291617	-1
11948	17.63150724	-1
11949	17.48842958	-1
11950	17.34372558	-1
11951	17.19743812	-1
11952	17.04961055	-1
11953	16.90028666	-1
11954	16.74951072	-1
11955	16.59732739	-1
11956	16.44378178	-1
11957	16.28891938	-1
11958	16.13278608	-1
11959	15.97542814	-1
11960	15.8168922	-1
11961	15.65722523	-1
11962	15.49647455	-1
11963	15.33468779	-1
11964	15.17191289	-1
11965	15.00819808	-1
11966	14.84359187	-1
11967	14.67814305	-1
11968	14.51190064	-1
11969	14.3449139	-1
11970	14.1772323	-1
11971	14.00890555	-1
11972	13.83998352	-1
11973	13.67051626	-1
11974	13.50055398	-1
11975	13.33014707	-1
11976	13.159346	-1
11977	12.98820139	-1
11978	12.81676395	-1
11979	12.64508449	-1
11980	12.47321388	-1
11981	12.30120305	-1
11982	12.12910296	-1
11983	11.95696462	-1
11984	11.78483903	-1
11985	11.61277719	-1
11986	11.4408301	-1
11987	11.2690487	-1
11988	11.0974839	-1
11989	10.92618653	-1
11990	10.75520736	-1
11991	10.58459705	-1
11992	10.41440615	-1
11993	10.2446851	-1
11994	10.07548418	-1
11995	9.90685354	-1
11996	9.738843145	-1
11997	9.571502779	-1
11998	9.404882029	-1
11999	9.239030269	-1
12000	9.073996644	-1
12001	8.909830056	-1
12002	8.746579153	-1
12003	8.584292308	-1
12004	8.423017612	-1
12005	8.262802852	-1
12006	8.103695505	-1
12007	7.945742716	-1
12008	7.788991292	-1
12009	7.63348768	-1
12010	7.479277961	-1
12011	7.326407828	-1
12012	7.174922582	-1
12013	7.024867111	-1
12014	6.876285879	-1
12015	6.729222914	-1
12016	6.583721793	-1
12017	6.439825633	-1
12018	6.297577073	-1
12019	6.157018264	-1
12020	6.018190856	-1
12021	5.881135987	-1
12022	5.74589427	-1
12023	5.612505779	-1
12024	5.481010041	-1
12025	5.35144602	-1
12026	5.22385211	-1
12027	5.098266118	-1
12028	4.974725258	-1
12029	4.85326614	-1
12030	4.733924752	-1
12031	4.61673646	-1
12032	4.501735988	-1
12033	4.388957413	-1
12034	4.278434155	-1
12035	4.170198963	-1
12036	4.06428391	-1
12037	3.960720382	-1
12038	3.859539065	-1
12039	3.760769942	-1
12040	3.664442282	-1
12041	3.570584626	-1
12042	3.479224789	-1
12043	3.390389841	-1
12044	3.304106107	-1
12045	3.220399153	-1
12046	3.139293785	-1
12047	3.060814035	-1
12048	2.984983159	-1
12049	2.911823627	-1
12050	2.841357117	-1
12051	2.773604512	-1
12052	2.708585886	-1
12053	2.646320507	-1
12054	2.586826825	-1
12055	2.530122469	-1
12056	2.476224243	-1
12057	2.425148116	-1
12058	2.376909225	-1
12059	2.331521864	-1
12060	2.288999481	-1
12061	2.249354677	-1
12062	2.2125992	-1
12063	2.178743941	-1
12064	2.147798932	-1
12065	2.119773343	-1
12066	2.094675479	-1
12067	2.072512775	-1
12068	2.053291801	-1
12069	2.037018251	-1
12070	2.023696947	-1
12071	2.013331837	-1
12072	2.005925993	-1
12073	2.001481608	-1
12074	2	-1
12075	2.001481608	-1
12076	2.005925993	-1
12077	2.013331837	-1
12078	2.023696947	-1
12079	2.037018251	-1
12080	2.053291801	-1
12081	2.072512775	-1
12082	2.094675479	-1
12083	2.119773343	-1
12084	2.147798932	-1
12085	2.178743941	-1
12086	2.2125992	-1
12087	2.249354677	-1
12088	2.288999481	-1
12089	2.331521864	-1
12090	2.376909225	-1
12091	2.425148116	-1
12092	2.476224243	-1
12093	2.530122469	-1
12094	2.586826825	-1
12095	2.646320507	-1
12096	2.708585886	-1
12097	2.773604512	-1
12098	2.841357117	-1
12099	2.911823627	-1
12100	2.984983159	-1
12101	3.060814035	-1
12102	3.139293785	-1
12103	3.220399153	-1
12104	3.304106107	-1
12105	3.390389841	-1
12106	3.479224789	-1
12107	3.570584626	-1
12108	3.664442282	-1
12109	3.760769942	-1
12110	3.859539065	-1
12111	3.960720382	-1
12112	4.06428391	-1
12113	4.170198963	-1
12114	4.278434155	-1
12115	4.388957413	-1
12116	4.501735988	-1
12117	4.61673646	-1
12118	4.733924752	-1
12119	4.85326614	-1
12120	4.974725258	-1
12121	5.098266118	-1
12122	5.22385211	-1
12123	5.35144602	-1
12124	5.481010041	-1
12125	5.612505779	-1
12126	5.74589427	-1
12127	5.881135987	-1
12128	6.018190856	-1
12129	6.157018264	-1
12130	6.297577073	-1
12131	6.439825633	-1
12132	6.583721793	-1
12133	6.729222914	-1
12134	6.876285879	-1
12135	7.024867111	-1
12136	7.174922582	-1
12137	7.326407828	-1
12138	7.479277961	-1
12139	7.63348768	-1
12140	7.788991292	-1
12141	7.945742716	-1
12142	8.103695505	-1
12143	8.262802852	-1
12144	8.423017612	-1
12145	8.584292308	-1
12146	8.746579153	-1
12147	8.909830056	-1
12148	9.073996644	-1
12149	9.239030269	-1
12150	9.404882029	-1
12151	9.571502779	-1
12152	9.738843145	-1
12153	9.90685354	-1
12154	10.07548418	-1
12155	10.2446851	-1
12156	10.41440615	-1
12157	10.58459705	-1
12158	10.75520736	-1
12159	10.92618653	-1
12160	11.0974839	-1
12161	11.2690487	-1
12162	11.4408301	-1
12163	11.61277719	-1
12164	11.78483903	-1
12165	11.95696462	-1
12166	12.12910296	-1
12167	12.30120305	-1
12168	12.47321388	-1
12169	12.64508449	-1
12170	12.81676395	-1
12171	12.98820139	-1
12172	13.159346	-1
12173	13.33014707	-1
12174	13.50055398	-1
12175	13.67051626	-1
12176	13.83998352	-1
12177	14.00890555	-1
12178	14.1772323	-1
12179	14.3449139	-1
12180	14.51190064	-1
12181	14.67814305	-1
12182	14.84359187	-1
12183	15.00819808	-1
12184	15.17191289	-1
12185	15.33468779	-1
12186	15.49647455	-1
12187	15.65722523	-1
12188	15.8168922	-1
12189	15.97542814	-1
12190	16.13278608	-1
12191	16.28891938	-1
12192	16.44378178	-1
12193	16.59732739	-1
12194	16.74951072	-1
12195	16.90028666	-1
12196	17.04961055	-1
12197	17.19743812	-1
12198	17.34372558	-1
12199	17.48842958	-1
12200	17.63150724	-1
12201	17.77291617	-1
12202	17.91261445	-1
12203	18.0505607	-1
12204	18.18671403	-1
12205	18.32103411	-1
12206	18.45348113	-1
12207	18.58401585	-1
12208	18.71259958	-1
12209	18.83919422	-1
12210	18.96376226	-1
12211	19.08626678	-1
12212	19.2066715	-1
12213	19.32494072	-1
12214	19.4410394	-1
12215	19.55493314	-1
12216	19.66658819	-1
12217	19.77597147	-1
12218	19.88305056	-1
12219	19.98779373	-1
12220	20.09016994	-1
12221	20.19014887	-1
12222	20.28770087	-1
12223	20.38279705	-1
12224	20.47540923	-1
12225	20.56550996	-1
12226	20.65307254	-1
12227	20.73807104	-1
12228	20.82048025	-1
12229	20.90027576	-1
12230	20.97743394	-1
12231	21.0519319	-1
12232	21.12374758	-1
12233	21.1928597	-1
12234	21.25924777	-1
12235	21.32289213	-1
12236	21.38377392	-1
12237	21.44187509	-1
12238	21.49717843	-1
12239	21.54966755	-1
12240	21.5993269	-1
12241	21.64614176	-1
12242	21.69009826	-1
12243	21.73118337	-1
12244	21.76938493	-1
12245	21.8046916	-1
12246	21.83709294	-1
12247	21.86657933	-1
12248	21.89314204	-1
12249	21.9167732	-1
12250	21.9374658	-1
12251	21.95521372	-1
12252	21.9700117	-1
12253	21.98185534	-1
12254	21.99074115	-1
12255	21.99666649	-1
12256	21.99962959	-1
12257	21.99962959	-1
12258	21.99666649	-1
12259	21.99074115	-1
12260	21.98185534	-1
12261	21.9700117	-1
12262	21.95521372	-1
12263	21.9374658	-1
12264	21.9167732	-1
12265	21.89314204	-1
12266	21.86657933	-1
12267	21.83709294	-1
12268	21.8046916	-1
12269	21.76938493	-1
12270	21.73118337	-1
12271	21.69009826	-1
12272	21.64614176	-1
12273	21.5993269	-1
12274	21.54966755	-1
12275	21.49717843	-1
12276	21.44187509	-1
12277	21.38377392	-1
12278	21.32289213	-1
12279	21.25924777	-1
12280	21.1928597	-1
12281	21.12374758	-1
12282	21.0519319	-1
12283	20.97743394	-1
12284	20.90027576	-1
12285	20.82048025	-1
12286	20.73807104	-1
12287	20.65307254	-1
12288	20.56550996	-1
12289	20.47540923	-1
12290	20.38279705	-1
12291	20.28770087	-1
12292	20.19014887	-1
12293	20.09016994	-1
12294	19.98779373	-1
12295	19.88305056	-1
12296	19.77597147	-1
12297	19.66658819	-1
12298	19.55493314	-1
